Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,135.27873634865776,137.89328155781945,134.47273801485397,136.64498901367188,4050400,0.0,0.0
2023-07-27 00:00:00-04:00,141.7659829979313,147.8600597363937,141.7463354748342,143.6433563232422,8928900,0.0,0.0
2023-07-28 00:00:00-04:00,147.02459820563672,150.66138492858255,146.1596272019551,149.33444213867188,7802000,0.0,0.0
2023-07-31 00:00:00-04:00,149.33441671341137,150.0716036938259,147.9485165887938,149.00022888183594,4184400,0.0,0.0
2023-08-01 00:00:00-04:00,148.34169829899957,150.24855796209243,147.71263258522654,150.02249145507812,3088100,0.0,0.0
2023-08-02 00:00:00-04:00,148.04680590037927,148.04680590037927,144.37070959014477,144.81301879882812,5468300,0.0,0.0
2023-08-03 00:00:00-04:00,143.51556864746328,146.15961525088542,142.8766792071451,145.28482055664062,4338600,0.0,0.0
2023-08-04 00:00:00-04:00,144.9997944607894,146.52331749094995,142.59165289601182,143.17156982421875,3984500,0.0,0.0
2023-08-07 00:00:00-04:00,144.53780100159088,148.115614646666,144.51813848209318,147.8109130859375,3896100,0.0,0.0
2023-08-08 00:00:00-04:00,145.61899191034112,145.77626206179727,143.4074310241004,145.48138427734375,3443700,0.0,0.0
2023-08-09 00:00:00-04:00,145.45189943427866,146.36601907529598,142.3262338833004,142.68008422851562,4796600,0.0,0.0
2023-08-10 00:00:00-04:00,144.2625827090048,145.4519026468945,140.6552828590537,142.1394805908203,4018300,0.0,0.0
2023-08-11 00:00:00-04:00,139.79033712731183,140.03606616670055,136.16337410623646,136.458251953125,5193200,0.0,0.0
2023-08-14 00:00:00-04:00,135.83898015785425,139.51509117952415,135.31803590854608,139.4659423828125,4850400,0.0,0.0
2023-08-15 00:00:00-04:00,138.85654682348297,139.42663990039847,137.35268655086938,137.68687438964844,3384900,0.0,0.0
2023-08-16 00:00:00-04:00,138.12918511101432,138.84670959586012,135.80950273713685,135.8881378173828,4613000,0.0,0.0
2023-08-17 00:00:00-04:00,136.81208201777397,137.40182262571167,134.23684686746412,135.23941040039062,7065700,0.0,0.0
2023-08-18 00:00:00-04:00,134.98386443388108,141.195886139325,133.21461252476107,140.22280883789062,11541800,0.0,0.0
2023-08-21 00:00:00-04:00,140.83220959113135,146.67073329246483,140.71426446524052,146.22842407226562,8121900,0.0,0.0
2023-08-22 00:00:00-04:00,148.18441673276664,148.56775338829144,144.42968526046064,145.3241424560547,4865900,0.0,0.0
2023-08-23 00:00:00-04:00,144.81189125129558,146.34857865285153,143.86625365256427,145.78709411621094,5300400,0.32,0.0
2023-08-24 00:00:00-04:00,147.30406387501318,147.70793714199124,139.6995075268523,140.3890380859375,6771000,0.0,0.0
2023-08-25 00:00:00-04:00,141.44304687359514,142.79257293229475,138.85238070495444,142.2015380859375,4720600,0.0,0.0
2023-08-28 00:00:00-04:00,143.13734112613983,144.98923641724966,141.88632579455128,143.24569702148438,3565800,0.0,0.0
2023-08-29 00:00:00-04:00,141.70899912998036,148.26942210478475,141.70899912998036,147.73748779296875,5017200,0.0,0.0
2023-08-30 00:00:00-04:00,146.95932916932458,149.3037484687023,145.96442096380315,148.69300842285156,4000000,0.0,0.0
2023-08-31 00:00:00-04:00,147.17603489266705,151.09652197995507,147.17603489266705,150.47593688964844,6593800,0.0,0.0
2023-09-01 00:00:00-04:00,152.18993015083697,152.22932546101856,150.2198339676546,151.68756103515625,3693100,0.0,0.0
2023-09-05 00:00:00-04:00,151.66785032311645,152.5051471826323,150.04252704363338,151.313232421875,4266700,0.0,0.0
2023-09-06 00:00:00-04:00,150.95862427934642,152.9385655880642,149.2840454827022,150.88966369628906,3109600,0.0,0.0
2023-09-07 00:00:00-04:00,146.98887487978865,147.25484206848387,142.96003186242518,146.013671875,6720300,0.0,0.0
2023-09-08 00:00:00-04:00,145.51128871825242,146.2796249397271,143.99430641283055,145.32412719726562,4473300,0.0,0.0
2023-09-11 00:00:00-04:00,147.7572202067503,147.7572202067503,141.8863267103864,144.51641845703125,4145000,0.0,0.0
2023-09-12 00:00:00-04:00,143.84656411167293,144.25043741551906,141.57110554365457,141.81736755371094,4470600,0.0,0.0
2023-09-13 00:00:00-04:00,142.0537804534922,144.9104136766293,141.6499071611348,142.41824340820312,4625200,0.0,0.0
2023-09-14 00:00:00-04:00,144.2208862644536,144.51640368077994,141.78781641803658,142.4084014892578,5629800,0.0,0.0
2023-09-15 00:00:00-04:00,138.74402276789652,139.10848573373653,134.66592447406816,136.18289184570312,13654600,0.0,0.0
2023-09-18 00:00:00-04:00,135.81843465467716,138.87207469720863,135.4638167431516,138.17269897460938,5607700,0.0,0.0
2023-09-19 00:00:00-04:00,137.62108199406842,137.95599475368454,134.62652723694066,135.65098571777344,6365400,0.0,0.0
2023-09-20 00:00:00-04:00,136.6852414600663,137.57179359018158,134.843206693271,134.92201232910156,5806900,0.0,0.0
2023-09-21 00:00:00-04:00,133.0011837821411,135.45394365696356,132.92237813928585,133.16864013671875,5241000,0.0,0.0
2023-09-22 00:00:00-04:00,134.94174937063136,136.24200509237687,133.72028427268958,134.13400268554688,5301100,0.0,0.0
2023-09-25 00:00:00-04:00,133.85818358048476,134.99098286522573,132.70567912547745,134.54771423339844,5161300,0.0,0.0
2023-09-26 00:00:00-04:00,133.58236336572938,133.9960817328445,131.54330673783346,132.0752410888672,5343000,0.0,0.0
2023-09-27 00:00:00-04:00,133.1981996756233,134.03549653762212,131.10990260136435,133.04058837890625,6296200,0.0,0.0
2023-09-28 00:00:00-04:00,132.66627210701682,137.70972864599392,132.27225887566857,136.15335083007812,5341600,0.0,0.0
2023-09-29 00:00:00-04:00,138.12343730989383,139.4433980755538,136.0055900370907,136.37989807128906,4448200,0.0,0.0
2023-10-02 00:00:00-04:00,136.78376655713882,139.29564197567913,135.2076837370948,137.42404174804688,4896900,0.0,0.0
2023-10-03 00:00:00-04:00,136.6064516860038,137.91656735136178,133.4050456330235,134.67576599121094,6173000,0.0,0.0
2023-10-04 00:00:00-04:00,135.5130647199665,137.52255608795414,134.92202988963126,137.21719360351562,5543600,0.0,0.0
2023-10-05 00:00:00-04:00,137.36492032086701,138.0544508129747,135.71989220732527,137.1974639892578,4310400,0.0,0.0
2023-10-06 00:00:00-04:00,135.98591485450447,139.0494155343137,133.12926589145852,138.19241333007812,5234400,0.0,0.0
2023-10-09 00:00:00-04:00,137.38463325385734,138.82279478575742,135.70019471374061,138.05445861816406,3271500,0.0,0.0
2023-10-10 00:00:00-04:00,138.93117919735414,140.59591291266736,138.25150862535128,139.28579711914062,3342900,0.0,0.0
2023-10-11 00:00:00-04:00,140.68456809897447,140.80276905381118,138.70461192161807,140.0541229248047,5136900,0.0,0.0
2023-10-12 00:00:00-04:00,140.86187407394934,146.18112764210792,140.6353172263259,142.83197021484375,8109900,0.0,0.0
2023-10-13 00:00:00-04:00,144.8513317067604,144.90058711979137,138.61597518921056,139.02969360351562,6600500,0.0,0.0
2023-10-16 00:00:00-04:00,139.64040048574495,140.5269527131236,137.65061432761735,138.8917694091797,6097400,0.0,0.0
2023-10-17 00:00:00-04:00,137.04974066126613,140.65500511820898,134.7644219596372,140.5860595703125,5915900,0.0,0.0
2023-10-18 00:00:00-04:00,137.80820981833088,140.34963547363677,136.0351354347293,139.3350372314453,5357900,0.0,0.0
2023-10-19 00:00:00-04:00,140.704255627943,140.91112232571058,131.7698778987614,132.4199981689453,9400300,0.0,0.0
2023-10-20 00:00:00-04:00,132.50866751949545,134.11428561561505,131.36600817737622,132.11463928222656,6149500,0.0,0.0
2023-10-23 00:00:00-04:00,131.2084088236339,133.77938506206436,129.92784323958745,132.22300720214844,3820100,0.0,0.0
2023-10-24 00:00:00-04:00,133.3065435307545,133.52325528651946,131.5137490113608,132.88296508789062,5238800,0.0,0.0
2023-10-25 00:00:00-04:00,131.08034526648657,131.26749176173692,127.8099786745201,128.1645965576172,7118100,0.0,0.0
2023-10-26 00:00:00-04:00,129.14964943098468,132.40031097679855,128.55861459333116,128.88368225097656,5462700,0.0,0.0
2023-10-27 00:00:00-04:00,129.30727226830905,131.11975722064045,128.60788148233942,129.33682250976562,4397300,0.0,0.0
2023-10-30 00:00:00-04:00,129.98696443969385,130.97201261964392,127.87896193582641,129.07086181640625,4604600,0.0,0.0
2023-10-31 00:00:00-04:00,129.8293296018444,130.5681156029581,127.2780588853519,130.37110900878906,4108100,0.0,0.0
2023-11-01 00:00:00-04:00,131.04094758321227,133.7990852702385,130.7946855581321,133.26715087890625,5127800,0.0,0.0
2023-11-02 00:00:00-04:00,135.749464755871,137.69001055092596,134.62651061822945,136.43899536132812,6088400,0.0,0.0
2023-11-03 00:00:00-04:00,137.40436958083933,139.65027812322393,136.99065116836235,137.6604766845703,5560300,0.0,0.0
2023-11-06 00:00:00-05:00,138.30073258662077,138.6849007037254,137.128538097453,138.26133728027344,4823200,0.0,0.0
2023-11-07 00:00:00-05:00,137.90672330812774,139.79801370981954,137.601360825705,139.62071228027344,4886800,0.0,0.0
2023-11-08 00:00:00-05:00,140.24129622126063,142.36900377064666,139.4926650600951,142.073486328125,4305900,0.0,0.0
2023-11-09 00:00:00-05:00,142.73345630902165,145.00892992828722,140.75351514126842,141.02932739257812,4979900,0.0,0.0
2023-11-10 00:00:00-05:00,143.01912831361463,148.73240999093585,142.50689912072147,148.42703247070312,6699400,0.0,0.0
2023-11-13 00:00:00-05:00,146.7721576736044,148.00346772120173,145.3438410245195,147.5010986328125,4125200,0.0,0.0
2023-11-14 00:00:00-05:00,150.7419110779325,152.59380633462476,149.86521886121696,151.77621459960938,6505000,0.0,0.0
2023-11-15 00:00:00-05:00,152.65290754273028,154.42599715537918,151.7565101509687,153.0469207763672,4383300,0.0,0.0
2023-11-16 00:00:00-05:00,153.0764750887653,155.40118930259337,148.93927590297415,152.49530029296875,10513800,0.0,0.0
2023-11-17 00:00:00-05:00,139.91620381343023,146.821399543238,139.8177080370889,146.36827087402344,18912700,0.0,0.0
2023-11-20 00:00:00-05:00,146.6539730308809,150.71236658936428,146.5850124458378,150.28880310058594,7087400,0.0,0.0
2023-11-21 00:00:00-05:00,149.30375148128826,149.54015341161485,145.9545788387932,147.0184326171875,6517900,0.0,0.0
2023-11-22 00:00:00-05:00,149.0914636857134,151.8160324741302,147.1072683242188,147.5613555908203,5071300,0.32,0.0
2023-11-24 00:00:00-05:00,147.41329326159507,148.72622400260943,147.41329326159507,148.4103240966797,1992000,0.0,0.0
2023-11-27 00:00:00-05:00,147.58109969116154,149.81208614343467,146.8604737898902,148.87428283691406,3429700,0.0,0.0
2023-11-28 00:00:00-05:00,147.44289330455777,148.06481177227525,144.62946839748213,146.15957641601562,5799600,0.0,0.0
2023-11-29 00:00:00-05:00,148.3116112579791,150.858497670531,146.93945310043867,147.44290161132812,4975600,0.0,0.0
2023-11-30 00:00:00-05:00,148.47940130348607,148.54849497889307,145.15264702631967,147.85748291015625,7555600,0.0,0.0
2023-12-01 00:00:00-05:00,147.64032900129433,150.02926542599332,146.72227319183668,149.64427185058594,4929400,0.0,0.0
2023-12-04 00:00:00-05:00,148.1141834982338,148.72623584898986,143.79041239771266,146.36691284179688,5859600,0.0,0.0
2023-12-05 00:00:00-05:00,144.64922097881274,145.5771580701956,143.35603782237158,144.2740936279297,5206300,0.0,0.0
2023-12-06 00:00:00-05:00,146.7716232320708,146.8111182507055,142.83284617915317,142.84271240234375,4491100,0.0,0.0
2023-12-07 00:00:00-05:00,145.073728553716,146.63343549867866,142.71440556203646,146.48536682128906,5753600,0.0,0.0
2023-12-08 00:00:00-05:00,145.5278069510255,146.89996517481669,144.11616876999673,145.82395935058594,4990200,0.0,0.0
2023-12-11 00:00:00-05:00,147.29481876036616,153.66202664688623,147.22571001652383,153.14869689941406,6945800,0.0,0.0
2023-12-12 00:00:00-05:00,153.14872210233142,156.1496959891598,152.6551397808642,155.2020263671875,5705200,0.0,0.0
2023-12-13 00:00:00-05:00,155.01442501679344,156.3471029861779,152.6452364744804,154.97494506835938,5561700,0.0,0.0
2023-12-14 00:00:00-05:00,155.7449569539632,160.96705085219682,155.68572949039293,159.66400146484375,7401200,0.0,0.0
2023-12-15 00:00:00-05:00,160.12797981480995,162.1023090569913,159.41722008258972,159.87130737304688,8577200,0.0,0.0
2023-12-18 00:00:00-05:00,158.8249080564647,159.27901038919188,155.70546438068268,158.3017120361328,4772300,0.0,0.0
2023-12-19 00:00:00-05:00,158.51889141365038,160.64128925354694,157.96608165421327,160.24642944335938,4958200,0.0,0.0
2023-12-20 00:00:00-05:00,158.74593825412703,159.92066654809958,154.81702733062926,154.90586853027344,5488700,0.0,0.0
2023-12-21 00:00:00-05:00,158.93350310654728,159.74298532152312,157.53173115999223,159.31849670410156,4257300,0.0,0.0
2023-12-22 00:00:00-05:00,159.52581066616293,160.9078351267393,158.77555590504696,159.97003173828125,2770600,0.0,0.0
2023-12-26 00:00:00-05:00,160.21680517980323,162.8525326500481,160.0193752876864,162.17138671875,2520500,0.0,0.0
2023-12-27 00:00:00-05:00,162.42804596304552,162.87228205414888,161.431015205341,162.102294921875,3319600,0.0,0.0
2023-12-28 00:00:00-05:00,162.88216523270964,162.89203145643006,160.75976728667032,161.0262908935547,2909700,0.0,0.0
2023-12-29 00:00:00-05:00,161.01640582799573,161.46062685042472,158.63733571424987,159.98976135253906,2980700,0.0,0.0
2024-01-02 00:00:00-05:00,157.94632132399283,158.05491002242047,151.46064327441758,152.38858032226562,8607300,0.0,0.0
2024-01-03 00:00:00-05:00,149.76274542976057,151.20399728487965,148.79531329365471,149.50607299804688,6100100,0.0,0.0
2024-01-04 00:00:00-05:00,147.8772554903137,150.0490145301364,146.84072967998546,147.39353942871094,6196100,0.0,0.0
