Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-02 00:00:00-04:00,69.08983545151536,69.18888746760751,66.70264181061663,67.52478790283203,14004400,0.0,0.0
2023-08-03 00:00:00-04:00,66.93046801548849,68.73324190793771,66.52435248377272,68.52523040771484,11075200,0.0,0.0
2023-08-04 00:00:00-04:00,68.842206046243,70.25867188300705,68.47570525030234,69.24832916259766,11255500,0.0,0.0
2023-08-07 00:00:00-04:00,69.18888805862613,69.56529630304989,68.17854539436048,68.72333526611328,10537500,0.0,0.0
2023-08-08 00:00:00-04:00,68.04976971365187,68.10920696846432,66.32624046777768,67.00971221923828,14767800,0.0,0.0
2023-08-09 00:00:00-04:00,67.13847490215144,67.32667900916594,65.98945799551778,66.06869506835938,10043200,0.0,0.0
2023-08-10 00:00:00-04:00,66.42529529596051,66.82151093035753,64.3154578117845,64.82063293457031,12775300,0.0,0.0
2023-08-11 00:00:00-04:00,64.28574761747697,64.69186319318713,63.463601439068185,63.760765075683594,11823100,0.0,0.0
2023-08-14 00:00:00-04:00,63.760768909362284,67.83187016697221,63.59237214132309,67.63375854492188,21954000,0.0,0.0
2023-08-15 00:00:00-04:00,66.95027415350842,66.98989647050868,64.70176245332887,64.711669921875,13808500,0.0,0.0
2023-08-16 00:00:00-04:00,64.38480285701931,64.61262933075196,63.483411989571955,63.612186431884766,9895400,0.0,0.0
2023-08-17 00:00:00-04:00,63.87961794651074,64.0975369167667,62.79993812120459,62.95842361450195,9933300,0.0,0.0
2023-08-18 00:00:00-04:00,61.72025986467164,63.25558892249488,61.16555870077614,62.98814392089844,9576500,0.0,0.0
2023-08-21 00:00:00-04:00,63.07729226798375,63.58246741952487,62.26505357196916,63.35464096069336,11311900,0.0,0.0
2023-08-22 00:00:00-04:00,63.69142845450611,64.46404484779306,62.690985596877624,62.80984878540039,8876000,0.0,0.0
2023-08-23 00:00:00-04:00,62.968335594463085,64.99893620406587,62.572119919761874,64.57300567626953,10747400,0.0,0.0
2023-08-24 00:00:00-04:00,65.51400876212733,65.6130607876826,62.77022533400973,63.087196350097656,12661600,0.0,0.0
2023-08-25 00:00:00-04:00,62.859371538332375,63.780569703431475,62.037229174024404,63.116912841796875,9409000,0.0,0.0
2023-08-28 00:00:00-04:00,65.09797947442769,65.48428762705711,64.04801450135125,64.69185638427734,9904900,0.0,0.0
2023-08-29 00:00:00-04:00,64.28573024161042,66.39556730831679,64.25601539741758,66.04888153076172,9955000,0.0,0.0
2023-08-30 00:00:00-04:00,66.55408076184345,68.04978388293706,65.89041625234294,67.445556640625,16892200,0.0,0.0
2023-08-31 00:00:00-04:00,67.32668978150821,69.87236536021186,67.32668978150821,69.27804565429688,18420900,0.0,0.0
2023-09-01 00:00:00-04:00,69.54549633803636,69.95161951925877,68.89174683974815,69.72379302978516,10772000,0.0,0.0
2023-09-05 00:00:00-04:00,69.24832465812554,70.48649375107857,68.8719164172698,69.62472534179688,11144300,0.0,0.0
2023-09-06 00:00:00-04:00,69.4662426867153,69.99123278016461,68.98088247206154,69.74359893798828,9192800,0.0,0.0
2023-09-07 00:00:00-04:00,68.79266394669777,69.6247174121343,68.44597815159237,69.20869445800781,12043200,0.0,0.0
2023-09-08 00:00:00-04:00,69.10963925977529,69.94169277774871,68.95115755365617,69.51576232910156,9805000,0.0,0.0
2023-09-11 00:00:00-04:00,70.15961106517409,70.18932591246322,68.6539933069305,69.36717987060547,9310400,0.0,0.0
2023-09-12 00:00:00-04:00,69.29783783132225,71.0114669571842,69.1294486704109,69.64452362060547,11062100,0.0,0.0
2023-09-13 00:00:00-04:00,70.37754735601085,71.1798786591729,69.69407547128121,70.17943572998047,14525500,0.0,0.0
2023-09-14 00:00:00-04:00,70.99166770373631,71.54637264630261,70.60535951646223,71.11053466796875,11170300,0.0,0.0
2023-09-15 00:00:00-04:00,70.61527124542812,70.95204966195595,68.98088628527964,69.21861267089844,16416100,0.0,0.0
2023-09-18 00:00:00-04:00,69.98132259466814,70.37753823821116,69.2483285662837,69.8327407836914,12735700,0.0,0.0
2023-09-19 00:00:00-04:00,69.95160404862544,70.3874344320331,69.30775460652832,70.0407485961914,10399000,0.0,0.0
2023-09-20 00:00:00-04:00,70.27847669216695,71.62560530819282,68.99078533317888,69.02050018310547,15522100,0.0,0.0
2023-09-21 00:00:00-04:00,68.34694215784216,68.63419832884605,67.1880175610641,67.25735473632812,14978600,0.0,0.0
2023-09-22 00:00:00-04:00,67.94081695782809,69.08984160698449,67.14839320130635,68.22807312011719,15487200,0.0,0.0
2023-09-25 00:00:00-04:00,67.64365207822665,68.53513530081047,66.97008781640601,67.930908203125,14900000,0.0,0.0
2023-09-26 00:00:00-04:00,67.32668140075349,68.39646127254642,66.95027317335368,67.29696655273438,12752500,0.0,0.0
2023-09-27 00:00:00-04:00,67.4752704244229,68.19835699427544,66.11823428113732,67.56441497802734,20852300,0.0,0.0
2023-09-28 00:00:00-04:00,65.3456251625945,66.4550200353765,63.225879893888,64.5829086303711,46749800,0.0,0.0
2023-09-29 00:00:00-04:00,65.73193131356688,68.07950298804624,65.73193131356688,67.38612365722656,24315500,0.0,0.0
2023-10-02 00:00:00-04:00,67.59413643428853,68.62429420065128,66.42530431064479,67.31678771972656,14880500,0.0,0.0
2023-10-03 00:00:00-04:00,66.53426179956475,68.99079294608941,66.4748320931537,67.18801879882812,12481500,0.0,0.0
2023-10-04 00:00:00-04:00,67.66347424556608,67.85167839957236,66.4847421976569,67.46537017822266,12912800,0.0,0.0
2023-10-05 00:00:00-04:00,67.96063114279127,68.88182932294693,67.69318236558011,68.39646911621094,14045000,0.0,0.0
2023-10-06 00:00:00-04:00,68.17322498855589,69.78057200058304,67.46877253662213,69.41345977783203,15113400,0.115,0.0
2023-10-09 00:00:00-04:00,69.06620705624285,69.4035473416217,68.04425463080332,68.93722534179688,8588700,0.0,0.0
2023-10-10 00:00:00-04:00,68.9471201483824,69.56227923853983,68.35180905101883,68.53040313720703,9007600,0.0,0.0
2023-10-11 00:00:00-04:00,69.17532915940717,69.72102786439872,68.39149995098758,69.6614990234375,11165300,0.0,0.0
2023-10-12 00:00:00-04:00,69.84010061761364,70.167524417652,68.75861951843486,69.2051010131836,11408700,0.0,0.0
2023-10-13 00:00:00-04:00,69.32415905529025,69.51266957553958,68.55024627133929,68.6693115234375,10287900,0.0,0.0
2023-10-16 00:00:00-04:00,68.4708837640894,69.48291201253507,67.60767763321489,68.54033660888672,11294100,0.0,0.0
2023-10-17 00:00:00-04:00,67.53821787533546,69.08602829798347,67.09173642873824,68.46095275878906,11843000,0.0,0.0
2023-10-18 00:00:00-04:00,67.47869920565172,69.00666943490037,67.44893478069764,68.59986877441406,11201000,0.0,0.0
2023-10-19 00:00:00-04:00,69.13564670559933,69.23486397235673,66.65517718770296,67.00244140625,18111000,0.0,0.0
2023-10-20 00:00:00-04:00,67.0321949022714,67.9846941335001,66.61547790794465,66.69485473632812,11506100,0.0,0.0
2023-10-23 00:00:00-04:00,66.29799220812679,67.62752787091745,65.71260500682564,66.3575210571289,9762000,0.0,0.0
2023-10-24 00:00:00-04:00,66.76431799350026,67.81603463953104,66.60556431194502,67.53822326660156,8450700,0.0,0.0
2023-10-25 00:00:00-04:00,67.9549354708638,68.65938785040218,65.3851728850741,65.98048400878906,11924300,0.0,0.0
2023-10-26 00:00:00-04:00,65.93086985026518,66.91314112669109,63.3809515407076,64.02587127685547,16697900,0.0,0.0
2023-10-27 00:00:00-04:00,64.41282276633245,65.75227462863977,64.37313435051259,65.13712310791016,9980300,0.0,0.0
2023-10-30 00:00:00-04:00,65.84157597683067,67.02228175497741,64.66087019868392,65.55384063720703,10667700,0.0,0.0
2023-10-31 00:00:00-04:00,65.56376601176444,66.54602972989025,64.75017238840732,66.34759521484375,8268400,0.0,0.0
2023-11-01 00:00:00-04:00,66.47658166194813,69.11580480620627,66.47658166194813,68.85783386230469,16777500,0.0,0.0
2023-11-02 00:00:00-04:00,69.77064421422564,70.47509662790807,69.20509748381623,69.88970947265625,11926000,0.0,0.0
2023-11-03 00:00:00-04:00,70.74299367691576,72.61822802682478,70.59416399188649,72.01299285888672,14457900,0.0,0.0
2023-11-06 00:00:00-05:00,72.01298634766043,72.41977937551422,71.4573560784426,72.35032653808594,10073900,0.0,0.0
2023-11-07 00:00:00-05:00,71.91377006533389,72.55868603457655,71.14978127346826,72.23126983642578,8248400,0.0,0.0
2023-11-08 00:00:00-05:00,72.05267981511274,72.21142592473656,71.15970929287852,71.71533203125,9917600,0.0,0.0
2023-11-09 00:00:00-05:00,72.97541409175224,75.50548838349744,72.92580167494091,72.99525451660156,22435900,0.0,0.0
