Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-02 00:00:00-04:00,38.10988248440196,38.554207778024534,37.98028907841015,38.41535568237305,6935800,0.0,0.0
2023-08-03 00:00:00-04:00,38.09137277446549,38.18393848560475,37.42488835456517,37.48968505859375,4357800,0.0,0.0
2023-08-04 00:00:00-04:00,37.702588074948565,37.92475071973688,36.61029576131322,36.95279312133789,4777700,0.0,0.0
2023-08-07 00:00:00-04:00,36.8787424078234,37.24901231693801,36.8787424078234,36.999080657958984,5013300,0.0,0.0
2023-08-08 00:00:00-04:00,36.81394700579674,37.13793053936716,36.5547601789404,37.10090637207031,5565500,0.0,0.0
2023-08-09 00:00:00-04:00,37.054613857611045,37.50819426078005,36.915765308101825,37.258262634277344,5648500,0.0,0.0
2023-08-10 00:00:00-04:00,37.415632246721074,37.60076721293083,37.13793156298433,37.202728271484375,4205000,0.0,0.0
2023-08-11 00:00:00-04:00,37.267521709495455,37.619277761309334,37.09164544916625,37.498939514160156,3302700,0.0,0.0
2023-08-14 00:00:00-04:00,37.470923187019636,37.564322443814255,37.20007424935862,37.43356704711914,3798500,0.36,0.0
2023-08-15 00:00:00-04:00,37.237432438642,37.24677414624426,36.90120222131146,36.975921630859375,3716900,0.0,0.0
2023-08-16 00:00:00-04:00,37.134691262042594,37.256108508823026,36.985256020934834,37.181392669677734,5557200,0.0,0.0
2023-08-17 00:00:00-04:00,37.24677158516488,37.64837947682662,37.16271403661202,37.32148742675781,4263700,0.0,0.0
2023-08-18 00:00:00-04:00,37.43356057114307,37.601672078655525,37.27478364346917,37.36817932128906,5361800,0.0,0.0
2023-08-21 00:00:00-04:00,37.36818547212375,37.40554517452784,36.79846604313934,37.11601638793945,6239800,0.0,0.0
2023-08-22 00:00:00-04:00,37.12535197734832,37.49894185004596,37.022614584215624,37.35884475708008,3982500,0.0,0.0
2023-08-23 00:00:00-04:00,37.73243565879826,37.7604536530287,37.43356517761634,37.59233856201172,3236600,0.0,0.0
2023-08-24 00:00:00-04:00,37.64837999352074,38.199423138748266,37.38686563731316,37.43356704711914,3766200,0.0,0.0
2023-08-25 00:00:00-04:00,37.47091918976116,37.90054859955044,37.42422134775408,37.639034271240234,3412900,0.0,0.0
2023-08-28 00:00:00-04:00,37.816493204306745,37.947248594471695,37.51761916030765,37.59233856201172,3167000,0.0,0.0
2023-08-29 00:00:00-04:00,37.63903742046907,38.00328560654443,37.554979872696514,37.82583236694336,3606000,0.0,0.0
2023-08-30 00:00:00-04:00,37.75110626220703,37.98459901314938,37.6110127493316,37.75110626220703,2260000,0.0,0.0
2023-08-31 00:00:00-04:00,37.81649244445608,37.919226275509175,37.47092056274414,37.47092056274414,8455200,0.0,0.0
2023-09-01 00:00:00-04:00,37.68573298610249,37.79781208489576,37.00393450112015,37.34950637817383,3931300,0.0,0.0
