Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-02 00:00:00-04:00,166.72779229282668,168.00578523443266,165.72171480286792,166.18397521972656,2008500,0.0,0.0
2023-08-03 00:00:00-04:00,165.26855447549713,167.28070979000944,164.2896669849076,164.5072021484375,3692800,0.0,0.0
2023-08-04 00:00:00-04:00,165.07819244828028,165.50419008668192,163.57360563308274,163.99960327148438,4437100,0.0,0.0
2023-08-07 00:00:00-04:00,164.96037791200783,166.08428876236667,163.8183495053336,165.09632873535156,4411700,0.0,0.0
2023-08-08 00:00:00-04:00,165.92111595256475,167.07221684277314,159.54023778195383,163.6461181640625,6433400,0.0,0.0
2023-08-09 00:00:00-04:00,162.35000520412498,164.38935045684394,161.84243704294616,162.57659912109375,3249400,0.0,0.0
2023-08-10 00:00:00-04:00,163.22014993329444,165.1869836898962,163.08418526999958,163.4920654296875,3964800,0.0,0.0
2023-08-11 00:00:00-04:00,163.04391726350812,163.73900044364817,160.87633008454674,161.5348358154297,3558500,1.62,0.0
2023-08-14 00:00:00-04:00,161.07752304173903,161.3701984253948,159.6507654352433,160.51962280273438,2980700,0.0,0.0
2023-08-15 00:00:00-04:00,159.55017123272,159.6507766584828,158.00451239851503,158.46180725097656,2269300,0.0,0.0
2023-08-16 00:00:00-04:00,157.4008859519336,158.75447474018506,156.01070576221198,156.15704345703125,2500300,0.0,0.0
2023-08-17 00:00:00-04:00,156.72408458004253,156.89785884819906,155.52597435921254,156.15704345703125,2986500,0.0,0.0
2023-08-18 00:00:00-04:00,155.30647880300882,157.45577023666928,155.30647880300882,156.61434936523438,2868300,0.0,0.0
2023-08-21 00:00:00-04:00,156.3125024108784,157.0624585805464,152.80048190907692,154.0991973876953,3512000,0.0,0.0
2023-08-22 00:00:00-04:00,154.56563478564948,155.8094771385954,152.1876963605817,152.60841369628906,2701000,0.0,0.0
2023-08-23 00:00:00-04:00,153.38583390080314,154.85832377208973,153.0474262459281,154.45590209960938,2375200,0.0,0.0
2023-08-24 00:00:00-04:00,153.6784916395617,154.4010252493216,152.70902888213902,152.73646545410156,2207400,0.0,0.0
2023-08-25 00:00:00-04:00,153.12973552204647,154.88575989790056,152.59928581588565,154.44674682617188,2506900,0.0,0.0
2023-08-28 00:00:00-04:00,155.2058591723397,156.08387136748675,153.61448212971067,154.4193115234375,1967800,0.0,0.0
2023-08-29 00:00:00-04:00,154.87660047156245,157.2453842008706,154.5656433549684,157.0807647705078,3261200,0.0,0.0
2023-08-30 00:00:00-04:00,157.35514913967265,157.99535909162964,156.38568636163347,157.3185577392578,2713300,0.0,0.0
2023-08-31 00:00:00-04:00,157.33686338964924,157.94049593489615,154.84003744134938,154.93148803710938,3549800,0.0,0.0
2023-09-01 00:00:00-04:00,155.95580087410053,156.1021245836081,153.04739909251555,153.65103149414062,3286600,0.0,0.0
2023-09-05 00:00:00-04:00,153.19375586384362,153.66934635676026,149.63600292767464,149.9652557373047,4897500,0.0,0.0
2023-09-06 00:00:00-04:00,149.88296452987743,150.22135825317085,147.66050430158435,148.44705200195312,3883500,0.0,0.0
2023-09-07 00:00:00-04:00,148.15436348099803,148.757981966602,146.8099157509882,148.3830108642578,3013200,0.0,0.0
2023-09-08 00:00:00-04:00,148.54766074110088,148.54766074110088,146.88311470653113,147.2855224609375,3561500,0.0,0.0
2023-09-11 00:00:00-04:00,147.79769549125803,148.4196097649928,146.6453035814671,147.14833068847656,3638000,0.0,0.0
2023-09-12 00:00:00-04:00,143.9289719733043,144.5051679314591,141.85286346935987,143.1973114013672,6232500,0.0,0.0
2023-09-13 00:00:00-04:00,143.18816719381402,144.55091092785776,142.54795716811734,144.3588409423828,4071900,0.0,0.0
2023-09-14 00:00:00-04:00,146.11483060724305,147.13918045696195,145.44718410160414,147.00198364257812,2796400,0.0,0.0
2023-09-15 00:00:00-04:00,147.00200909165716,147.67881054207456,146.01425047031785,146.7825164794922,4382300,0.0,0.0
2023-09-18 00:00:00-04:00,146.2520407347084,146.47153332885472,144.57833992668685,144.9075927734375,2729200,0.0,0.0
2023-09-19 00:00:00-04:00,144.77955157090042,145.12708616538632,143.14242820105983,144.51431274414062,2348900,0.0,0.0
2023-09-20 00:00:00-04:00,145.05393082440608,145.80388711544032,143.9106937086889,144.17591857910156,2300300,0.0,0.0
2023-09-21 00:00:00-04:00,143.59056012707313,144.30393886349142,141.97173270726435,142.15464782714844,3801200,0.0,0.0
2023-09-22 00:00:00-04:00,142.14551045527014,142.5296364031428,140.39864101298096,140.6455841064453,3206200,0.0,0.0
2023-09-25 00:00:00-04:00,139.86820226893644,142.11809917024328,139.76761079482594,141.13034057617188,2900500,0.0,0.0
2023-09-26 00:00:00-04:00,139.93220155103236,140.85593197518924,138.83469687899282,138.9261474609375,3461800,0.0,0.0
2023-09-27 00:00:00-04:00,139.45663792550008,139.74931333734114,137.68233161892587,139.3926239013672,3419500,0.0,0.0
2023-09-28 00:00:00-04:00,139.59382116483147,142.2735621103376,139.4108920724781,142.21868896484375,5571600,0.0,0.0
2023-09-29 00:00:00-04:00,143.13327907050507,143.89239014854584,141.81626775224302,142.5570831298828,5034600,0.0,0.0
2023-10-02 00:00:00-04:00,141.89856296175773,142.14550604756477,140.51753776659643,141.8345489501953,3243600,0.0,0.0
2023-10-03 00:00:00-04:00,141.08459977783806,143.00524369846514,139.95051750002838,140.6181640625,3687600,0.0,0.0
2023-10-04 00:00:00-04:00,141.21262772621955,142.1089355762881,139.42918080909075,140.59071350097656,2600400,0.0,0.0
2023-10-05 00:00:00-04:00,139.96878357439937,140.82850001488956,139.5663758807182,140.27975463867188,2922100,0.0,0.0
2023-10-06 00:00:00-04:00,139.8224558163259,141.89856406089964,139.29199219907136,141.09373474121094,2383500,0.0,0.0
2023-10-09 00:00:00-04:00,140.3437764048979,141.57847799176696,139.51149648946856,141.1577606201172,1765800,0.0,0.0
2023-10-10 00:00:00-04:00,141.3132385265836,143.08754463939928,141.1028868195011,142.26441955566406,2083400,0.0,0.0
2023-10-11 00:00:00-04:00,142.47478100465884,142.89549840312122,140.36208105048678,142.03578186035156,2209800,0.0,0.0
2023-10-12 00:00:00-04:00,142.21869404881713,142.26442632354028,140.44438785159323,142.10894775390625,2340300,0.0,0.0
2023-10-13 00:00:00-04:00,142.78571594083397,143.92895287721785,141.37725417564175,141.8345489501953,2759600,0.0,0.0
2023-10-16 00:00:00-04:00,143.3527857102303,144.95331758595393,142.7857306416418,143.2704620361328,3349700,0.0,0.0
2023-10-17 00:00:00-04:00,141.9351786642193,144.19421635380053,141.77970008890998,143.7552032470703,2937000,0.0,0.0
2023-10-18 00:00:00-04:00,142.21867846512978,142.48390330061252,140.51754130275978,140.6821746826172,2974700,0.0,0.0
2023-10-19 00:00:00-04:00,141.27665882645596,141.88943219332606,138.8164105312941,139.07249450683594,3035100,0.0,0.0
2023-10-20 00:00:00-04:00,139.32859845624205,140.24318820158516,138.96276814031762,138.98106384277344,5022500,0.0,0.0
2023-10-23 00:00:00-04:00,138.33166294431592,138.63347915631238,135.25864164234005,135.50558471679688,4552700,0.0,0.0
2023-10-24 00:00:00-04:00,136.03607986726485,137.38052787102492,135.67023560624042,136.56654357910156,2802300,0.0,0.0
2023-10-25 00:00:00-04:00,136.03606468167385,136.18238841421802,133.53922497882147,134.38064575195312,3565800,0.0,0.0
2023-10-26 00:00:00-04:00,130.32900899794882,133.79529720209317,126.14932811599235,126.40542602539062,10581400,0.0,0.0
2023-10-27 00:00:00-04:00,126.60661595182634,127.8504582120243,122.26231588977491,123.31410217285156,6594600,0.0,0.0
2023-10-30 00:00:00-04:00,124.30187488852972,127.33830507930459,122.83852595805264,126.92674255371094,5665500,0.0,0.0
2023-10-31 00:00:00-04:00,126.78040074069152,129.24980372489156,126.4145704977511,129.18577575683594,3996900,0.0,0.0
2023-11-01 00:00:00-04:00,129.30466455769493,129.99974753533075,126.25907992853935,127.85961151123047,3566800,0.0,0.0
2023-11-02 00:00:00-04:00,129.78025567739104,131.13385830228708,129.61563625182583,129.86257934570312,3904600,0.0,0.0
2023-11-03 00:00:00-04:00,130.99667312746126,132.4417264652913,130.61254714482757,130.6582794189453,3272000,0.0,0.0
2023-11-06 00:00:00-05:00,130.98752494013374,131.23446804215493,129.2223597375821,130.11866760253906,2931300,0.0,0.0
2023-11-07 00:00:00-05:00,129.39613519838662,129.9631902510936,128.59130582461,129.7345428466797,2952600,0.0,0.0
2023-11-08 00:00:00-05:00,129.9906374298073,131.1704519924173,129.3778640106421,129.8260040283203,2896600,0.0,0.0
2023-11-09 00:00:00-05:00,130.73143882364707,130.73143882364707,127.92364207088872,127.99681091308594,3411100,0.0,0.0
2023-11-10 00:00:00-05:00,128.34843697831016,128.45022059680863,126.32202664936398,127.79325103759766,5683900,1.62,0.0
2023-11-13 00:00:00-05:00,127.38612748705143,128.20039650486322,126.77542572369256,127.8487777709961,3211500,0.0,0.0
2023-11-14 00:00:00-05:00,129.57907053764964,133.03045142793624,129.45879107843774,132.4752655029297,4258800,0.0,0.0
2023-11-15 00:00:00-05:00,133.24328204249838,136.85194861689624,133.19701419021817,136.17648315429688,4766700,0.0,0.0
2023-11-16 00:00:00-05:00,136.2689912707854,137.129513849324,134.76074712938933,135.93588256835938,3729300,0.0,0.0
2023-11-17 00:00:00-05:00,136.64837138102945,136.99074216772283,135.27893059115146,136.92596435546875,3320200,0.0,0.0
2023-11-20 00:00:00-05:00,136.80566847702607,139.0541416503838,135.8988639280592,138.39718627929688,4733300,0.0,0.0
2023-11-21 00:00:00-05:00,138.33242504299653,138.89685891395064,137.4071245410367,138.58226013183594,3080700,0.0,0.0
2023-11-22 00:00:00-05:00,139.68336349818082,139.94244649717476,138.7395530767232,139.48904418945312,2640200,0.0,0.0
2023-11-24 00:00:00-05:00,139.87767241580548,140.68267931849329,139.4890479069574,140.67343139648438,1644400,0.0,0.0
2023-11-27 00:00:00-05:00,139.75739346715798,140.1275221707399,138.39721460326444,138.41571044921875,3320000,0.0,0.0
2023-11-28 00:00:00-05:00,138.51747697177532,139.79439613325005,137.85125950656806,139.47979736328125,3073900,0.0,0.0
2023-11-29 00:00:00-05:00,140.2015302731443,141.99661543252498,140.13675246355456,140.91400146484375,2981600,0.0,0.0
2023-11-30 00:00:00-05:00,141.43219835096465,141.63576560671513,139.49830942133497,140.28482055664062,4664400,0.0,0.0
2023-12-01 00:00:00-05:00,140.6364268697891,143.3938183827934,139.73888426298157,143.3383026123047,3945300,0.0,0.0
2023-12-04 00:00:00-05:00,142.23719931361174,144.55969857271796,141.83931274185653,144.27285766601562,2717800,0.0,0.0
2023-12-05 00:00:00-05:00,143.4215819412592,143.9119900919282,142.08914692096397,142.6443328857422,2485300,0.0,0.0
2023-12-06 00:00:00-05:00,143.44008991505672,144.40239623916025,142.9219238852344,143.68991088867188,2995800,0.0,0.0
2023-12-07 00:00:00-05:00,144.22661111274132,145.83663936357905,143.8842543824412,144.80955505371094,3241200,0.0,0.0
2023-12-08 00:00:00-05:00,144.41165078809678,145.90137098706364,144.30986717187918,144.6244659423828,2845900,0.0,0.0
2023-12-11 00:00:00-05:00,144.0230322100394,144.6892497690941,143.2735409858445,144.14332580566406,3742100,0.0,0.0
2023-12-12 00:00:00-05:00,144.300607247892,145.3739591948479,143.34754888158466,143.76393127441406,3039900,0.0,0.0
2023-12-13 00:00:00-05:00,143.2735468624974,145.63306630434934,142.51480768404352,145.50352478027344,4058100,0.0,0.0
2023-12-14 00:00:00-05:00,147.08578007570097,151.25888042898134,146.9192186366105,150.23179626464844,6401900,0.0,0.0
2023-12-15 00:00:00-05:00,149.3157497094225,151.57348537810626,148.1036082116373,150.7684783935547,8738200,0.0,0.0
2023-12-18 00:00:00-05:00,151.17561579323447,151.58275031424165,149.33426252557618,149.50082397460938,3883800,0.0,0.0
2023-12-19 00:00:00-05:00,149.90792472560796,150.08373407472072,148.19612731990756,149.54705810546875,3926500,0.0,0.0
2023-12-20 00:00:00-05:00,145.1518959340852,148.54774733255744,144.80953924116886,145.2351837158203,5624500,0.0,0.0
2023-12-21 00:00:00-05:00,145.82736152164676,146.12345033384403,143.64365182070298,145.42022705078125,3778600,0.0,0.0
2023-12-22 00:00:00-05:00,146.19747736781693,147.6687017578402,146.03093005677957,146.42880249023438,2332500,0.0,0.0
2023-12-26 00:00:00-05:00,145.31845962460946,146.69714845942423,145.31845962460946,146.22525024414062,2384000,0.0,0.0
2023-12-27 00:00:00-05:00,146.2159922050932,146.60461672943364,144.5967162941919,145.12413024902344,3116400,0.0,0.0
2023-12-28 00:00:00-05:00,144.25435901022104,145.97541870431596,144.25435901022104,145.5590362548828,2254900,0.0,0.0
2023-12-29 00:00:00-05:00,145.34621117630877,146.373295345123,144.46717848311738,145.48500061035156,2186500,0.0,0.0
2024-01-02 00:00:00-05:00,145.21665472116922,148.5292320227754,144.6244629985838,146.51206970214844,4363800,0.0,0.0
2024-01-03 00:00:00-05:00,145.52202958912343,147.3911266389843,144.513441202811,145.7718505859375,3257200,0.0,0.0
2024-01-04 00:00:00-05:00,145.3184399628619,146.49357549953154,144.72624823364401,145.26292419433594,3173400,0.0,0.0
2024-01-05 00:00:00-05:00,144.7354993106393,147.54842067496924,144.57819992339842,146.8636932373047,2537300,0.0,0.0
2024-01-08 00:00:00-05:00,146.7249128060714,148.03883787323295,145.7163244911738,147.97406005859375,2469500,0.0,0.0
2024-01-09 00:00:00-05:00,147.1413093477515,148.28867308666673,146.47509176820273,147.99258422851562,2639500,0.0,0.0
2024-01-10 00:00:00-05:00,148.1776298859615,149.41752923753683,147.45589658465846,149.1769561767578,2399200,0.0,0.0
2024-01-11 00:00:00-05:00,149.38053662422314,149.40829451372804,147.01176926002398,147.3541259765625,3341800,0.0,0.0
2024-01-12 00:00:00-05:00,148.26087371478567,148.97335895003027,146.46578874542203,146.4842987060547,3474500,0.0,0.0
2024-01-16 00:00:00-05:00,146.35477874881553,146.35477874881553,143.55111935647292,143.7269287109375,5331400,0.0,0.0
2024-01-17 00:00:00-05:00,142.09841156920854,143.25503725124364,140.6641928996918,143.0144500732422,3930000,0.0,0.0
2024-01-18 00:00:00-05:00,143.66215986767594,145.19816218588022,142.32973892116198,144.83729553222656,3095800,0.0,0.0
2024-01-19 00:00:00-05:00,145.2351879751697,146.02168501155222,143.44010255724183,145.17041015625,3097600,0.0,0.0
2024-01-22 00:00:00-05:00,145.993901893474,147.38185254966925,145.559009558349,146.75265502929688,2631600,0.0,0.0
2024-01-23 00:00:00-05:00,147.15053355825057,148.47372058069774,146.78041901546294,148.1035919189453,3443000,0.0,0.0
2024-01-24 00:00:00-05:00,148.77906754564685,148.80683955128256,144.83729232989225,144.88356018066406,3187600,0.0,0.0
2024-01-25 00:00:00-05:00,146.706387481693,148.35342113420717,146.34552087510764,147.7797393798828,4070000,0.0,0.0
2024-01-26 00:00:00-05:00,148.11286071850216,149.29724425222597,146.42880699835294,147.40037536621094,2818200,0.0,0.0
2024-01-29 00:00:00-05:00,146.57683949098814,146.89143823787546,144.80951234159062,146.21597290039062,5459700,0.0,0.0
