Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-02 00:00:00-04:00,235.08654351300902,235.24415621874235,233.27385459109533,234.0324249267578,4868200,0.0,0.0
2023-08-03 00:00:00-04:00,232.49557373041804,235.50028648210431,231.75671067830865,235.21458435058594,5033800,0.0,0.0
2023-08-04 00:00:00-04:00,234.46587273803732,238.31781568360623,234.3082450141812,235.44117736816406,5169700,0.0,0.0
2023-08-07 00:00:00-04:00,235.66776323142253,238.58380102860826,235.65791713553338,237.9237518310547,5649800,0.0,0.0
2023-08-08 00:00:00-04:00,236.84995005146266,237.77599419500712,233.864944373906,235.73672485351562,5080600,0.0,0.0
2023-08-09 00:00:00-04:00,236.92876981865422,238.37694271201434,235.9337729120919,236.1997528076172,4055000,0.0,0.0
2023-08-10 00:00:00-04:00,237.49272462318507,240.7794473557336,236.96961408916286,237.03871154785156,4778000,0.45,0.0
2023-08-11 00:00:00-04:00,236.88078406429085,237.59142762132169,235.32131709527732,236.92025756835938,3607100,0.0,0.0
2023-08-14 00:00:00-04:00,237.59142787338251,240.16750700523363,237.1373997435021,239.7430877685547,4351100,0.0,0.0
2023-08-15 00:00:00-04:00,238.86464195119888,239.51606768573308,236.23922485283396,236.71298217773438,3770100,0.0,0.0
2023-08-16 00:00:00-04:00,233.45585414153172,237.9368568817108,232.95248795620498,236.1799774169922,3218600,0.0,0.0
2023-08-17 00:00:00-04:00,236.88078126647244,237.25584732282954,233.4164052622211,234.2849578857422,4177600,0.0,0.0
2023-08-18 00:00:00-04:00,232.51821972521537,235.9431220938843,232.24186002922542,235.07455444335938,4344800,0.0,0.0
2023-08-21 00:00:00-04:00,236.26883151561736,237.40387917469596,234.6698760858916,236.34779357910156,3573600,0.0,0.0
2023-08-22 00:00:00-04:00,236.88077556279984,238.29218295483395,235.56805945763244,237.44337463378906,3848400,0.0,0.0
2023-08-23 00:00:00-04:00,238.1836199850222,239.38775003607594,237.59141203951003,239.15087890625,4947700,0.0,0.0
2023-08-24 00:00:00-04:00,239.10153380554212,240.3945056344019,236.24909505729846,236.357666015625,4570700,0.0,0.0
2023-08-25 00:00:00-04:00,238.24285262248137,240.2464680430488,237.0880606111549,239.41738891601562,3541500,0.0,0.0
2023-08-28 00:00:00-04:00,239.85166082634237,242.0428093052465,239.4470009288946,240.6610107421875,3741500,0.0,0.0
2023-08-29 00:00:00-04:00,240.3353000155113,242.6350194779475,240.23659366277286,242.15138244628906,3975600,0.0,0.0
2023-08-30 00:00:00-04:00,243.21733343788176,245.003806869427,242.85214706317169,243.02980041503906,4573300,0.0,0.0
2023-08-31 00:00:00-04:00,242.39814230964757,244.7965682142888,242.25996244694431,242.48696899414062,5532600,0.0,0.0
2023-09-01 00:00:00-04:00,244.25369450151805,245.63549302177958,243.5627952413873,244.8853759765625,4112900,0.0,0.0
2023-09-05 00:00:00-04:00,245.1222719743018,245.4578494768526,242.0132025887402,242.15138244628906,4459600,0.0,0.0
2023-09-06 00:00:00-04:00,242.23033604945354,243.45422550244558,241.03607054962748,242.96072387695312,4520300,0.0,0.0
2023-09-07 00:00:00-04:00,242.30930897269772,244.1846092093962,241.92437828998698,243.92799377441406,4007900,0.0,0.0
2023-09-08 00:00:00-04:00,244.5695361860224,244.9149933582991,243.23709079397264,244.07603454589844,3309100,0.0,0.0
2023-09-11 00:00:00-04:00,244.11551370808775,245.13212584274706,243.06929268099947,244.00694274902344,2995800,0.0,0.0
2023-09-12 00:00:00-04:00,243.7305699730693,244.5399047568413,242.81264917558295,244.0858917236328,3499600,0.0,0.0
2023-09-13 00:00:00-04:00,243.9378387708444,246.81002174345463,243.4048636608989,244.6090087890625,5657000,0.0,0.0
2023-09-14 00:00:00-04:00,241.81580916694972,242.34878432381066,235.6470385249357,238.36129760742188,12000000,0.0,0.0
2023-09-15 00:00:00-04:00,238.75608912350637,240.92750840349004,236.91039779599524,237.9368896484375,13077900,0.0,0.0
2023-09-18 00:00:00-04:00,237.8085712255912,242.04280864405692,237.64078247628345,241.480224609375,4771600,0.0,0.0
2023-09-19 00:00:00-04:00,241.81580312127318,241.93423869528675,238.32181814359922,240.39451599121094,4709000,0.0,0.0
2023-09-20 00:00:00-04:00,240.46361379108583,241.35191071839841,238.5290807367603,238.71661376953125,5756600,0.0,0.0
2023-09-21 00:00:00-04:00,237.64077288366954,237.65063749423953,233.1992583303601,233.5348358154297,6881500,0.0,0.0
2023-09-22 00:00:00-04:00,233.67304354616124,234.69952040545684,231.82735209758823,232.02474975585938,5935500,0.0,0.0
2023-09-25 00:00:00-04:00,232.32083825681465,232.40966493803253,229.19203964773737,230.32708740234375,5921600,0.0,0.0
2023-09-26 00:00:00-04:00,228.915680158009,229.64606806012532,226.615975601493,226.66531372070312,6193200,0.0,0.0
2023-09-27 00:00:00-04:00,227.26735946846708,227.6818990199086,224.95777551308964,226.51724243164062,6006700,0.0,0.0
2023-09-28 00:00:00-04:00,227.6720465043369,229.51773783247992,226.6850432169064,228.64918518066406,4203900,0.0,0.0
