Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-02 00:00:00-04:00,41.48750682565218,42.19883270134554,41.15107114132867,42.06425476074219,5540000,0.0,0.0
2023-08-03 00:00:00-04:00,41.891234350787165,42.169993781753156,41.64130755035333,41.92007064819336,3928800,0.0,0.0
2023-08-04 00:00:00-04:00,41.96812972919276,42.23727826640338,41.28564384305223,41.38176727294922,3951400,0.0,0.0
2023-08-07 00:00:00-04:00,41.650925783332724,42.218059239217055,41.19913752728996,42.15077209472656,4230800,0.0,0.0
2023-08-08 00:00:00-04:00,41.60285196066961,41.89122956931223,40.87230439706321,41.833553314208984,3910600,0.0,0.0
2023-08-09 00:00:00-04:00,42.01619208074598,42.29495516529424,41.660530984489775,41.97774124145508,3942700,0.0,0.0
2023-08-10 00:00:00-04:00,42.44875429521343,42.544877725297894,41.38176735365638,41.61246871948242,3126100,0.0,0.0
2023-08-11 00:00:00-04:00,41.67976178150766,42.86209774068969,41.66053635938181,42.77558517456055,6826900,0.0,0.0
2023-08-14 00:00:00-04:00,42.49681661401553,42.631390884795216,41.996966703352484,42.32379150390625,4229900,0.0,0.0
2023-08-15 00:00:00-04:00,41.92968252673125,41.98735878979556,41.27603287949892,41.8912353515625,4240500,0.0,0.0
2023-08-16 00:00:00-04:00,41.785497642072386,41.81433394035566,41.131847990574364,41.266422271728516,4181800,0.0,0.0
2023-08-17 00:00:00-04:00,41.63169090497413,41.70858890969359,41.093390204443786,41.285640716552734,3892000,0.0,0.0
2023-08-18 00:00:00-04:00,40.9299809527412,41.60285226618567,40.59354162914532,41.324092864990234,3801000,0.0,0.0
2023-08-21 00:00:00-04:00,41.32409633366737,41.58363033813873,41.10300583569348,41.37215805053711,3385900,0.0,0.0
2023-08-22 00:00:00-04:00,41.42021754033663,41.872005721743214,41.37215582605106,41.59324264526367,3869700,0.0,0.0
2023-08-23 00:00:00-04:00,41.60285643273275,42.487207438343695,41.574020135518204,42.19883346557617,5024600,0.0,0.0
2023-08-24 00:00:00-04:00,42.16999211407107,42.52565688009432,41.43944449597051,41.46828079223633,4477100,0.0,0.0
2023-08-25 00:00:00-04:00,42.03541884893621,42.63139220956928,41.69898316153221,41.90084457397461,7250700,0.0,0.0
2023-08-28 00:00:00-04:00,42.189219775071194,42.343019474782274,41.86239495482589,42.16999435424805,4203100,0.0,0.0
2023-08-29 00:00:00-04:00,42.30456960668116,42.96783380628392,42.218057044423155,42.60255813598633,4135100,0.0,0.0
2023-08-30 00:00:00-04:00,42.60255467238857,43.13124088014999,42.544878413280934,43.015892028808594,3595300,0.0,0.0
2023-08-31 00:00:00-04:00,43.11255146905721,43.82787347671603,43.064219748094544,43.28654861450195,7844400,0.25,0.0
2023-09-01 00:00:00-04:00,43.70221060588975,44.02120662033635,43.37354972167545,43.59587860107422,4176400,0.0,0.0
2023-09-05 00:00:00-04:00,43.3832238065021,43.3832238065021,42.57123820601364,42.81290054321289,5668100,0.0,0.0
2023-09-06 00:00:00-04:00,42.69689510945679,42.841893970272075,41.98157673770273,42.648563385009766,4617300,0.0,0.0
2023-09-07 00:00:00-04:00,42.18456948290717,42.252234630281,41.382252583700016,41.68191146850586,5296000,0.0,0.0
2023-09-08 00:00:00-04:00,41.48858185567708,42.02990673466756,41.41125183723505,41.98157501220703,4208600,0.0,0.0
2023-09-11 00:00:00-04:00,42.24257610100243,42.47456987325335,41.98158034161425,42.05891036987305,3848800,0.0,0.0
2023-09-12 00:00:00-04:00,41.952582041951516,42.51323673112001,41.87524832621819,42.05891036987305,4788300,0.0,0.0
2023-09-13 00:00:00-04:00,42.23290961211156,42.50357394296559,41.98158239861287,42.25224304199219,3583700,0.0,0.0
2023-09-14 00:00:00-04:00,42.50356920663756,42.97722527977013,42.26190689127114,42.88056182861328,4078400,0.0,0.0
2023-09-15 00:00:00-04:00,42.97723116356433,43.30589210495693,42.79356910623236,43.07389831542969,7598200,0.0,0.0
2023-09-18 00:00:00-04:00,42.86122755393138,42.97722443052231,42.348904635470056,42.4455680847168,4580500,0.0,0.0
2023-09-19 00:00:00-04:00,42.17490598382475,42.619563734577305,41.97190684763415,42.16523742675781,4308500,0.0,0.0
2023-09-20 00:00:00-04:00,42.281241756248505,43.05456045421333,42.21357291316931,42.232906341552734,4127600,0.0,0.0
2023-09-21 00:00:00-04:00,41.93325048764781,43.702216908172346,41.42092381669725,42.455238342285156,13887000,0.0,0.0
2023-09-22 00:00:00-04:00,42.75489438887589,43.344551000737845,41.56591629547886,41.69158172607422,8277900,0.0,0.0
2023-09-25 00:00:00-04:00,41.42091541039975,42.464898282749445,41.15025482311232,42.35856628417969,3948800,0.0,0.0
2023-09-26 00:00:00-04:00,42.097574079118566,42.76456442127116,41.94291034669427,42.03957748413086,5353400,0.0,0.0
2023-09-27 00:00:00-04:00,42.10724790760452,42.30057483172995,40.995599656509704,41.459590911865234,5225600,0.0,0.0
2023-09-28 00:00:00-04:00,41.304925090944536,42.4262381570845,41.295260220212306,42.194244384765625,4114900,0.0,0.0
2023-09-29 00:00:00-04:00,42.61956787109375,43.112557392606654,42.44557070174226,42.61956787109375,4798600,0.0,0.0
2023-10-02 00:00:00-04:00,42.445566631996904,42.57123206169608,41.86557858141839,42.097572326660156,3622900,0.0,0.0
2023-10-03 00:00:00-04:00,41.788247101124206,42.29090515922795,40.937594719142936,41.09225845336914,3673200,0.0,0.0
2023-10-04 00:00:00-04:00,41.140595235186304,41.63358475209899,41.121261806830496,41.50791931152344,3875300,0.0,0.0
2023-10-05 00:00:00-04:00,41.65291791190199,41.69158476836431,40.71526692379992,41.188926696777344,4116500,0.0,0.0
2023-10-06 00:00:00-04:00,40.81193052906383,41.88491173434794,40.81193052906383,41.57558059692383,4459000,0.0,0.0
2023-10-09 00:00:00-04:00,41.21792338744082,42.184572636442624,41.21792338744082,41.90424346923828,4220200,0.0,0.0
2023-10-10 00:00:00-04:00,42.02990995682176,42.358570857213294,41.82691449444079,42.06857681274414,5265000,0.0,0.0
2023-10-11 00:00:00-04:00,42.058907960677864,42.20390682563484,41.353254438667506,41.61425018310547,7473700,0.0,0.0
2023-10-12 00:00:00-04:00,41.691580360073374,41.691580360073374,40.59926574909315,41.208255767822266,5200500,0.0,0.0
2023-10-13 00:00:00-04:00,41.12125764834507,41.1889227970104,39.89361272795782,40.396270751953125,7025700,0.0,0.0
2023-10-16 00:00:00-04:00,40.73460424618135,41.19859550566267,40.483277030098655,41.0536003112793,4359900,0.0,0.0
2023-10-17 00:00:00-04:00,40.628267859053196,41.411255099502,40.531604406517246,41.140594482421875,3584600,0.0,0.0
2023-10-18 00:00:00-04:00,41.02459537822801,41.12126252168753,40.31894182460867,40.49293899536133,4796500,0.0,0.0
2023-10-19 00:00:00-04:00,40.36728124853706,40.6669439191799,39.593962390801714,39.76795959472656,4586100,0.0,0.0
2023-10-20 00:00:00-04:00,39.78728065924778,39.78728065924778,39.33295435828497,39.40061950683594,4468900,0.0,0.0
2023-10-23 00:00:00-04:00,39.10096368032549,39.40062259382221,38.79163620915024,38.830299377441406,4857600,0.0,0.0
2023-10-24 00:00:00-04:00,39.15896419628017,39.74862089956788,39.149299325108515,39.62295913696289,4305400,0.0,0.0
2023-10-25 00:00:00-04:00,39.36196284684573,39.40062601849747,37.90232025835921,37.98931884765625,5471700,0.0,0.0
2023-10-26 00:00:00-04:00,37.90231986998201,38.20198249392894,36.95500395594041,37.08066940307617,5881300,0.0,0.0
2023-10-27 00:00:00-04:00,37.07099398924621,37.370656557777586,36.6650031100817,36.72300338745117,5112000,0.0,0.0
2023-10-30 00:00:00-04:00,37.119339818503086,37.467330517994554,36.74234344097281,37.35133361816406,4715600,0.0,0.0
