Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-02 00:00:00-04:00,18.982810578775332,19.096901459349482,18.728303114425803,18.965259552001953,3220600,0.0,0.0
2023-08-03 00:00:00-04:00,18.868725447983184,18.89505450470714,18.438694231666755,18.88627815246582,3549100,0.0,0.0
2023-08-04 00:00:00-04:00,18.850671685299105,19.126578109798537,18.770569546318185,18.895172119140625,2528900,0.3,0.0
2023-08-07 00:00:00-04:00,18.886274736348835,19.162182902893164,18.886274736348835,19.1265811920166,3083300,0.0,0.0
2023-08-08 00:00:00-04:00,18.948578135594598,18.975277721739975,18.539166939673997,18.743871688842773,3533400,0.0,0.0
2023-08-09 00:00:00-04:00,18.7438717164529,18.98417817761355,18.601468264857637,18.832874298095703,2714900,0.0,0.0
2023-08-10 00:00:00-04:00,18.91297423776876,19.010877235873135,18.583665233515863,18.637067794799805,2682600,0.0,0.0
2023-08-11 00:00:00-04:00,18.530265411104846,18.74387057549539,18.512464556343232,18.60146713256836,2608700,0.0,0.0
2023-08-14 00:00:00-04:00,18.485763075794186,18.565865216422843,18.307757941600997,18.37895965576172,2679100,0.0,0.0
2023-08-15 00:00:00-04:00,18.192057359908922,18.272159507438293,18.00515178314609,18.094154357910156,2676900,0.0,0.0
2023-08-16 00:00:00-04:00,18.12975336928162,18.18315422716126,17.951748246239276,18.014049530029297,2904800,0.0,0.0
2023-08-17 00:00:00-04:00,18.058554434235923,18.254358741601244,17.960651431761796,18.049654006958008,2855000,0.0,0.0
2023-08-18 00:00:00-04:00,17.880550384521484,18.04075469021982,17.809348659498117,17.880550384521484,2863100,0.0,0.0
2023-08-21 00:00:00-04:00,17.800442193852078,17.8093426186589,17.58683709123575,17.68474006652832,3130600,0.0,0.0
2023-08-22 00:00:00-04:00,17.75594472956254,17.7737438845631,17.59574045147836,17.649141311645508,2464300,0.0,0.0
