Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,62.845157178808456,63.46379671545259,61.87803487023081,62.87941360473633,13614000,0.0,0.0
2023-07-27 00:00:00-04:00,66.07345103291644,70.08092992891731,65.9090022717329,68.71149444580078,33900000,0.0,0.0
2023-07-28 00:00:00-04:00,69.52786850978138,70.87674416808572,69.06877864923148,70.6016845703125,18500000,0.0,0.0
2023-07-31 00:00:00-04:00,70.6212636646432,71.11754491760685,69.8636194181357,70.33053588867188,11332000,0.0,0.0
2023-08-01 00:00:00-04:00,69.38690872205993,70.42841745863703,69.34677486324475,70.0770034790039,9528000,0.0,0.0
2023-08-02 00:00:00-04:00,69.02961088607955,69.23028016149465,66.91526470412407,67.13844299316406,14973000,0.0,0.0
2023-08-03 00:00:00-04:00,66.68133264503592,68.032165030589,66.3201278663736,67.87065124511719,12155000,0.0,0.0
2023-08-04 00:00:00-04:00,67.8706564193709,68.77806717842604,67.20209220772244,67.58678436279297,6652000,0.0,0.0
2023-08-07 00:00:00-04:00,68.32485027444969,69.16275485655042,67.66215607587671,69.04529571533203,6848000,0.0,0.0
2023-08-08 00:00:00-04:00,68.09089688767864,68.3669423055788,67.21677173471596,68.12907409667969,8094000,0.0,0.0
2023-08-09 00:00:00-04:00,68.20445632314568,68.51573652493532,67.11987099300711,67.15511322021484,8139000,0.0,0.0
2023-08-10 00:00:00-04:00,67.70129746277027,68.61653459820229,66.64901224430155,67.18836975097656,9376000,0.0,0.0
2023-08-11 00:00:00-04:00,65.66330447812386,65.82775323184404,63.763323920326094,63.81911849975586,16035000,0.0,0.0
2023-08-14 00:00:00-04:00,63.72417846082127,65.3158141228981,63.33263054657914,65.30994415283203,13017000,0.0,0.0
2023-08-15 00:00:00-04:00,64.7226293137653,65.17388515262941,64.08146574409098,64.19697570800781,6713000,0.0,0.0
2023-08-16 00:00:00-04:00,64.55229805749386,64.59243192299607,63.204400616289476,63.26313018798828,8088000,0.0,0.0
2023-08-17 00:00:00-04:00,63.643911461729544,64.52782739696376,63.30816560001911,63.4853401184082,8914000,0.0,0.0
2023-08-18 00:00:00-04:00,62.90486109843005,64.28505816226678,62.59553761559053,63.91407012939453,9336000,0.0,0.0
2023-08-21 00:00:00-04:00,64.11572712660924,65.80524792001187,63.9904338836666,65.50963592529297,9083000,0.0,0.0
2023-08-22 00:00:00-04:00,66.30838216075318,66.61672734712803,65.01138767039957,65.27274322509766,6273000,0.0,0.0
2023-08-23 00:00:00-04:00,65.2355358651157,66.72928617468031,65.07989953376557,66.37591552734375,8713000,0.0,0.0
2023-08-24 00:00:00-04:00,67.6063576212727,67.71011269220105,63.90624552153949,64.20675659179688,11349000,0.0,0.0
2023-08-25 00:00:00-04:00,64.48377444929064,65.22771468158045,63.28466512321376,64.63158416748047,7601000,0.0,0.0
2023-08-28 00:00:00-04:00,65.56052481546836,66.04995779778146,64.7666674456731,65.22380065917969,6092000,0.0,0.0
2023-08-29 00:00:00-04:00,64.91643778383913,67.70620445979074,64.78526710777693,67.01805877685547,10398000,0.0,0.0
2023-08-30 00:00:00-04:00,66.92996277373771,67.46932038948381,65.80916448932837,67.20208740234375,9026000,0.0,0.0
2023-08-31 00:00:00-04:00,66.62749580360213,68.95132425305465,66.62749580360213,68.75554656982422,16816000,0.0,0.0
2023-09-01 00:00:00-04:00,69.42900306944064,69.68644528332999,68.33462721132011,68.71247100830078,6454000,0.0,0.0
2023-09-05 00:00:00-04:00,68.34931242820358,69.25183144051746,68.05075801273243,68.59599304199219,5199000,0.0,0.0
2023-09-06 00:00:00-04:00,68.2426234799315,69.34776101198075,67.32053041950358,68.1525650024414,9013000,0.0,0.0
2023-09-07 00:00:00-04:00,66.6607655361997,66.72048089605646,65.09458160769059,66.23985290527344,12039000,0.0,0.0
2023-09-08 00:00:00-04:00,65.92661455145756,66.60790435745018,65.24238976098951,65.47438049316406,9023000,0.0,0.0
2023-09-11 00:00:00-04:00,65.93837388015291,66.10967842486089,63.728091189581825,64.96537780761719,9529000,0.0,0.0
2023-09-12 00:00:00-04:00,64.22998837483827,65.24519924294458,64.00417289010856,64.08369445800781,8924000,0.2,0.0
2023-09-13 00:00:00-04:00,64.55595364896976,65.4975231524828,64.09940877076875,64.66886138916016,8777000,0.0,0.0
2023-09-14 00:00:00-04:00,65.51125897071478,65.53678736730382,63.916775394910516,64.44990539550781,10359000,0.0,0.0
2023-09-15 00:00:00-04:00,63.52209101770577,63.61536556051195,60.65418347407303,61.1784782409668,31613000,0.0,0.0
2023-09-18 00:00:00-04:00,60.94873287612262,62.49215995924564,60.69738523817629,62.40968704223633,12598000,0.0,0.0
2023-09-19 00:00:00-04:00,62.4096879587151,62.51867056427267,61.04298960493197,61.3787727355957,10945000,0.0,0.0
2023-09-20 00:00:00-04:00,61.60949873217381,62.123973157127054,60.60803710811951,60.76120376586914,8468000,0.0,0.0
2023-09-21 00:00:00-04:00,59.91486543148433,60.689526514646396,59.79213735085341,59.929595947265625,11694000,0.0,0.0
2023-09-22 00:00:00-04:00,60.870186758330654,61.75088287364359,60.4313087560246,60.78574752807617,12743000,0.0,0.0
2023-09-25 00:00:00-04:00,60.41069486786055,61.16866295171577,60.247711598498995,60.931060791015625,7635000,0.0,0.0
2023-09-26 00:00:00-04:00,60.0817788930849,60.4332700563188,59.2550834525828,59.498573303222656,10590000,0.0,0.0
2023-09-27 00:00:00-04:00,60.08669106667904,60.64927470180599,59.167702339046706,60.276180267333984,11951000,0.0,0.0
2023-09-28 00:00:00-04:00,59.98654298200534,61.906993326955515,59.65861389631813,61.6114616394043,11734000,0.0,0.0
2023-09-29 00:00:00-04:00,62.49314144867262,62.577576931674336,61.37091432805116,61.53782272338867,7707000,0.0,0.0
2023-10-02 00:00:00-04:00,61.5849515733635,62.93496050876924,61.16963940400665,61.94135665893555,9882000,0.0,0.0
2023-10-03 00:00:00-04:00,61.86281147779384,62.542235503383075,60.17603807458087,60.68756866455078,10197000,0.0,0.0
2023-10-04 00:00:00-04:00,61.30513421946574,62.2476887979265,61.071460954650384,62.08863067626953,9588000,0.0,0.0
2023-10-05 00:00:00-04:00,62.14753468588325,62.23589905087152,60.90159826315777,61.44552993774414,7537000,0.0,0.0
2023-10-06 00:00:00-04:00,60.938910799977705,62.059171567368026,59.81472114602211,61.66938781738281,10649000,0.0,0.0
2023-10-09 00:00:00-04:00,60.994881157706104,61.94037961810066,60.358659889830875,61.62815856933594,6921000,0.0,0.0
2023-10-10 00:00:00-04:00,62.19467289690353,63.12642215202734,61.686086135013156,62.28499984741211,6741000,0.0,0.0
2023-10-11 00:00:00-04:00,62.93004842525928,63.15586388662105,62.24277046175923,63.00662612915039,6615000,0.0,0.0
2023-10-12 00:00:00-04:00,63.362063260008135,65.29134528064606,63.34831777355909,64.30559539794922,13285000,0.0,0.0
2023-10-13 00:00:00-04:00,64.89860095626507,65.23144391168374,63.03313282175995,63.3394660949707,12292000,0.0,0.0
2023-10-16 00:00:00-04:00,63.6045654251656,64.37137626858734,63.241295080306074,63.887332916259766,9990000,0.0,0.0
2023-10-17 00:00:00-04:00,62.65416310682504,64.15635750485282,61.50739253039351,63.81370162963867,10340000,0.0,0.0
2023-10-18 00:00:00-04:00,62.640412032254034,63.34241680806622,61.48971267148457,63.056705474853516,13346000,0.0,0.0
2023-10-19 00:00:00-04:00,61.55550258672692,62.10041562424468,58.930103407072366,59.1009407043457,25078000,0.0,0.0
2023-10-20 00:00:00-04:00,59.272758042696694,59.71556120672267,58.75435470387254,58.94384765625,13013000,0.0,0.0
2023-10-23 00:00:00-04:00,58.546210339797376,59.62523477107159,57.867767586236496,58.868247985839844,8106000,0.0,0.0
2023-10-24 00:00:00-04:00,59.42199424662277,60.02287048748346,58.805409949051636,59.304176330566406,9659000,0.0,0.0
2023-10-25 00:00:00-04:00,58.584496826230975,58.7661357442492,57.050886373584326,57.27376174926758,11332000,0.0,0.0
2023-10-26 00:00:00-04:00,57.83929244039049,59.35915739279082,57.29143558076956,57.44950866699219,11976000,0.0,0.0
2023-10-27 00:00:00-04:00,57.36801755257421,58.27620465150713,57.022414089428196,57.34052658081055,9497000,0.0,0.0
2023-10-30 00:00:00-04:00,57.182450577780024,58.25853105390043,56.66993873944569,57.289466857910156,8657000,0.0,0.0
2023-10-31 00:00:00-04:00,57.56732747989119,58.00423917490481,56.39797614144341,57.752891540527344,8179000,0.0,0.0
2023-11-01 00:00:00-04:00,58.20943953625089,59.65959578111978,57.8068915606157,59.563377380371094,10439000,0.0,0.0
2023-11-02 00:00:00-04:00,61.11858227577101,61.99338686903125,60.696397391747034,61.19516372680664,13560000,0.0,0.0
2023-11-03 00:00:00-04:00,61.77640956529186,62.77885625957347,61.549609043818954,62.25554275512695,9832000,0.0,0.0
2023-11-06 00:00:00-05:00,62.25553884290054,62.795541655724186,61.67037068755239,62.74350357055664,6929000,0.0,0.0
2023-11-07 00:00:00-05:00,62.83678180557263,63.53289516945754,62.511796566229606,62.96049118041992,8192000,0.0,0.0
2023-11-08 00:00:00-05:00,63.28842486437891,63.73221308382782,62.94282511620245,63.58101272583008,7304000,0.0,0.0
2023-11-09 00:00:00-05:00,63.81860688285749,65.6349811190701,63.67231296190949,63.84413528442383,12196000,0.0,0.0
