Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,12.285455634480364,12.38971682503083,12.215948174113386,12.250701904296875,58280800,0.0,0.0
2023-07-20 00:00:00-04:00,12.189885139465332,12.233327519622831,12.076935282493627,12.189885139465332,45952600,0.0,0.0
2023-07-21 00:00:00-04:00,12.276768357399058,12.3028334507811,11.946607469713824,12.102999687194824,57579800,0.0,0.0
2023-07-24 00:00:00-04:00,12.199612281794469,12.313791616104602,12.164480243361648,12.261093139648438,46687000,0.15,0.0
2023-07-25 00:00:00-04:00,12.173263847565888,12.173263847565888,11.909773951659064,11.927339553833008,58772700,0.0,0.0
2023-07-26 00:00:00-04:00,11.900990631895901,12.076650840231018,11.87464181004912,12.006386756896973,42019700,0.0,0.0
2023-07-27 00:00:00-04:00,12.146915418828574,12.278660371048034,12.032736069351852,12.05908489227295,67313500,0.0,0.0
2023-07-28 00:00:00-04:00,11.927339483762822,11.98882034743137,11.435490899186552,11.646283149719238,116696500,0.0,0.0
2023-07-31 00:00:00-04:00,11.42670719971898,11.611150620596728,11.338876680209989,11.602367401123047,64507700,0.0,0.0
2023-08-01 00:00:00-04:00,11.549669908255058,11.804377431446863,11.514537864973912,11.786811828613281,59129900,0.0,0.0
2023-08-02 00:00:00-04:00,11.593585465812387,11.619934289538046,11.400358804058213,11.453057289123535,57997400,0.0,0.0
2023-08-03 00:00:00-04:00,11.40914167775176,11.540887467603971,11.29496232825877,11.505755424499512,51996300,0.0,0.0
2023-08-04 00:00:00-04:00,11.505755385764564,11.505755385764564,11.242264644561182,11.321311950683594,48412900,0.0,0.0
2023-08-07 00:00:00-04:00,11.356442456909209,11.382791276179816,11.224696685328444,11.365224838256836,43929200,0.0,0.0
2023-08-08 00:00:00-04:00,11.215915702448413,11.330094212728795,11.154433999665939,11.312528610229492,45103800,0.0,0.0
2023-08-09 00:00:00-04:00,11.215916153428745,11.268613800659535,11.11930240414896,11.18078327178955,42932600,0.0,0.0
2023-08-10 00:00:00-04:00,11.224697061707277,11.224697061707277,10.609885953223214,10.680150032043457,104063900,0.0,0.0
2023-08-11 00:00:00-04:00,10.645018818608854,10.715282902881075,10.539622692200524,10.662585258483887,64371700,0.0,0.0
2023-08-14 00:00:00-04:00,10.56597105815099,10.741631261246374,10.557188676206659,10.715282440185547,48099600,0.0,0.0
2023-08-15 00:00:00-04:00,10.59231958357579,10.67136603830126,10.51327229123649,10.522054672241211,42616400,0.0,0.0
2023-08-16 00:00:00-04:00,10.45179101814074,10.565970351924506,10.363961341270517,10.3727445602417,44838900,0.0,0.0
2023-08-17 00:00:00-04:00,10.434225545254002,10.513272841732375,10.34639502969717,10.390310287475586,36104900,0.0,0.0
2023-08-18 00:00:00-04:00,10.30248004263824,10.557188376923278,10.29369766094288,10.50448989868164,44519900,0.0,0.0
2023-08-21 00:00:00-04:00,10.574754099781186,10.592320538602117,10.425442720258904,10.513273239135742,33456700,0.0,0.0
2023-08-22 00:00:00-04:00,10.54840525423184,10.565970855397348,10.399093875062464,10.425442695617676,32027500,0.0,0.0
2023-08-23 00:00:00-04:00,10.381527341193749,10.513273117990895,10.363961740189133,10.50448989868164,30437700,0.0,0.0
2023-08-24 00:00:00-04:00,10.44300898168172,10.478141021112878,10.320046424865723,10.320046424865723,33338200,0.0,0.0
2023-08-25 00:00:00-04:00,10.390310074128285,10.530838226042611,10.170734627358687,10.46057415008545,47610000,0.0,0.0
2023-08-28 00:00:00-04:00,10.495707023678664,10.592320764022048,10.407877340546587,10.451791763305664,29693500,0.0,0.0
2023-08-29 00:00:00-04:00,10.49570753043328,10.592321275441378,10.443009885532469,10.583538055419922,32009000,0.0,0.0
2023-08-30 00:00:00-04:00,10.601103416182701,10.671367499524665,10.5484057724832,10.565971374511719,30617900,0.0,0.0
2023-08-31 00:00:00-04:00,10.653801918029785,10.776764482922188,10.618669876291092,10.653801918029785,39025700,0.0,0.0
2023-09-01 00:00:00-04:00,10.680150860744964,10.776764604829735,10.574754734336635,10.662585258483887,34716900,0.0,0.0
2023-09-05 00:00:00-04:00,10.64501928691978,10.69771777124931,10.574755199556401,10.618670463562012,35202000,0.0,0.0
2023-09-06 00:00:00-04:00,10.539622917007735,10.636235825539275,10.390311525341009,10.601103782653809,41881500,0.0,0.0
2023-09-07 00:00:00-04:00,10.495706679372384,10.583537197237149,10.451791420440003,10.50448989868164,38559600,0.0,0.0
2023-09-08 00:00:00-04:00,10.51327343857129,10.85581062593826,10.51327343857129,10.803112983703613,49493500,0.0,0.0
