Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-02 00:00:00-04:00,16.215882765852665,16.341308933918064,16.06357882942895,16.260677337646484,7823900,0.0,0.0
2023-08-03 00:00:00-04:00,15.042246695513109,15.284139761702164,14.08362770555289,15.060163497924805,19737300,0.0,0.0
2023-08-04 00:00:00-04:00,15.087042962256726,15.248306163729382,14.764516559311414,14.863066673278809,12112500,0.0,0.0
2023-08-07 00:00:00-04:00,14.836189236711876,15.060165530721187,14.692844545250196,15.042248725891113,6128800,0.0,0.0
2023-08-08 00:00:00-04:00,14.854105283297063,15.042246227595268,14.67492359432765,15.015368461608887,5725000,0.0,0.0
2023-08-09 00:00:00-04:00,15.033290878743607,15.20351164781373,14.997453848115999,15.087044715881348,5363300,0.0,0.0
2023-08-10 00:00:00-04:00,15.087041575628238,15.248304762279423,14.84514679565146,14.92577838897705,7862700,0.0,0.0
2023-08-11 00:00:00-04:00,14.809311561804185,14.827228364682483,14.415112848825073,14.594294548034668,6981400,0.0,0.0
2023-08-14 00:00:00-04:00,14.576377259404003,14.648049603340942,14.352400971000634,14.495745658874512,8469300,0.0,0.0
2023-08-15 00:00:00-04:00,14.36135908192764,14.477825990732812,14.218013551087298,14.352399826049805,7688900,0.0,0.0
2023-08-16 00:00:00-04:00,14.343441083855057,14.486785765427348,14.334481827656363,14.361359596252441,7806600,0.0,0.0
2023-08-17 00:00:00-04:00,14.343439792745775,14.450947439846113,14.16425895690918,14.16425895690918,6273400,0.0,0.0
2023-08-18 00:00:00-04:00,13.99403695283819,14.531579476895013,13.96716004023576,14.43303108215332,9629800,0.0,0.0
2023-08-21 00:00:00-04:00,14.495743853281915,14.5047031087585,14.218012914319194,14.289685249328613,7970000,0.0,0.0
2023-08-22 00:00:00-04:00,14.289685661296893,14.32552182983475,14.038832481531887,14.226972579956055,8665800,0.0,0.0
2023-08-23 00:00:00-04:00,14.271768495301641,14.397194662299066,14.209054557401245,14.253849983215332,13979700,0.0,0.0
2023-08-24 00:00:00-04:00,14.262808435490392,14.352399282069754,14.002996005692205,14.011955261230469,8265800,0.0,0.0
2023-08-25 00:00:00-04:00,13.985078095379004,14.020914264669852,13.707347996975347,13.83277416229248,11286100,0.0,0.0
2023-08-28 00:00:00-04:00,13.994036499046434,14.31656200302183,13.976118842693054,14.18217658996582,11554900,0.0,0.0
2023-08-29 00:00:00-04:00,14.23593305368933,14.513664024421082,14.164260710481468,14.459908485412598,11350200,0.0,0.0
2023-08-30 00:00:00-04:00,14.459907403345824,14.47782591500777,14.182177307798952,14.334481239318848,8591700,0.0,0.0
2023-08-31 00:00:00-04:00,14.307605477857926,14.307605477857926,14.110506105720143,14.146342277526855,9502900,0.0,0.0
2023-09-01 00:00:00-04:00,14.235932666514357,14.316563409628989,14.11050564211098,14.173218727111816,6255600,0.0,0.0
