Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-02 00:00:00-04:00,492.57064908481664,493.32444944025485,486.09567538337944,487.8448791503906,3220500,0.0,0.0
2023-08-03 00:00:00-04:00,485.99905877534684,489.00458664354505,484.2111902576834,487.9028625488281,2442900,0.0,0.0
2023-08-04 00:00:00-04:00,492.870258501297,493.7400236471986,484.8973572608348,485.8444519042969,2411200,0.0,0.0
2023-08-07 00:00:00-04:00,488.7533268840948,496.3493130904775,487.69994105991145,493.58538818359375,2430900,0.0,0.0
2023-08-08 00:00:00-04:00,486.10536829709423,491.1017326736146,483.2254491359841,488.8692932128906,2422600,0.0,0.0
2023-08-09 00:00:00-04:00,487.07174192889624,488.7436456286323,484.05654062624114,485.2452087402344,1916900,0.0,0.0
2023-08-10 00:00:00-04:00,487.5259524855338,494.8416702567007,485.892713545744,486.5692138671875,2179700,0.0,0.0
2023-08-11 00:00:00-04:00,488.64704708610554,493.5177732474923,487.31339341753613,490.9471130371094,2029600,0.0,0.0
2023-08-14 00:00:00-04:00,492.0487997957848,496.25269905533065,491.17903465408335,493.7690124511719,2127200,0.0,0.0
2023-08-15 00:00:00-04:00,494.39712691266175,496.39763668326884,489.2654806290143,489.67138671875,1817500,0.0,0.0
2023-08-16 00:00:00-04:00,490.93738733022343,493.3534177796832,485.9410233840146,486.6465148925781,1454100,0.0,0.0
2023-08-17 00:00:00-04:00,478.8379535363029,484.39482398876146,475.30088115267415,477.3689880371094,3009500,0.0,0.0
2023-08-18 00:00:00-04:00,478.16141423247046,484.1145167629252,476.92440782955515,481.698486328125,2364400,0.0,0.0
2023-08-21 00:00:00-04:00,480.79974621614565,483.44770622391076,479.5530662120442,480.9640197753906,1533500,0.0,0.0
2023-08-22 00:00:00-04:00,478.7799413124223,480.1039212971369,474.8272894922447,475.8033752441406,2079400,0.0,0.0
2023-08-23 00:00:00-04:00,476.441218558209,477.40763076623784,471.5415015852885,473.00079345703125,2011400,0.0,0.0
2023-08-24 00:00:00-04:00,474.92395026320116,478.7799550764847,470.845689514525,471.705810546875,2311100,0.0,0.0
2023-08-25 00:00:00-04:00,473.46470633970284,474.6533745416117,468.3716948656251,472.6915588378906,1923500,0.0,0.0
2023-08-28 00:00:00-04:00,474.0155177916228,476.49920426183127,472.7012113359459,474.77899169921875,1344500,0.0,0.0
2023-08-29 00:00:00-04:00,474.96261005466243,476.38323718314336,471.58016731947544,476.27691650390625,2113700,0.0,0.0
2023-08-30 00:00:00-04:00,477.3979345084575,480.02657676901845,473.8222272042954,475.02056884765625,2283400,0.0,0.0
2023-08-31 00:00:00-04:00,475.82267553099564,477.23365851505616,460.29245458016646,460.57269287109375,4927700,0.0,0.0
2023-09-01 00:00:00-04:00,462.9114477574219,464.50602200254195,457.4608687463963,460.244140625,3165900,0.0,0.0
2023-09-05 00:00:00-04:00,461.94499828691283,468.3233242454529,461.50045696488763,464.6606140136719,3443300,0.0,0.0
2023-09-06 00:00:00-04:00,465.8976714148386,466.9317395857968,460.3794658040029,460.920654296875,2596100,0.0,0.0
2023-09-07 00:00:00-04:00,463.7811884031783,470.74901179959653,462.52486439567537,468.5262756347656,2928000,0.0,0.0
2023-09-08 00:00:00-04:00,465.86806746636813,468.56515122963935,464.47101390191654,466.4307556152344,1858400,1.88,0.0
2023-09-11 00:00:00-04:00,467.6046430650136,469.40915314136237,463.74333850002074,465.0821838378906,2059200,0.0,0.0
2023-09-12 00:00:00-04:00,463.14184119081176,469.21514216502356,458.0387145775988,465.586669921875,2195200,0.0,0.0
2023-09-13 00:00:00-04:00,467.07101599947987,469.60318637174674,465.15977140385354,465.5284423828125,2197800,0.0,0.0
2023-09-14 00:00:00-04:00,468.23529070095566,470.79653580476764,464.50011321749645,469.1763610839844,2334300,0.0,0.0
2023-09-15 00:00:00-04:00,471.2525101714485,475.2108383589291,469.70025479564083,472.18389892578125,5334300,0.0,0.0
2023-09-18 00:00:00-04:00,473.8428734829302,474.1630180017581,469.17633707392844,471.5629577636719,1997500,0.0,0.0
2023-09-19 00:00:00-04:00,469.33158223817355,471.24282701091056,462.32692181095916,466.32403564453125,3230700,0.0,0.0
2023-09-20 00:00:00-04:00,468.3516642197043,480.3430048911397,464.8493490519921,477.451904296875,3724800,0.0,0.0
2023-09-21 00:00:00-04:00,479.45051304505296,490.07393509846287,478.37360401144554,486.1932373046875,4703900,0.0,0.0
2023-09-22 00:00:00-04:00,484.1170352423452,494.23594733011794,483.1759648713066,491.0052795410156,4558500,0.0,0.0
2023-09-25 00:00:00-04:00,493.1008358196626,495.7008960310251,491.51944685601853,495.0605773925781,2758500,0.0,0.0
2023-09-26 00:00:00-04:00,493.7605635019781,494.22625787451625,489.33657058867175,490.3746643066406,2420200,0.0,0.0
2023-09-27 00:00:00-04:00,491.1313684754773,491.25746626991645,486.1058428754986,488.7059326171875,2593700,0.0,0.0
2023-09-28 00:00:00-04:00,490.8791611653826,498.8152105631375,489.9478019957524,494.885986328125,2922000,0.0,0.0
2023-09-29 00:00:00-04:00,494.64341220831705,494.6725162553424,488.77383946098615,489.1522216796875,3006200,0.0,0.0
2023-10-02 00:00:00-04:00,490.4523012224404,499.4846528245804,488.13359962274194,499.2226867675781,3550400,0.0,0.0
2023-10-03 00:00:00-04:00,497.99053540508606,498.65024692804917,493.1978712336414,494.2747802734375,3143200,0.0,0.0
2023-10-04 00:00:00-04:00,494.29410964747234,496.55463241526587,491.5000028414185,495.3904113769531,2801700,0.0,0.0
2023-10-05 00:00:00-04:00,496.36060970170325,502.75408489647515,495.98225709075217,500.8330993652344,2790700,0.0,0.0
2023-10-06 00:00:00-04:00,501.04655272566436,510.2632090106596,500.59053999147727,509.1571960449219,3647200,0.0,0.0
2023-10-09 00:00:00-04:00,505.60642833433644,511.1557976558397,504.7332476606533,510.8065490722656,2341600,0.0,0.0
2023-10-10 00:00:00-04:00,510.7968211457062,512.3879213718302,507.47884128078607,508.6042175292969,2455700,0.0,0.0
2023-10-11 00:00:00-04:00,505.3832165119119,509.913973456863,504.7137938276623,508.49749755859375,2819300,0.0,0.0
2023-10-12 00:00:00-04:00,508.8273847088972,512.8148468531696,506.67362577111265,509.865478515625,2377300,0.0,0.0
2023-10-13 00:00:00-04:00,517.3454767621722,528.2211526402,516.1327588138315,523.3120727539062,5245400,0.0,0.0
2023-10-16 00:00:00-04:00,526.9793955408747,530.4720593872793,520.1299657089323,521.9830322265625,3827600,0.0,0.0
2023-10-17 00:00:00-04:00,523.8359563924515,526.2516811210028,518.6261247161257,520.6441040039062,2586000,0.0,0.0
2023-10-18 00:00:00-04:00,526.8434532301808,527.7554194800216,519.4313662623649,520.0716552734375,2551400,0.0,0.0
2023-10-19 00:00:00-04:00,520.8090726776624,522.2837568394323,513.4648447411124,515.7738647460938,2351200,0.0,0.0
2023-10-20 00:00:00-04:00,515.1625990461918,518.4902900849204,511.05878034149146,511.31103515625,2811100,0.0,0.0
2023-10-23 00:00:00-04:00,511.3109975388681,512.0386282749492,504.77197291690317,506.0138244628906,2357700,0.0,0.0
2023-10-24 00:00:00-04:00,507.2653653364522,514.8424249237776,506.4989488886935,509.341552734375,1978200,0.0,0.0
