Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,32.96086533207322,34.19046100783286,32.693973275839035,33.55183410644531,12991600,0.0,0.0
2023-07-20 00:00:00-04:00,33.80918783398563,33.9521621959106,32.91319916716373,33.037113189697266,10701500,0.0,0.0
2023-07-21 00:00:00-04:00,33.20868262460238,33.90450131025272,32.808346444481735,33.77105712890625,23644200,0.0,0.0
2023-07-24 00:00:00-04:00,33.93309735591193,34.466877747311166,33.91403701700611,34.161861419677734,8685400,0.0,0.0
2023-07-25 00:00:00-04:00,34.02842325177526,34.24765354879691,33.85685108261361,34.066551208496094,7351400,0.0,0.0
2023-07-26 00:00:00-04:00,33.6280845261743,34.0284207703859,33.446982199079656,33.86637878417969,7789500,0.0,0.0
2023-07-27 00:00:00-04:00,33.92356805074192,34.047482073275454,32.836946901353386,33.037113189697266,8116600,0.0,0.0
2023-07-28 00:00:00-04:00,33.30400348576865,33.79965596827116,33.30400348576865,33.76152801513672,5800200,0.0,0.0
2023-07-31 00:00:00-04:00,33.87591395384142,34.12373839226325,33.70434179028709,34.11420822143555,6252100,0.0,0.0
2023-08-01 00:00:00-04:00,33.828253963052646,34.133270317875215,33.59948987889483,34.09514236450195,5300000,0.0,0.0
2023-08-02 00:00:00-04:00,33.856838183294045,33.95215440269894,33.38024981410817,33.89496612548828,5751300,0.0,0.0
2023-08-03 00:00:00-04:00,33.933100721453386,34.47641133619199,33.79012634899059,33.98076248168945,5120800,0.0,0.0
2023-08-04 00:00:00-04:00,34.08560628855712,34.238114455813786,33.7805899540438,33.85684585571289,5642700,0.0,0.0
2023-08-07 00:00:00-04:00,34.01021405351199,34.24027348313913,33.87601424317557,34.115657806396484,5232400,0.2,0.0
2023-08-08 00:00:00-04:00,33.300873330890504,34.21151600531947,33.233769764665354,34.17317581176758,4898900,0.0,0.0
2023-08-09 00:00:00-04:00,34.50867671946605,34.968791970258415,34.22110514480469,34.61412048339844,5588300,0.0,0.0
2023-08-10 00:00:00-04:00,34.59494705794941,34.815418710855404,33.578856971074565,33.866432189941406,6220100,0.0,0.0
2023-08-11 00:00:00-04:00,33.74181990973574,34.18276326003422,33.69389192064611,34.01021957397461,5137100,0.0,0.0
2023-08-14 00:00:00-04:00,33.933532099231456,33.95270036759649,33.69388852128962,33.866432189941406,4881200,0.0,0.0
2023-08-15 00:00:00-04:00,33.68430415784744,33.856847844055714,33.32963265027318,33.655548095703125,4530000,0.0,0.0
2023-08-16 00:00:00-04:00,33.71305899545874,34.144418195311495,33.5021751196082,33.52134704589844,5074700,0.0,0.0
2023-08-17 00:00:00-04:00,34.038978419532015,34.14442219815427,33.40631940447,33.42549133300781,5196700,0.0,0.0
2023-08-18 00:00:00-04:00,33.16667270861665,33.895191298843145,33.09957279328936,33.79933166503906,4144600,0.0,0.0
2023-08-21 00:00:00-04:00,33.88560166274962,34.01980514277071,33.291286592197146,33.59803009033203,3910100,0.0,0.0
2023-08-22 00:00:00-04:00,33.58844498643112,33.81850077505731,33.559685270349725,33.7226448059082,4067300,0.0,0.0
2023-08-23 00:00:00-04:00,33.41590373564594,34.144418661261426,33.17626013875424,33.99104690551758,4288700,0.0,0.0
2023-08-24 00:00:00-04:00,33.73222881217102,34.33613165419744,33.72264467796081,33.770572662353516,4935500,0.0,0.0
2023-08-25 00:00:00-04:00,34.11565814975837,34.12524228344861,33.61719909444158,33.92394256591797,3447000,0.0,0.0
2023-08-28 00:00:00-04:00,33.9335352583431,34.73873790145647,33.9335352583431,34.5086784362793,4512200,0.0,0.0
2023-08-29 00:00:00-04:00,34.5086781724704,34.71956570921469,34.24986264737633,34.60453414916992,5790700,0.0,0.0
2023-08-30 00:00:00-04:00,34.72914614303493,34.91127394202261,34.47991843617438,34.556602478027344,6897800,0.0,0.0
2023-08-31 00:00:00-04:00,34.72914737845789,34.82500700502253,34.30737599158604,34.69080352783203,10010600,0.0,0.0
2023-09-01 00:00:00-04:00,35.045478338525186,35.687721375577645,35.03589054762155,35.28512191772461,8386800,0.0,0.0
2023-09-05 00:00:00-04:00,35.69730705988744,36.023222454632354,35.46724762849726,35.53434753417969,9233700,0.0,0.0
2023-09-06 00:00:00-04:00,35.467254996412834,35.7644143952169,35.29471130119387,35.67814254760742,7775400,0.0,0.0
2023-09-07 00:00:00-04:00,35.62062221337564,35.898609648681074,35.52476624235282,35.658966064453125,8073400,0.0,0.0
2023-09-08 00:00:00-04:00,35.841094365171756,35.96571005455262,35.36180719012175,35.4193229675293,8085100,0.0,0.0
2023-09-11 00:00:00-04:00,35.79317226417444,35.99447203319246,34.968797602476016,35.2180290222168,6655600,0.0,0.0
2023-09-12 00:00:00-04:00,35.47683470003349,35.70689415047511,35.208435055077366,35.563106536865234,8937300,0.0,0.0
2023-09-13 00:00:00-04:00,35.563109953328315,35.59186967281572,34.60453552163029,34.738739013671875,7171100,0.0,0.0
2023-09-14 00:00:00-04:00,35.227607113640744,35.32346308529521,35.00713545349874,35.16050720214844,6567500,0.0,0.0
2023-09-15 00:00:00-04:00,34.987963765017604,35.10299166311692,34.479920529797255,34.66204833984375,12204900,0.0,0.0
2023-09-18 00:00:00-04:00,34.91127925281534,35.12216679916553,34.62370765294682,34.949623107910156,7906700,0.0,0.0
2023-09-19 00:00:00-04:00,35.14133240191508,35.342632119925646,34.40322977920571,34.681217193603516,7427200,0.0,0.0
2023-09-20 00:00:00-04:00,34.604530941214364,35.02630597560301,34.30737524699049,34.316959381103516,6240300,0.0,0.0
2023-09-21 00:00:00-04:00,34.41282289251836,34.51826300635421,33.59803244739106,33.60762023925781,7114700,0.0,0.0
2023-09-22 00:00:00-04:00,33.70347326691076,34.14441658072221,33.70347326691076,33.93353271484375,5006000,0.0,0.0
2023-09-25 00:00:00-04:00,33.866431849018014,34.54701872592055,33.84725992417517,34.412818908691406,5353800,0.0,0.0
2023-09-26 00:00:00-04:00,34.19234233947352,34.5470174509708,34.144414357470566,34.23068618774414,6450200,0.0,0.0
2023-09-27 00:00:00-04:00,34.66204588686895,34.93044551566348,34.316958560321304,34.74831771850586,6932300,0.0,0.0
2023-09-28 00:00:00-04:00,34.74831481917616,35.323457877652984,34.70038684041482,35.0742301940918,5879800,0.0,0.0
2023-09-29 00:00:00-04:00,35.026307736517495,35.083819857428566,33.71305824009329,33.85684585571289,8094600,0.0,0.0
2023-10-02 00:00:00-04:00,33.741817218132795,33.88560117393197,32.67779912453289,33.12833023071289,6952700,0.0,0.0
2023-10-03 00:00:00-04:00,32.898271491564834,33.38714645916917,32.859927639856465,33.099571228027344,5839400,0.0,0.0
2023-10-04 00:00:00-04:00,32.62987114796337,32.696971058688376,31.661709024638192,31.767152786254883,7840900,0.0,0.0
2023-10-05 00:00:00-04:00,31.51792312442893,32.083482091843294,31.431651293580273,31.96845054626465,6898100,0.0,0.0
2023-10-06 00:00:00-04:00,31.987622937678967,32.56276970395973,31.661707533787748,32.33271026611328,6259300,0.0,0.0
2023-10-09 00:00:00-04:00,33.39673466448757,33.530934505153525,33.03247534220041,33.35839080810547,6507900,0.0,0.0
