Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,67.58835578480144,68.79693588971065,67.49609899733552,68.62164306640625,12922700,0.0,0.0
2023-07-20 00:00:00-04:00,68.933237828631,69.78897190040962,68.66349417843631,69.64015197753906,9869600,0.605,0.0
2023-07-21 00:00:00-04:00,69.92850331436982,70.2819568803079,69.45412600752013,69.80758666992188,9625400,0.0,0.0
2023-07-24 00:00:00-04:00,69.97500642131567,70.88654708684041,69.94709603254566,70.64470672607422,7495800,0.0,0.0
2023-07-25 00:00:00-04:00,70.45867935852586,70.6726164248964,70.14243258684918,70.37496948242188,8630100,0.0,0.0
2023-07-26 00:00:00-04:00,70.29125836511687,70.89585576326141,69.77037794651282,69.85408782958984,9856600,0.0,0.0
2023-07-27 00:00:00-04:00,70.05871101063755,70.68190814667021,70.00290443023535,70.19823455810547,8764300,0.0,0.0
2023-07-28 00:00:00-04:00,70.62611002074924,70.62611002074924,69.10997193447598,69.3983154296875,9475100,0.0,0.0
2023-07-31 00:00:00-04:00,69.63084829975726,69.76106839304057,69.109967926624,69.47272491455078,7659000,0.0,0.0
2023-08-01 00:00:00-04:00,69.53784833729112,69.89130193041188,68.46817699687973,68.784423828125,9012200,0.0,0.0
2023-08-02 00:00:00-04:00,67.42640184148632,71.97482332814013,67.18456855950107,71.07258605957031,22302500,0.0,0.0
2023-08-03 00:00:00-04:00,71.06328714453336,71.32372737039583,68.44027086104666,69.12857818603516,12771700,0.0,0.0
2023-08-04 00:00:00-04:00,69.01694530309372,69.35179898847925,67.53801410635981,67.79845428466797,8318900,0.0,0.0
2023-08-07 00:00:00-04:00,67.8821776845511,68.75651163791441,67.69614389923518,68.7472152709961,5615200,0.0,0.0
2023-08-08 00:00:00-04:00,68.07751522021921,69.00766295828932,67.57523459008567,68.8309326171875,6612000,0.0,0.0
2023-08-09 00:00:00-04:00,68.75652205418021,70.04942689802543,68.67281216045389,69.38902282714844,6914700,0.0,0.0
2023-08-10 00:00:00-04:00,69.6029474066394,70.08662104172356,68.53327623512159,68.79371643066406,6057700,0.0,0.0
2023-08-11 00:00:00-04:00,68.60768759441771,69.76106860840032,68.54257754757505,69.64015197753906,5978400,0.0,0.0
2023-08-14 00:00:00-04:00,69.48201706680807,69.54712710950082,68.83091663988066,69.14716339111328,7156800,0.0,0.0
2023-08-15 00:00:00-04:00,68.9146325947007,69.09136291038182,68.12400855035648,68.20772552490234,6222300,0.0,0.0
2023-08-16 00:00:00-04:00,68.11471234935277,68.44955895896108,67.60312832717065,67.64033508300781,4890200,0.0,0.0
2023-08-17 00:00:00-04:00,63.52907901945645,65.11032697893123,60.10613583156271,62.13385772705078,44490100,0.0,0.0
2023-08-18 00:00:00-04:00,62.13386159257629,63.01749896082184,61.88271777029991,62.143157958984375,15005000,0.0,0.0
2023-08-21 00:00:00-04:00,61.94783218757514,62.47801606521682,61.631585392280954,62.39430618286133,8643500,0.0,0.0
2023-08-22 00:00:00-04:00,62.31058798875146,62.97099195704137,62.06875471346552,62.36640167236328,6796500,0.0,0.0
2023-08-23 00:00:00-04:00,62.53382689216657,62.7663637944785,61.41764550319149,61.761802673339844,8131200,0.0,0.0
2023-08-24 00:00:00-04:00,61.65018604693018,62.45941706950039,61.547869236152444,61.845516204833984,7244800,0.0,0.0
2023-08-25 00:00:00-04:00,62.05945885230281,62.98030313537228,61.901335438369856,62.61754608154297,7383000,0.0,0.0
2023-08-28 00:00:00-04:00,63.1849254394277,63.277938778203094,62.21757110394532,62.543121337890625,5939800,0.0,0.0
2023-08-29 00:00:00-04:00,62.543124148719436,63.0826114729105,61.96643716451667,62.4408073425293,7430900,0.0,0.0
2023-08-30 00:00:00-04:00,62.62683601081232,62.784959390570876,62.09665219315045,62.16176223754883,4467400,0.0,0.0
2023-08-31 00:00:00-04:00,62.161770086105875,62.33849331666454,60.58051479948286,60.61772155761719,9829000,0.0,0.0
2023-09-01 00:00:00-04:00,60.8316498495332,61.343226732888624,60.82234638722856,61.082786560058594,6321400,0.0,0.0
2023-09-05 00:00:00-04:00,60.999081875632896,61.88271926522482,60.90606853406476,61.02698516845703,7043900,0.0,0.0
