Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,71.36991383058599,71.93700635241858,71.2211720881422,71.7603759765625,4049700,0.0,0.0
2023-07-27 00:00:00-04:00,71.8905166479813,72.77368967017189,71.02593368097278,71.1281967163086,6258600,0.0,0.0
2023-07-28 00:00:00-04:00,71.04453058290719,71.8812250014102,70.97015616954371,71.45358276367188,5026500,0.0,0.0
2023-07-31 00:00:00-04:00,71.27694352782905,71.48146961311154,70.51462354169793,70.78422546386719,6059500,0.0,0.0
2023-08-01 00:00:00-04:00,70.73773908507555,71.00734100496408,69.8173788018245,70.35658264160156,4025300,0.0,0.0
2023-08-02 00:00:00-04:00,70.65407319238645,70.95156374317135,70.04979351627316,70.35658264160156,5325400,0.0,0.0
2023-08-03 00:00:00-04:00,70.39377002145294,70.48673448891589,69.88245481130538,70.21713256835938,5747700,0.0,0.0
2023-08-04 00:00:00-04:00,71.93699432959902,74.50285456571996,71.81614124076567,73.14555358886719,9062400,0.0,0.0
2023-08-07 00:00:00-04:00,72.82018413529836,75.27448309070905,72.4576177277537,74.9955825805664,6831500,0.0,0.0
2023-08-08 00:00:00-04:00,75.01417498628237,75.2279925501651,73.23852317566364,74.44708251953125,5546500,0.0,0.0
2023-08-09 00:00:00-04:00,74.90260374185509,75.70211081866913,74.40058717552536,74.5307388305664,4551300,0.0,0.0
2023-08-10 00:00:00-04:00,74.7259866720029,75.38604370032262,74.32623302468419,74.37271881103516,3776200,0.0,0.0
2023-08-11 00:00:00-04:00,74.37271881103516,74.49357192571843,73.87070210793244,74.37271881103516,3383600,0.0,0.0
2023-08-14 00:00:00-04:00,74.42848862459226,74.76316639313438,73.9264719717791,74.23326110839844,3682000,0.0,0.0
2023-08-15 00:00:00-04:00,74.02873395698572,74.56793780888425,73.40586421051727,74.03803253173828,3798600,0.0,0.0
2023-08-16 00:00:00-04:00,73.55461004255444,74.88402246869951,72.42972369623693,72.51338958740234,7264600,0.0,0.0
2023-08-17 00:00:00-04:00,72.50410163298012,72.61566326360894,71.11891174316406,71.11891174316406,5741200,0.0,0.0
2023-08-18 00:00:00-04:00,71.16540319984243,71.31414495979806,70.3751873322073,70.54252624511719,6483800,0.0,0.0
2023-08-21 00:00:00-04:00,70.34728525137906,70.89578767493387,70.22643215121548,70.59829711914062,5359200,0.0,0.0
2023-08-22 00:00:00-04:00,70.36588286819926,71.35131901092268,70.05909373566804,70.97945404052734,4534900,0.0,0.0
