Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,33.10977447947499,35.73998957644331,32.42719256274794,35.412349700927734,32807000,0.0,0.0
2023-07-20 00:00:00-04:00,35.09381205255301,35.63987618462561,34.83897911536686,35.621673583984375,19108600,0.0,0.0
2023-07-21 00:00:00-04:00,35.676283920055305,35.703586087060934,34.92089156284729,34.96639633178711,16354800,0.0,0.0
2023-07-24 00:00:00-04:00,35.09381465595091,35.88560874773191,35.002801645993046,35.73088836669922,12796800,0.0,0.0
2023-07-25 00:00:00-04:00,35.667177093395786,35.785492257500856,34.38392330361294,34.45673370361328,14708700,0.0,0.0
2023-07-26 00:00:00-04:00,34.98459990486367,35.548870165113314,34.848085594254705,35.39414978027344,13001200,0.0,0.0
2023-07-27 00:00:00-04:00,35.57616275090747,35.8764969307893,35.257625973488786,35.3304328918457,16144800,0.0,0.0
2023-07-28 00:00:00-04:00,35.667181258620474,35.99482115330198,35.26673442722718,35.985721588134766,11512000,0.0,0.0
2023-07-31 00:00:00-04:00,36.17684366297842,36.30425840592745,35.77639683202556,36.113136291503906,12237800,0.0,0.0
2023-08-01 00:00:00-04:00,35.894706930241995,35.96751733540377,35.01190333429824,35.23032760620117,11884300,0.0,0.0
2023-08-02 00:00:00-04:00,34.59325428821195,35.04830895561264,34.25651480643709,34.975502014160156,9943800,0.0,0.0
2023-08-03 00:00:00-04:00,34.88448355660767,36.04942209654489,34.629650647153376,35.903804779052734,14718800,0.0,0.0
2023-08-04 00:00:00-04:00,35.80369366728471,36.81391536706557,35.71268414210066,36.27695083618164,14108500,0.0,0.0
2023-08-07 00:00:00-04:00,36.34066082320888,36.63189549098398,36.27695345662002,36.513580322265625,8022300,0.0,0.0
2023-08-08 00:00:00-04:00,34.34753039739402,36.69561085184229,34.34753039739402,36.61370086669922,15354100,0.0,0.0
2023-08-09 00:00:00-04:00,36.304258787154,36.70470909410329,36.03122669628309,36.08583450317383,10583700,0.0,0.0
2023-08-10 00:00:00-04:00,36.34976245241865,36.5408880348327,35.867405657478,35.940216064453125,10206500,0.0,0.0
2023-08-11 00:00:00-04:00,35.66717675673325,36.32245646338729,35.62167199305804,35.912906646728516,8582900,0.0,0.0
2023-08-14 00:00:00-04:00,35.56706934265499,35.59437150778946,35.075609539487935,35.23942947387695,9536800,0.0,0.0
2023-08-15 00:00:00-04:00,34.5841515744241,34.82988148906785,34.15639911503038,34.25651168823242,11157200,0.0,0.0
2023-08-16 00:00:00-04:00,34.07449318126315,34.22921357776172,33.60123589754943,33.71955108642578,10647600,0.0,0.0
2023-08-17 00:00:00-04:00,33.95617612940619,34.065388263323094,33.39190591528805,33.501121520996094,9766800,0.0,0.0
2023-08-18 00:00:00-04:00,33.100674637289536,33.55572929235403,32.97325988935812,33.52842712402344,8280100,0.0,0.0
2023-08-21 00:00:00-04:00,33.58303038508674,33.6194321140013,33.13707535592087,33.45561218261719,8615800,0.0,0.0
2023-08-22 00:00:00-04:00,33.455615519382704,33.55572809541249,32.51820407436084,32.618316650390625,8279000,0.0,0.0
2023-08-23 00:00:00-04:00,32.600111654419294,33.00055845734254,32.19056181518466,32.991458892822266,8159200,0.0,0.0
2023-08-24 00:00:00-04:00,33.01876605872727,33.573933316901844,32.80944132514847,32.88225173950195,10346000,0.0,0.0
2023-08-25 00:00:00-04:00,33.13708152949287,33.22809107642125,32.044949607393875,32.3179817199707,11005900,0.0,0.0
