Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,35.45940926693698,36.19223027006498,34.369338243181964,34.497581481933594,8565400,0.0,0.0
2023-07-20 00:00:00-04:00,34.46094084140541,34.9189544222112,34.40598144810315,34.735748291015625,8271200,0.0,0.0
2023-07-21 00:00:00-04:00,31.859421501182748,32.32659728022107,29.999887601630004,30.10980987548828,25254100,0.0,0.0
2023-07-24 00:00:00-04:00,29.157144194406303,29.88996696472168,28.744931276904957,29.88996696472168,9320400,0.0,0.0
2023-07-25 00:00:00-04:00,29.853326508035618,30.027370417598817,29.212106770875042,29.386154174804688,6187400,0.0,0.0
2023-07-26 00:00:00-04:00,29.532716345021935,30.14645284765871,29.422790572970943,30.054851531982422,4847900,0.0,0.0
2023-07-27 00:00:00-04:00,30.347981052360414,30.943396614903293,30.100653297691956,30.641109466552734,6452900,0.0,0.0
2023-07-28 00:00:00-04:00,30.970876011605856,30.970876011605856,30.17392995719267,30.503700256347656,4642300,0.0,0.0
2023-07-31 00:00:00-04:00,30.668585778960775,31.46552834870162,30.622785124491244,31.355606079101562,12767100,0.0,0.0
2023-08-01 00:00:00-04:00,31.27316534316833,31.419729542713036,30.824314010847857,31.108280181884766,5916000,0.0,0.0
2023-08-02 00:00:00-04:00,30.952552795410156,31.135758892074126,30.741867007274568,30.952552795410156,5547400,0.0,0.0
2023-08-03 00:00:00-04:00,30.888433654543324,31.05331880528306,30.384615974857507,30.402936935424805,4887400,0.0,0.0
2023-08-04 00:00:00-04:00,30.27469986763113,32.28080177847797,30.210578239777885,31.0808048248291,8373500,0.0,0.0
2023-08-07 00:00:00-04:00,31.227363433849266,31.392248588521266,30.95255600751794,31.19072151184082,4618000,0.0,0.0
2023-08-08 00:00:00-04:00,30.879271209415077,30.934234090729543,30.476220562873376,30.503700256347656,4723500,0.0,0.0
2023-08-09 00:00:00-04:00,30.467056075063102,30.705225048723012,30.256370287204348,30.494539260864258,3311500,0.0,0.0
2023-08-10 00:00:00-04:00,30.65942527893212,30.769347542197437,30.3479759543756,30.476219177246094,3258100,0.0,0.0
2023-08-11 00:00:00-04:00,30.293013804432334,30.467057683320522,30.228892191454275,30.347976684570312,3562300,0.0,0.0
2023-08-14 00:00:00-04:00,30.28385771782423,30.329658374758402,29.880803550324792,30.219736099243164,3293500,0.0,0.0
2023-08-15 00:00:00-04:00,30.155613427455688,30.155613427455688,29.560197850379048,29.88080596923828,3323400,0.0,0.0
2023-08-16 00:00:00-04:00,29.71591641589905,30.0548489423028,29.46858869164465,29.58767318725586,2562200,0.0,0.0
2023-08-17 00:00:00-04:00,29.75256019832075,29.798360855078137,29.294546642014645,29.303707122802734,2188100,0.0,0.0
2023-08-18 00:00:00-04:00,29.102182339002333,29.752560762645025,28.992258314643365,29.63347625732422,2162500,0.0,0.0
2023-08-21 00:00:00-04:00,29.67011540580483,29.844162780616134,29.212101883654423,29.578514099121094,2110500,0.0,0.0
2023-08-22 00:00:00-04:00,29.51439649633532,29.725082325831092,29.404470720137784,29.551034927368164,2553000,0.0,0.0
2023-08-23 00:00:00-04:00,29.569354495926994,29.999888363152618,29.560195762192183,29.908287048339844,1543600,0.0,0.0
2023-08-24 00:00:00-04:00,29.81668063153164,30.247214475544123,29.569352901632936,29.59683609008789,1802500,0.0,0.0
2023-08-25 00:00:00-04:00,29.8350026301454,29.88996551460113,29.331188419582574,29.615158081054688,1855000,0.0,0.0
2023-08-28 00:00:00-04:00,29.752558937668667,30.091487976551836,29.5785150516186,29.80752182006836,2656300,0.0,0.0
