Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,130.74862929999136,131.5027311846496,130.2272756121201,131.3351593017578,4046400,0.0,0.0
2023-07-27 00:00:00-04:00,132.48025579958892,133.48572955766122,132.10785021929158,133.10401916503906,6331600,0.0,0.0
2023-07-28 00:00:00-04:00,133.541598507175,134.01639968197676,132.99231620980834,133.5509033203125,6686400,0.0,0.0
2023-07-31 00:00:00-04:00,133.88605178898862,134.62154394360087,133.62537498137988,134.2305145263672,6138100,0.0,0.0
2023-08-01 00:00:00-04:00,134.29572071508605,134.50984509630788,132.35925385206914,133.439208984375,4797700,0.0,0.0
2023-08-02 00:00:00-04:00,132.92712746886917,134.34224025361547,132.48955979336094,134.22120666503906,4957400,0.0,0.0
2023-08-03 00:00:00-04:00,133.85813962362158,135.19877148825245,133.42057188430948,134.48190307617188,3951900,0.0,0.0
2023-08-04 00:00:00-04:00,135.0777274837149,136.00872018406028,134.0536440368277,134.28639221191406,4223100,0.0,0.0
2023-08-07 00:00:00-04:00,134.99394940653767,136.39043853832945,134.92877309492613,136.09251403808594,3438700,0.0,0.0
2023-08-08 00:00:00-04:00,135.64564127715872,136.06458517486354,134.1653662092181,135.84115600585938,4654600,0.0,0.0
2023-08-09 00:00:00-04:00,136.49095512149304,136.49095512149304,134.0048503047159,134.18377685546875,4072900,1.66,0.0
2023-08-10 00:00:00-04:00,134.7016799095108,136.15191584220563,134.37209128429805,134.89944458007812,4735800,0.0,0.0
2023-08-11 00:00:00-04:00,134.7770233154297,135.08778817006635,133.92008136157727,134.7770233154297,2526400,0.0,0.0
2023-08-14 00:00:00-04:00,134.71111808045652,135.01245668927368,133.53398495212204,133.6375732421875,4226400,0.0,0.0
2023-08-15 00:00:00-04:00,133.2514420400465,134.0142218473365,132.96892727493594,133.59986877441406,3656600,0.0,0.0
2023-08-16 00:00:00-04:00,133.43978048041157,133.8070453644129,132.36623586800022,132.4415740966797,3285300,0.0,0.0
2023-08-17 00:00:00-04:00,132.79003789575796,134.34386235354478,132.40394912379446,132.46044921875,3742100,0.0,0.0
2023-08-18 00:00:00-04:00,131.83889282980445,133.56221722468135,131.61287812629146,133.1667022705078,3915500,0.0,0.0
