Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,41.82922722607823,43.65707617900218,41.73095730874649,43.534236907958984,10875800,0.0,0.0
2023-07-27 00:00:00-04:00,43.991195925571226,44.35971371172145,43.465444033947186,43.61776351928711,8750000,0.0,0.0
2023-07-28 00:00:00-04:00,43.89783754595163,43.951887121965775,42.8070280315238,43.02813720703125,9105000,0.0,0.0
2023-07-31 00:00:00-04:00,43.02813573258522,43.60793718824968,42.959346047062034,43.39173889160156,5590000,0.0,0.0
2023-08-01 00:00:00-04:00,43.342609173189736,43.666906657336476,43.14115471232414,43.5440673828125,4158400,0.0,0.0
2023-08-02 00:00:00-04:00,43.185372104859994,43.64724894515483,43.1657173724265,43.4261360168457,5910400,0.0,0.0
2023-08-03 00:00:00-04:00,43.19520355583689,43.62268182468032,43.023225575432605,43.475276947021484,5791200,0.0,0.0
2023-08-04 00:00:00-04:00,43.4457948601029,43.632512961509825,42.856167826335444,42.895477294921875,3224000,0.0,0.0
2023-08-07 00:00:00-04:00,43.27381972740427,43.87819061097968,43.23451025962956,43.671817779541016,4060600,0.0,0.0
2023-08-08 00:00:00-04:00,43.445789302168365,43.720951798315134,43.096926247796965,43.61776351928711,3587000,0.0,0.0
2023-08-09 00:00:00-04:00,43.70620921481007,43.78974276449974,43.37700088259953,43.45561981201172,5105600,0.0,0.0
2023-08-10 00:00:00-04:00,43.5833783585838,43.89784663939543,43.13624529473754,43.19520950317383,3086200,0.0,0.0
2023-08-11 00:00:00-04:00,43.116586801226056,43.116586801226056,42.69893400361521,42.851253509521484,2839200,0.0,0.0
2023-08-14 00:00:00-04:00,42.78737862186972,43.11167236953741,42.74806915283203,42.99374771118164,5598400,0.0,0.0
2023-08-15 00:00:00-04:00,42.71859150523521,42.91022049241992,42.54170263264047,42.65471267700195,3582600,0.0,0.0
2023-08-16 00:00:00-04:00,42.512218363174114,42.6694524989848,42.17318448365708,42.197750091552734,2697200,0.0,0.0
2023-08-17 00:00:00-04:00,42.443421575107834,42.47290554791937,41.78009029257984,41.952064514160156,3840400,0.0,0.0
2023-08-18 00:00:00-04:00,41.549156263020315,42.011033148701934,41.48528118790239,41.87836837768555,2999800,0.0,0.0
2023-08-21 00:00:00-04:00,41.834143370870926,42.13878612371079,41.74078432187414,41.99629211425781,3414000,0.0,0.0
