Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,117.9582927990994,118.48550341213074,115.61513700185569,115.87874603271484,7609000,0.0,0.0
2023-07-20 00:00:00-04:00,114.70715858390311,116.23021387153508,112.50069375278645,113.13529205322266,12913000,0.0,0.0
2023-07-21 00:00:00-04:00,113.73084469933187,116.44499711782787,113.45747790159652,114.86337280273438,9159600,0.0,0.0
2023-07-24 00:00:00-04:00,115.14650407129326,115.73229112668592,113.96516473245688,115.27342224121094,6200400,0.0,0.0
2023-07-25 00:00:00-04:00,115.18557620648018,115.70302164676676,114.04328269730833,115.15628051757812,6266300,0.0,0.0
2023-07-26 00:00:00-04:00,114.63882684065695,114.83409417586883,112.27614794974718,112.7643051147461,8160000,0.0,0.0
2023-07-27 00:00:00-04:00,114.76575308757437,114.81456433512429,112.90098913188574,113.64299011230469,7843000,0.0,0.0
2023-07-28 00:00:00-04:00,113.91635795034085,114.52167552511891,112.91075536785961,113.2426986694336,6910400,0.0,0.0
2023-07-31 00:00:00-04:00,113.67226140363626,114.46307351370616,113.08647437955906,114.45331573486328,6703100,0.0,0.0
2023-08-01 00:00:00-04:00,114.15066153674078,115.24413618990121,113.72108832727753,115.11721801757812,5246000,0.0,0.0
2023-08-02 00:00:00-04:00,114.15066927529591,114.20925319999762,111.6122535159421,112.96932983398438,6387800,0.0,0.0
2023-08-03 00:00:00-04:00,112.51045906013681,113.41843166687954,111.55367520707968,111.83680725097656,5193800,0.0,0.0
2023-08-04 00:00:00-04:00,112.6080774652789,113.64297559353008,111.55366377892571,111.72940063476562,5579300,0.0,0.0
2023-08-07 00:00:00-04:00,112.7350071044064,113.62344919437406,112.34447991652199,113.35008239746094,7347000,0.0,0.0
2023-08-08 00:00:00-04:00,112.31520741750101,112.87170631738458,111.51462992207752,112.5007095336914,4694800,0.0,0.0
2023-08-09 00:00:00-04:00,112.60809224038272,112.96933122719736,109.66939144420905,110.42115020751953,6542400,0.0,0.0
2023-08-10 00:00:00-04:00,111.08503273264883,112.36400199998333,109.81582869331996,110.3137435913086,6004100,0.0,0.0
2023-08-11 00:00:00-04:00,109.72795894186065,110.7921453571846,108.49780089023878,110.38208770751953,5288900,0.0,0.0
2023-08-14 00:00:00-04:00,110.49925105667846,113.06695494429293,110.46996281992301,112.8326416015625,6494200,0.0,0.0
2023-08-15 00:00:00-04:00,112.7154797216913,115.26366056747834,112.11992741988287,114.51190185546875,10412200,0.0,0.0
2023-08-16 00:00:00-04:00,114.38498477506985,115.01958309897977,112.53974393057915,112.60808563232422,5722000,0.0,0.0
2023-08-17 00:00:00-04:00,112.99860450982283,114.01397218143669,111.65129358238387,112.15897369384766,6183900,0.0,0.0
2023-08-18 00:00:00-04:00,111.78798586537715,114.21900635445914,111.25101002803378,113.7015609741211,9412800,0.0,0.0
2023-08-21 00:00:00-04:00,114.13113843773338,114.57047687508162,112.46164194764872,113.82847595214844,5811200,0.0,0.0
2023-08-22 00:00:00-04:00,114.72668909604151,114.89266073012314,112.9888509305126,113.7796630859375,4960300,0.0,0.0
2023-08-23 00:00:00-04:00,114.32638823974041,117.59703923158945,109.45458259906938,115.04885864257812,16517300,0.0,0.0
2023-08-24 00:00:00-04:00,116.84529351778025,116.89411221133412,109.7474919680953,110.23564910888672,11995900,0.0,0.0
2023-08-25 00:00:00-04:00,110.23565107340686,113.39890731647559,110.06967198157784,113.31103515625,8758100,0.0,0.0
2023-08-28 00:00:00-04:00,113.61369409275109,114.92195163700885,112.95955787193547,114.07255554199219,4514800,0.0,0.0
2023-08-29 00:00:00-04:00,118.08520242007522,118.33904620396193,115.72252378554491,117.79231262207031,11920500,0.0,0.0
2023-08-30 00:00:00-04:00,117.86067818589687,118.85651561866297,117.30417926344478,118.25120544433594,5601800,0.0,0.0
2023-08-31 00:00:00-04:00,118.13402734059673,119.09081860805021,117.27487345964691,117.5384750366211,9109800,0.0,0.0
2023-09-01 00:00:00-04:00,118.14379601892308,118.80769004362568,117.24558119819342,118.06568908691406,6189900,0.0,0.0
