Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,35.49293917865649,36.42998295959873,35.09135055003402,35.387760162353516,15315700,0.0,0.0
2023-07-20 00:00:00-04:00,35.38775783559055,35.473813057135736,34.00131786818084,34.8523063659668,16801600,0.0,0.0
2023-07-21 00:00:00-04:00,34.689757055959795,35.46425407359734,34.632389338164955,35.32082748413086,10798200,0.0,0.0
2023-07-24 00:00:00-04:00,35.578994445366554,36.735956331004324,35.5598706562457,36.582969665527344,9980600,0.0,0.0
2023-07-25 00:00:00-04:00,36.75508188940665,37.09930281517209,36.2578742907999,36.735958099365234,8579900,0.0,0.0
2023-07-26 00:00:00-04:00,36.44910484199557,36.85069709710001,36.20050289168492,36.535160064697266,7207200,0.0,0.0
2023-07-27 00:00:00-04:00,36.755080847215055,36.96543888421589,36.10488659420328,36.26743698120117,8023100,0.0,0.0
2023-07-28 00:00:00-04:00,36.33436761346,36.51603813843097,36.06664186139967,36.48735427856445,6448100,0.0,0.0
2023-07-31 00:00:00-04:00,36.87937981992422,37.51045021780834,36.73595323734121,37.367027282714844,8726200,0.0,0.0
2023-08-01 00:00:00-04:00,37.09929476091223,37.56781839648534,36.59252720104905,37.5486946105957,6478600,0.0,0.0
2023-08-02 00:00:00-04:00,37.156667153830554,37.5965032990792,36.67858343573698,37.3192138671875,6003300,0.0,0.0
2023-08-03 00:00:00-04:00,37.319216459415685,38.237140034007055,37.25228502603261,37.950286865234375,8055200,0.0,0.0
2023-08-04 00:00:00-04:00,38.16064237066253,38.342312871100496,37.65387479484288,37.81642150878906,8516400,0.0,0.0
2023-08-07 00:00:00-04:00,37.90247912378289,38.23713993734179,37.692121106545265,37.854671478271484,5471600,0.0,0.0
2023-08-08 00:00:00-04:00,36.93675216589809,38.14152163121228,36.58296755877101,38.03634262084961,6971800,0.0,0.0
2023-08-09 00:00:00-04:00,38.24670249301691,39.27936521112347,38.11283961788972,38.68653869628906,9005800,0.0,0.0
2023-08-10 00:00:00-04:00,38.60048719567397,39.13594239535709,38.30407755713575,38.59092712402344,6919500,0.0,0.0
2023-08-11 00:00:00-04:00,38.49530338951793,39.05944238158503,38.457059460175,38.916019439697266,6466000,0.0,0.0
2023-08-14 00:00:00-04:00,38.80127169384864,38.94469460371555,38.294500532683394,38.54310607910156,5140100,0.0,0.0
2023-08-15 00:00:00-04:00,38.22757612261525,38.33275513096682,37.48176664156165,37.759056091308594,5698200,0.0,0.0
2023-08-16 00:00:00-04:00,37.835551074180856,38.2371433568678,37.47220637031931,37.56782531738281,7092200,0.0,0.0
2023-08-17 00:00:00-04:00,38.294504022845544,38.57179344701149,37.424391826057665,37.5486946105957,4501500,0.0,0.0
2023-08-18 00:00:00-04:00,37.09929765669158,37.845110774644944,37.00368236726936,37.67300033569336,6631500,0.0,0.0
2023-08-21 00:00:00-04:00,37.778178825590146,38.03634450541069,37.0036854336183,37.29053497314453,6803600,0.0,0.0
2023-08-22 00:00:00-04:00,37.39571031006732,37.40527037986553,36.7072685649352,36.88894271850586,7403800,0.0,0.0
2023-08-23 00:00:00-04:00,36.35349381754412,37.22360621703272,36.03795674809164,37.02281188964844,6202600,0.0,0.0
2023-08-24 00:00:00-04:00,36.81244853176558,37.19491698849402,36.45866758015997,36.563846588134766,4365000,0.0,0.0
2023-08-25 00:00:00-04:00,36.83157177893424,36.96543464257822,36.18137760052968,36.47779083251953,5922600,0.0,0.0
2023-08-28 00:00:00-04:00,36.74551509757478,37.376585463562066,36.5638445966429,37.013240814208984,4747900,0.0,0.0
2023-08-29 00:00:00-04:00,37.13754600495956,37.21403750859261,36.72639368639943,37.051490783691406,3945200,0.0,0.0
2023-08-30 00:00:00-04:00,37.29053061939174,37.62518776851874,37.08973632991554,37.20447540283203,7221600,0.0,0.0
2023-08-31 00:00:00-04:00,37.33833734455014,37.376584917078475,36.822006057885474,36.92718505859375,8361600,0.0,0.0
2023-09-01 00:00:00-04:00,37.65388060469506,38.141524469264546,37.367031058037135,38.065032958984375,8629600,0.0,0.0
2023-09-05 00:00:00-04:00,38.36263822793967,39.25546270433449,38.28583805199409,39.07305908203125,8428300,0.16,0.0
2023-09-06 00:00:00-04:00,38.87144774832341,39.35146066678417,38.78504527651216,39.24585723876953,5467800,0.0,0.0
2023-09-07 00:00:00-04:00,39.15945781761141,39.61066750581387,39.082653986814606,39.4378662109375,7347200,0.0,0.0
2023-09-08 00:00:00-04:00,39.46666870931446,39.97548130791082,39.40906583199453,39.6298713684082,9033800,0.0,0.0
2023-09-11 00:00:00-04:00,39.97547426354069,40.493889081440955,39.485862710329,39.66826629638672,6512500,0.0,0.0
2023-09-12 00:00:00-04:00,40.13868869873553,41.031513178837706,40.033085251939355,40.66670227050781,8072900,0.0,0.0
2023-09-13 00:00:00-04:00,40.791497764718244,40.95470039250381,40.06187610746759,40.22508239746094,6227900,0.0,0.0
2023-09-14 00:00:00-04:00,40.743495323026664,40.82989779509764,40.436287347264965,40.52268981933594,5731900,0.0,0.0
2023-09-15 00:00:00-04:00,40.32108952318006,40.82030345197967,40.04268112135191,40.426692962646484,11078600,0.0,0.0
