Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,34.079951158291664,34.71954511867905,33.774472902347235,34.61453628540039,10660900,0.0,0.0
2023-07-27 00:00:00-04:00,32.28526785173446,32.28526785173446,31.17790812022617,31.52157211303711,33284400,0.0,0.0
2023-07-28 00:00:00-04:00,31.282910453264687,32.180252304188045,31.216087317642085,32.17070770263672,12511200,0.0,0.0
2023-07-31 00:00:00-04:00,31.92250490940822,32.924859244071996,31.92250490940822,32.609832763671875,10006400,0.0,0.0
2023-08-01 00:00:00-04:00,32.32344711310533,32.35208455960803,31.55020328324224,31.912960052490234,8903200,0.0,0.0
2023-08-02 00:00:00-04:00,31.550207908308114,32.08479671811533,31.550207908308114,31.85568618774414,7348000,0.0,0.0
2023-08-03 00:00:00-04:00,31.082441970017975,31.521566486183115,30.691047746203328,30.796052932739258,10735000,0.0,0.0
2023-08-04 00:00:00-04:00,31.05380326274768,31.43565291401013,30.872426681271506,31.244728088378906,8305700,0.0,0.0
2023-08-07 00:00:00-04:00,31.18744785511027,31.49292974448914,30.700593035689753,31.47383689880371,8037200,0.0,0.0
2023-08-08 00:00:00-04:00,31.130170786658923,32.399813982617076,31.072892253600862,32.208892822265625,8051300,0.0,0.0
2023-08-09 00:00:00-04:00,32.0752445618385,32.25662477172588,31.76976631965626,32.103885650634766,8101500,0.0,0.0
2023-08-10 00:00:00-04:00,32.37117876036834,32.581196421085714,31.836590006536813,32.30435562133789,8003700,0.0,0.0
2023-08-11 00:00:00-04:00,32.27571652764017,32.390269954194956,31.903411518558535,32.17070770263672,5061400,0.0,0.0
2023-08-14 00:00:00-04:00,32.008419036865234,32.16115814656551,31.836587083253967,32.008419036865234,4164300,0.0,0.0
2023-08-15 00:00:00-04:00,31.750677389648914,31.807955932716837,31.368831360627805,31.61703109741211,4498900,0.0,0.0
2023-08-16 00:00:00-04:00,31.49293228535217,32.237535119218876,31.416560896448782,31.426105499267578,5381300,0.0,0.0
2023-08-17 00:00:00-04:00,31.36882789048973,31.49292956594746,30.719685707217224,30.76741600036621,5945700,0.0,0.0
2023-08-18 00:00:00-04:00,30.528762202234006,30.90106360298509,30.452392637444195,30.691049575805664,5452800,0.0,0.0
2023-08-21 00:00:00-04:00,30.7387795220666,31.04425777775818,30.32829243318328,30.471485137939453,7323500,0.0,0.0
2023-08-22 00:00:00-04:00,30.547855437748016,30.624226824304696,29.917806065007987,30.070545196533203,6980100,0.0,0.0
2023-08-23 00:00:00-04:00,30.06099768553578,30.261468926405396,29.955988853613885,30.137367248535156,4300900,0.0,0.0
2023-08-24 00:00:00-04:00,29.87961700894988,30.30919690601408,29.803247451782227,29.803247451782227,4420600,0.0,0.0
2023-08-25 00:00:00-04:00,29.831886718517797,29.975079410607908,29.46913177716992,29.803247451782227,3982900,0.0,0.0
2023-08-28 00:00:00-04:00,29.96553503139132,30.309198972473443,29.47867838845631,29.679149627685547,5515500,0.0,0.0
2023-08-29 00:00:00-04:00,29.688696412229508,30.51921518556947,29.688696412229508,30.36647605895996,4814200,0.0,0.0
2023-08-30 00:00:00-04:00,30.28056091669046,30.385569751959295,30.013268348070245,30.194644927978516,3231700,0.0,0.0
2023-08-31 00:00:00-04:00,30.318745212082423,30.404661196833562,29.946443825356805,30.166006088256836,5202800,0.0,0.0
2023-09-01 00:00:00-04:00,30.328290554186854,30.404660113378256,29.841433931543957,29.994173049926758,4208400,0.0,0.0
2023-09-05 00:00:00-04:00,29.830952757084695,30.013376220585336,29.360493788086274,29.542917251586914,5519500,0.18,0.0
2023-09-06 00:00:00-04:00,28.707612163337267,29.629329103177795,28.56359440653613,28.77482032775879,8878300,0.0,0.0
2023-09-07 00:00:00-04:00,28.736417622826455,28.918841098922965,28.189149025822136,28.256357192993164,7910900,0.0,0.0
2023-09-08 00:00:00-04:00,28.32356502376112,28.400374618370762,27.910712766002362,28.35236930847168,8608200,0.0,0.0
2023-09-11 00:00:00-04:00,28.534789029770153,28.601999022902646,27.977919048524956,28.237152099609375,4906400,0.0,0.0
2023-09-12 00:00:00-04:00,28.32356302487507,28.438778324301005,27.997121813000824,28.112337112426758,4291900,0.0,0.0
2023-09-13 00:00:00-04:00,27.43065227725754,27.795499224257817,27.23862920682835,27.64188003540039,8279200,0.0,0.0
2023-09-14 00:00:00-04:00,27.90110977107197,27.949116909560555,27.440252229292046,27.78589630126953,8286200,0.0,0.0
2023-09-15 00:00:00-04:00,27.718688401530375,28.553992475017143,27.66107983479776,28.5059871673584,8547500,0.0,0.0
2023-09-18 00:00:00-04:00,28.32356562692772,28.43878093693835,27.901111931935716,27.92031478881836,5292000,0.0,0.0
2023-09-19 00:00:00-04:00,27.920314046155873,28.03552935310185,27.526664646958654,27.75709342956543,6510300,0.0,0.0
2023-09-20 00:00:00-04:00,27.997123306969854,28.06433147218587,27.37304513259735,27.382646560668945,4993100,0.0,0.0
2023-09-21 00:00:00-04:00,27.26742942419431,27.65147736484507,27.1522159576416,27.1522159576416,4960300,0.0,0.0
2023-09-22 00:00:00-04:00,27.181020493371,27.267431515555618,26.912187829939022,26.93138885498047,5311700,0.0,0.0
2023-09-25 00:00:00-04:00,26.64335049715909,26.74896436442028,26.2689039951021,26.4033203125,6223400,0.0,0.0
2023-09-26 00:00:00-04:00,26.182493498619195,26.508934702698,25.491205381141715,25.50080680847168,10208600,0.0,0.0
2023-09-27 00:00:00-04:00,25.520011652567614,25.90405961928002,25.404796346911315,25.7408390045166,11127800,0.0,0.0
2023-09-28 00:00:00-04:00,25.67362961403808,26.336113469554697,25.568015741500414,26.13448715209961,6501500,0.0,0.0
2023-09-29 00:00:00-04:00,26.220897744175765,26.422524058361102,25.827248374554674,25.990468978881836,5941600,0.0,0.0
2023-10-02 00:00:00-04:00,26.028874691954712,26.26890488474283,25.88485511125381,26.105684280395508,6411100,0.0,0.0
2023-10-03 00:00:00-04:00,26.067280234043434,26.307310442149333,25.616024102067005,25.7408390045166,6603100,0.0,0.0
2023-10-04 00:00:00-04:00,25.80804757132631,26.55694249153137,25.788846546155806,26.11528778076172,11733700,0.0,0.0
2023-10-05 00:00:00-04:00,26.278508315915897,26.44172893270861,25.9904709638366,26.230501174926758,6775600,0.0,0.0
2023-10-06 00:00:00-04:00,26.038476282002133,26.384118516501353,25.712035071269224,26.000070571899414,6796800,0.0,0.0
2023-10-09 00:00:00-04:00,25.510409227701427,25.54881493851459,24.90553393267479,25.443201065063477,7451500,0.0,0.0
2023-10-10 00:00:00-04:00,25.817649937614974,26.14409118408183,25.520012976878224,25.587221145629883,7005600,0.0,0.0
2023-10-11 00:00:00-04:00,25.443200214962552,26.038475893681802,25.087954726950496,25.15516471862793,7150100,0.0,0.0
2023-10-12 00:00:00-04:00,25.16476401197954,25.20316972104746,24.271853251570402,24.435073852539062,8747800,0.0,0.0
2023-10-13 00:00:00-04:00,24.243051522394204,24.46387887893133,24.070229475961604,24.358266830444336,8373500,0.0,0.0
2023-10-16 00:00:00-04:00,24.435074441370848,24.69430565868621,24.262252408970575,24.588693618774414,5992100,0.0,0.0
2023-10-17 00:00:00-04:00,24.46387780139406,24.934336778580278,24.444674945683982,24.761516571044922,4496000,0.0,0.0
2023-10-18 00:00:00-04:00,24.492682242198534,24.50228367011521,23.676579182132112,23.714984893798828,7448300,0.0,0.0
2023-10-19 00:00:00-04:00,23.67657783693434,23.974214760300466,23.37894091356821,23.398143768310547,7268500,0.0,0.0
2023-10-20 00:00:00-04:00,23.282929624354793,23.551764110207923,23.158114724917517,23.23492431640625,7522000,0.0,0.0
2023-10-23 00:00:00-04:00,23.129309948593995,24.00301971989538,23.004493220530897,23.321334838867188,6910400,0.0,0.0
2023-10-24 00:00:00-04:00,23.38854451364757,23.49415656197134,22.87967980341416,22.946887969970703,6445100,0.0,0.0
2023-10-25 00:00:00-04:00,22.994894275387406,23.08130529532899,22.639648767706998,22.658851623535156,10493300,0.0,0.0
