Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,37.886394623343875,41.09529605199059,37.498610208058984,40.251869201660156,11333300,0.0,0.0
2023-07-27 00:00:00-04:00,40.73659912619213,41.06621477987921,39.64111126273415,40.15492248535156,5563800,0.0,0.0
2023-07-28 00:00:00-04:00,40.8820179961546,41.34736081636902,40.436068466484606,40.9886589050293,7959700,0.0,0.0
2023-07-31 00:00:00-04:00,40.58148612597635,41.12437988668578,40.55240358827731,40.8917121887207,6317400,0.0,0.0
2023-08-01 00:00:00-04:00,40.319730797515405,40.85293159327785,39.941643027759966,40.39728546142578,6217400,0.0,0.0
2023-08-02 00:00:00-04:00,39.87378781147007,39.9416495402764,38.71043807763933,39.61203384399414,4832000,0.0,0.0
2023-08-03 00:00:00-04:00,40.048289234314055,41.02743964734419,39.61203263516726,40.45545959472656,2855700,0.0,0.0
2023-08-04 00:00:00-04:00,40.71720763424974,41.26979801343109,40.11614512847438,40.5233154296875,3330000,0.0,0.0
2023-08-07 00:00:00-04:00,40.87232188310237,41.59941489836026,40.707515908106686,40.86262893676758,3285700,0.0,0.0
2023-08-08 00:00:00-04:00,40.055100201453406,41.767440863510075,39.889705642453784,41.747982025146484,3436400,0.15,0.0
2023-08-09 00:00:00-04:00,42.79873626716564,43.158715492004376,42.11769178212927,42.85710906982422,17814300,0.0,0.0
2023-08-10 00:00:00-04:00,42.341468002789696,42.78901019745061,41.40746593269884,41.6312370300293,4668100,0.0,0.0
2023-08-11 00:00:00-04:00,41.543673001206145,42.09823694756366,41.446378801866274,41.884193420410156,2615600,0.0,0.0
2023-08-14 00:00:00-04:00,41.90365293627102,41.9425706166348,41.4171930659067,41.738258361816406,4426500,0.0,0.0
2023-08-15 00:00:00-04:00,41.183697258531154,41.37827825103643,40.66804723648751,41.05721664428711,3292200,0.0,0.0
2023-08-16 00:00:00-04:00,40.80424867468893,41.41718909172372,40.697230631048875,40.84316635131836,2991500,0.0,0.0
2023-08-17 00:00:00-04:00,41.786899701873665,42.40956768393284,41.11558276820855,41.747982025146484,6028300,0.0,0.0
2023-08-18 00:00:00-04:00,41.368545531981184,42.30254754066216,41.300441450810325,42.29281997680664,5191500,0.0,0.0
2023-08-21 00:00:00-04:00,42.80846556390504,43.66463591437346,42.594422048439434,43.36302947998047,7609700,0.0,0.0
2023-08-22 00:00:00-04:00,43.23654984720135,43.36303044655888,42.18579850804511,42.22471618652344,3408000,0.0,0.0
2023-08-23 00:00:00-04:00,41.125318745534564,41.33936228061479,40.483191851688225,40.61940002441406,6881600,0.0,0.0
2023-08-24 00:00:00-04:00,40.366438949168064,41.27125083244463,40.259417191093945,40.57075119018555,4174400,0.0,0.0
2023-08-25 00:00:00-04:00,40.74587566922183,41.32962597019481,40.658312752936496,40.90154266357422,2931000,0.0,0.0
2023-08-28 00:00:00-04:00,41.3490873280166,41.48529549245053,40.852899913093815,41.203147888183594,3021400,0.0,0.0
2023-08-29 00:00:00-04:00,40.94046136411055,41.61177459816134,40.63885493127347,41.58258819580078,3445900,0.0,0.0
2023-08-30 00:00:00-04:00,41.6020423241169,42.06904701903555,41.5436695207975,41.8258171081543,4574000,0.0,0.0
2023-08-31 00:00:00-04:00,41.786902297319564,42.176067954581235,41.40746420414692,42.049591064453125,4111400,0.0,0.0
2023-09-01 00:00:00-04:00,42.48740548912605,43.04197318444796,42.00094559365324,43.02251434326172,3947800,0.0,0.0
2023-09-05 00:00:00-04:00,42.750090714549096,42.81819479732681,42.01067336807925,42.039859771728516,3681200,0.0,0.0
2023-09-06 00:00:00-04:00,41.806360950080524,42.30254836707505,40.8626276477134,41.183692932128906,5157600,0.0,0.0
2023-09-07 00:00:00-04:00,41.32963091656096,41.39773500277876,40.454005360305864,40.629127502441406,4978000,0.0,0.0
