Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,26.324762682991214,26.691414406405,26.245861734847455,26.589309692382812,7883600,0.0,0.0
2023-07-20 00:00:00-04:00,26.603229216472776,26.965240493944528,26.371170342099866,26.853853225708008,7752400,0.0,0.0
2023-07-21 00:00:00-04:00,26.90490934154799,27.141608639741072,26.881702035251365,26.983808517456055,19073800,0.0,0.0
2023-07-24 00:00:00-04:00,26.965242445795383,27.141607698816046,26.81672489708393,27.113759994506836,5467600,0.0,0.0
2023-07-25 00:00:00-04:00,27.136971948510595,27.355106139657792,27.020942483049843,27.201948165893555,5477600,0.0,0.0
2023-07-26 00:00:00-04:00,27.131908979188903,27.407383600933628,27.038527419408386,27.3280086517334,6247000,0.175,0.0
2023-07-27 00:00:00-04:00,27.314000772461338,27.328007382391043,26.744374887252977,26.935806274414062,7729200,0.0,0.0
2023-07-28 00:00:00-04:00,27.12256865157488,27.31866830970593,27.108562042024086,27.28131675720215,5103400,0.0,0.0
2023-07-31 00:00:00-04:00,27.281318941115874,27.379368778030443,27.122570822780563,27.3653621673584,8219200,0.0,0.0
2023-08-01 00:00:00-04:00,27.32333918149279,27.468080681884135,27.14591440377195,27.239295959472656,5021000,0.0,0.0
2023-08-02 00:00:00-04:00,27.10389491316535,27.24863642488018,26.954485124797543,27.019851684570312,4821800,0.0,0.0
2023-08-03 00:00:00-04:00,26.707024111442262,26.851763834544077,26.459562715146276,26.57162094116211,6052600,0.0,0.0
2023-08-04 00:00:00-04:00,26.78639315205105,26.78639315205105,26.128055851017535,26.184085845947266,6832000,0.0,0.0
2023-08-07 00:00:00-04:00,26.40820501192243,26.758384525324892,26.40820501192243,26.721031188964844,5398800,0.0,0.0
2023-08-08 00:00:00-04:00,26.5062550563629,26.515593390526245,26.142068929518025,26.47357177734375,4476400,0.0,0.0
2023-08-09 00:00:00-04:00,26.571618406913522,26.772388114427528,26.389525365471723,26.65099334716797,5064200,0.0,0.0
2023-08-10 00:00:00-04:00,26.73970427269687,26.88444576003185,26.44555302216024,26.51091957092285,3464200,0.0,0.0
2023-08-11 00:00:00-04:00,26.529599127671798,26.865772022062504,26.510922459960074,26.819080352783203,4430800,0.0,0.0
2023-08-14 00:00:00-04:00,26.805073300411813,26.991836412238296,26.697685134498347,26.963821411132812,4166000,0.0,0.0
2023-08-15 00:00:00-04:00,26.96382108419995,26.96382108419995,26.800404699161955,26.870439529418945,3782600,0.0,0.0
2023-08-16 00:00:00-04:00,26.89378664119468,27.13190971414056,26.613643735369692,26.632320404052734,3262200,0.0,0.0
2023-08-17 00:00:00-04:00,26.730368573648942,26.898455019088868,26.641657074602332,26.735036849975586,7368000,0.0,0.0
2023-08-18 00:00:00-04:00,26.599633080051497,26.898452609125314,26.506251531939707,26.842424392700195,4490400,0.0,0.0
2023-08-21 00:00:00-04:00,26.73970585737023,26.92646718188788,26.450224646649634,26.70235252380371,4440600,0.0,0.0
2023-08-22 00:00:00-04:00,26.683680948941237,26.83309073953558,26.473572874322567,26.543607711791992,3489600,0.0,0.0
2023-08-23 00:00:00-04:00,26.65566377465222,26.819080163211996,26.594965495570705,26.753713607788086,3826200,0.0,0.0
2023-08-24 00:00:00-04:00,26.819079889053885,26.93580638857622,26.347505614669867,26.356843948364258,4325000,0.0,0.0
2023-08-25 00:00:00-04:00,26.478240699109097,26.82375194715201,26.478240699109097,26.6883487701416,4352200,0.0,0.0
2023-08-28 00:00:00-04:00,26.86577100626914,26.9264675023797,26.66033123141801,26.76772117614746,2324400,0.0,0.0
2023-08-29 00:00:00-04:00,26.66500062739791,26.921798558487925,26.412870972391005,26.86577033996582,4564000,0.0,0.0
2023-08-30 00:00:00-04:00,26.851764141696744,27.06654226225848,26.833089254734716,26.977828979492188,3464200,0.0,0.0
2023-08-31 00:00:00-04:00,27.04786347781631,27.122568363134384,26.861100373968643,26.88444709777832,6190000,0.0,0.0
2023-09-01 00:00:00-04:00,27.094556662760464,27.141248334960903,26.56695412518433,26.74437713623047,4608800,0.0,0.0
2023-09-05 00:00:00-04:00,26.744371546406153,26.75370987889444,26.137394183505823,26.184085845947266,6854400,0.0,0.0
2023-09-06 00:00:00-04:00,26.058024456285658,26.31015234221127,25.83857806671027,26.081369400024414,6508600,0.0,0.0
2023-09-07 00:00:00-04:00,25.782550954253022,25.93662901443872,25.493067939907583,25.838579177856445,8106800,0.0,0.0
2023-09-08 00:00:00-04:00,25.880598508669813,25.91795006074338,25.376339197389516,25.4510440826416,6004600,0.0,0.0
2023-09-11 00:00:00-04:00,25.46505166248393,25.7498645850361,25.315641896736057,25.493064880371094,5235200,0.0,0.0
2023-09-12 00:00:00-04:00,25.376340233749836,25.57244167873587,25.362333623788345,25.45571517944336,4119600,0.0,0.0
2023-09-13 00:00:00-04:00,25.469718265226973,25.581776472728794,25.32964684167828,25.53975486755371,4489000,0.0,0.0
2023-09-14 00:00:00-04:00,25.731188299799136,25.768539851236365,25.525748533027134,25.59578514099121,5090000,0.0,0.0
