Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,105.28716278337386,106.4164787496569,104.80454836727564,106.05934143066406,5027100,0.0,0.0
2023-07-20 00:00:00-04:00,105.76011367310957,106.19446366426773,103.74278912362217,103.79104614257812,6458000,0.0,0.0
2023-07-21 00:00:00-04:00,104.24472014546357,105.48986629756116,103.77176005119941,105.26786041259766,6631600,0.0,0.0
2023-07-24 00:00:00-04:00,106.57092000345735,106.70605145223816,104.73698373043123,104.9879379272461,6787600,0.0,0.0
2023-07-25 00:00:00-04:00,104.51498542627272,105.06516561161756,103.65593228361342,104.53429412841797,7692800,0.0,0.0
2023-07-26 00:00:00-04:00,104.5342904698051,105.77942924244448,104.19645447109676,105.49951934814453,5148900,0.0,0.0
2023-07-27 00:00:00-04:00,106.01109896532229,106.39719202404278,103.66559228642762,103.92620086669922,6544600,0.0,0.0
2023-07-28 00:00:00-04:00,104.35089375084704,105.17133681772923,103.8875806529223,104.8431625366211,5988300,0.0,0.0
2023-07-31 00:00:00-04:00,105.60570782209443,106.99563256656555,105.25822479494845,106.55162811279297,6406000,0.0,0.0
2023-08-01 00:00:00-04:00,106.17517466187451,106.68674477971474,105.34507725266182,105.59603881835938,4566700,0.0,0.0
2023-08-02 00:00:00-04:00,104.51498203118439,104.74663490061711,103.71384029276098,103.77175903320312,6213200,0.0,0.0
2023-08-03 00:00:00-04:00,103.27949013115621,105.29681495501907,102.94166149607294,104.86246490478516,5084300,0.0,0.0
2023-08-04 00:00:00-04:00,104.930036501813,106.47440132295439,104.47637772470316,105.02655792236328,5621400,0.0,0.0
2023-08-07 00:00:00-04:00,106.04969098258859,107.08248550475949,105.38368075359875,106.63848114013672,4887300,0.0,0.0
2023-08-08 00:00:00-04:00,105.81803493639806,106.0689964964132,103.61731436240335,105.8759536743164,5851900,0.0,0.0
2023-08-09 00:00:00-04:00,105.9724750853648,106.19447359436496,104.53428617764223,105.8759536743164,4328600,0.0,0.0
2023-08-10 00:00:00-04:00,106.47439096771151,108.05736567594214,104.74663046068055,105.23889923095703,7276500,0.0,0.0
2023-08-11 00:00:00-04:00,105.11342147873441,105.72151299297771,104.1095826078404,104.33158111572266,5104300,0.0,0.0
2023-08-14 00:00:00-04:00,104.1675026026458,104.53429430289603,103.34705949879545,103.8972396850586,5305200,0.0,0.0
2023-08-15 00:00:00-04:00,102.38181785919802,103.10573945451547,101.92815914787462,102.84513092041016,6197600,0.0,0.0
2023-08-16 00:00:00-04:00,102.38183175992197,104.61150821971474,102.38183175992197,102.82583618164062,5953100,0.0,0.0
2023-08-17 00:00:00-04:00,103.69452728809503,104.08062026978268,101.1366695690394,101.39728546142578,5692800,0.0,0.0
2023-08-18 00:00:00-04:00,100.21971399922609,101.39729438313593,100.15214827379413,101.16563415527344,5836100,0.0,0.0
2023-08-21 00:00:00-04:00,101.80268751208831,101.81234186249448,99.06143376155863,99.28343963623047,6697600,0.0,0.0
