Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,9.616934339935211,10.259848530002605,9.59907518664769,10.188413619995117,36097100,0.0,0.0
2023-07-20 00:00:00-04:00,9.85802593236926,10.768822218456844,9.688368251478883,10.60809326171875,44003700,0.0,0.0
2023-07-21 00:00:00-04:00,10.750963492359352,10.804540097248816,10.170554672508246,10.20627212524414,24633900,0.0,0.0
2023-07-24 00:00:00-04:00,10.268776735865668,10.822397640306406,10.233059285629853,10.617022514343262,23567600,0.0,0.0
2023-07-25 00:00:00-04:00,10.750961536390914,10.974195788269107,10.27770516084905,10.375927925109863,25580900,0.0,0.0
2023-07-26 00:00:00-04:00,10.72417548034756,11.23314938830298,10.72417548034756,11.090279579162598,27931100,0.0,0.0
2023-07-27 00:00:00-04:00,11.19743179261548,11.643900366246994,10.86704515031671,10.947409629821777,26584100,0.0,0.0
2023-07-28 00:00:00-04:00,11.12599749093128,11.304584759732087,10.974198099557773,11.224220275878906,14857300,0.0,0.0
2023-07-31 00:00:00-04:00,11.286727021399475,11.322444476940527,10.84918712655745,10.992057800292969,17227000,0.0,0.0
2023-08-01 00:00:00-04:00,10.911691977170396,10.983126879511019,10.42950596058558,10.706315994262695,17426700,0.0,0.0
2023-08-02 00:00:00-04:00,10.572376963599648,10.643811874037107,10.393789687505999,10.62595272064209,11773800,0.0,0.0
2023-08-03 00:00:00-04:00,10.617022979697332,10.777751087017775,10.393788693046119,10.75096321105957,11808400,0.0,0.0
2023-08-04 00:00:00-04:00,10.66166952662736,10.777751461912345,10.581305895957373,10.643811225891113,10010200,0.0,0.0
2023-08-07 00:00:00-04:00,10.617022660770397,10.831327365140924,10.57237563446707,10.759892463684082,7183400,0.0,0.0
2023-08-08 00:00:00-04:00,10.375929173193871,10.68845750404471,10.125907019455916,10.66166877746582,12109300,0.0,0.0
2023-08-09 00:00:00-04:00,10.545587444491822,10.697385966877512,10.250917420315256,10.277706146240234,11161500,0.0,0.0
2023-08-10 00:00:00-04:00,10.366999537266084,10.411646563066247,10.099119085607487,10.32235336303711,13897400,0.0,0.0
2023-08-11 00:00:00-04:00,10.233059311436785,10.384858688214624,10.206271436585164,10.32235336303711,7774400,0.0,0.0
2023-08-14 00:00:00-04:00,10.241987569283875,10.286634589340217,9.786589497537118,9.840166091918945,13559200,0.0,0.0
2023-08-15 00:00:00-04:00,9.652650046655136,9.697296218645047,9.36690960680707,9.500850677490234,16008600,0.0,0.0
2023-08-16 00:00:00-04:00,9.482991462820037,9.572285509333696,9.286545071432672,9.402626991271973,12660200,0.0,0.0
2023-08-17 00:00:00-04:00,9.456204439835131,9.670509148853705,9.286545906517016,9.625862121582031,17761800,0.0,0.0
2023-08-18 00:00:00-04:00,9.474062925476263,9.75980339467226,9.429416748900818,9.670509338378906,14560700,0.0,0.0
2023-08-21 00:00:00-04:00,9.715156231980377,9.786591135397265,9.536568973438152,9.724085807800293,15531000,0.0,0.0
2023-08-22 00:00:00-04:00,9.6526522087378,9.697298390727939,9.304406368843894,9.322264671325684,13679900,0.0,0.0
