Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,19.87115405742288,20.244877471027205,19.87115405742288,20.144611358642578,4282900,0.0,0.0
2023-07-20 00:00:00-04:00,20.162840395576886,20.217531155509878,19.852923191643406,19.89849853515625,4261200,0.0,0.0
2023-07-21 00:00:00-04:00,19.989651825335752,20.563909175938974,19.91673022940855,20.500102996826172,3811600,0.0,0.0
2023-07-24 00:00:00-04:00,20.582139991419293,20.600370825032016,19.67061917383901,19.707080841064453,7193000,0.0,0.0
2023-07-25 00:00:00-04:00,19.579465139660712,20.026110095038167,19.479199040184366,19.934959411621094,6787100,0.0,0.0
2023-07-26 00:00:00-04:00,19.862038963728452,20.135494506878032,19.81646188081156,19.962305068969727,4084600,0.0,0.0
2023-07-27 00:00:00-04:00,19.962306855503428,20.07169012570532,19.360703215863264,19.48831558227539,4733900,0.0,0.0
2023-07-28 00:00:00-04:00,19.816462522921118,19.953190298926273,19.579466899837776,19.78000259399414,4272700,0.0,0.0
2023-07-31 00:00:00-04:00,19.978409615083276,20.11619139996162,19.77632978072773,19.868183135986328,3825200,0.166,0.0
2023-08-01 00:00:00-04:00,19.684473186209,19.77632828651789,19.206828066195015,19.298683166503906,4716200,0.0,0.0
2023-08-02 00:00:00-04:00,19.059859038420747,19.39972235600561,18.949632576720468,19.32623863220215,4754800,0.0,0.0
2023-08-03 00:00:00-04:00,19.10578983426542,19.25275731360665,18.949636668466542,18.968008041381836,6175400,0.0,0.0
2023-08-04 00:00:00-04:00,19.004749663521608,19.004749663521608,17.99434698879966,18.040273666381836,7884000,0.0,0.0
2023-08-07 00:00:00-04:00,18.187239853810485,18.53628888597307,18.031086708262027,18.095386505126953,4290500,0.0,0.0
2023-08-08 00:00:00-04:00,17.939232672111206,18.06782875693235,17.62692639298249,18.021902084350586,5062300,0.0,0.0
2023-08-09 00:00:00-04:00,18.288279831182894,18.527102381579883,17.95760218417318,18.01271629333496,6259900,0.0,0.0
2023-08-10 00:00:00-04:00,18.14131237739863,18.38013492779562,17.884118457281048,18.01271629333496,4916100,0.0,0.0
2023-08-11 00:00:00-04:00,18.021904375470857,18.040273995644732,17.737153362894773,17.874935150146484,3865400,0.0,0.0
2023-08-14 00:00:00-04:00,17.801451545710353,17.819822918011177,17.287065385220828,17.470775604248047,4722400,0.0,0.0
2023-08-15 00:00:00-04:00,17.250323137939024,17.25950882342133,16.469557391846642,16.533855438232422,9257400,0.0,0.0
2023-08-16 00:00:00-04:00,16.54304273074882,17.075800276543475,16.47874467811696,16.91046142578125,11081300,0.0,0.0
2023-08-17 00:00:00-04:00,16.98394194246362,17.04823998289636,16.552225276707937,16.57978057861328,5883400,0.0,0.0
2023-08-18 00:00:00-04:00,16.50629848708443,16.634896332666717,16.44200044028847,16.543041229248047,6197900,0.0,0.0
2023-08-21 00:00:00-04:00,16.442001447685353,16.515485184524543,16.3225910323181,16.451187133789062,3849900,0.0,0.0
2023-08-22 00:00:00-04:00,16.451183697885217,16.56141015611795,16.30421625490165,16.49711036682129,5206300,0.0,0.0
2023-08-23 00:00:00-04:00,16.772678850307585,16.88290357767093,16.588968635381406,16.827791213989258,7279300,0.0,0.0
2023-08-24 00:00:00-04:00,16.72675093989148,16.956387839683448,16.212364774914814,16.276662826538086,5114100,0.0,0.0
2023-08-25 00:00:00-04:00,16.442000809008,16.717566125443692,16.442000809008,16.58896827697754,3195400,0.0,0.0
2023-08-28 00:00:00-04:00,16.662448902873475,16.754303991218077,16.405256757896698,16.460369110107422,2336000,0.0,0.0
2023-08-29 00:00:00-04:00,16.56141233900969,16.818604522135317,16.45118586624846,16.726749420166016,4705600,0.0,0.0
2023-08-30 00:00:00-04:00,16.65326579408658,16.87371874100031,16.607339118807264,16.73593521118164,3083400,0.0,0.0
2023-08-31 00:00:00-04:00,16.836975454797617,16.836975454797617,16.414444449520364,16.46955680847168,5258000,0.0,0.0
2023-09-01 00:00:00-04:00,16.533854426541595,16.63489520867401,16.111323432151966,16.43281364440918,5346800,0.0,0.0
2023-09-05 00:00:00-04:00,16.386890845914316,16.44200321647494,15.945988377447996,16.019472122192383,5297900,0.0,0.0
2023-09-06 00:00:00-04:00,16.001098737890185,16.01947010976607,15.817388523112252,16.010284423828125,10449000,0.0,0.0
2023-09-07 00:00:00-04:00,16.13887851749733,16.14806420229382,15.514265967257735,15.606121063232422,9263400,0.0,0.0
2023-09-08 00:00:00-04:00,15.60612259241717,15.973541260327648,15.587751221024046,15.863316535949707,6048900,0.0,0.0
2023-09-11 00:00:00-04:00,15.936798991799357,16.11132350206074,15.789831536418276,15.835758209228516,4543800,0.0,0.0
2023-09-12 00:00:00-04:00,15.679608083231324,15.863318313770385,15.615310028139833,15.642867088317871,8104700,0.0,0.0
2023-09-13 00:00:00-04:00,15.725533213596586,15.826572242377532,15.59693537843593,15.606121063232422,6629100,0.0,0.0
2023-09-14 00:00:00-04:00,15.780647116115814,16.083767736130092,15.688792011143825,15.973541259765625,11388300,0.0,0.0
2023-09-15 00:00:00-04:00,16.010282719489897,16.148064489910873,15.799017221378378,15.835758209228516,10176800,0.0,0.0
2023-09-18 00:00:00-04:00,15.80819975762614,15.863313862517176,15.624491330626348,15.688789367675781,5241700,0.0,0.0
2023-09-19 00:00:00-04:00,15.661232379024558,15.707160799954172,15.376483177221415,15.394854545593262,6291500,0.0,0.0
2023-09-20 00:00:00-04:00,15.514265258427912,15.697975441983768,15.40404054988652,15.422411918640137,5185100,0.0,0.0
2023-09-21 00:00:00-04:00,15.247888022773369,15.404041159377304,15.082549201429176,15.091734886169434,5510700,0.0,0.0
2023-09-22 00:00:00-04:00,15.009065141967072,15.073363181729828,14.62327515140036,14.660017013549805,6984700,0.0,0.0
2023-09-25 00:00:00-04:00,14.558978559996664,14.944768588942612,14.485494828387452,14.917211532592773,7299600,0.0,0.0
2023-09-26 00:00:00-04:00,14.852913998565466,14.898840675408401,14.467123956317385,14.568163871765137,6904400,0.0,0.0
2023-09-27 00:00:00-04:00,14.568163578448992,14.66920436785759,14.356898066040449,14.632462501525879,6600800,0.0,0.0
2023-09-28 00:00:00-04:00,14.770242661182087,14.825355016637003,13.640429738410237,13.667985916137695,10088100,0.0,0.0
2023-09-29 00:00:00-04:00,13.879251329494704,14.182371910824855,13.796582796764282,13.961920738220215,9409600,0.0,0.0
2023-10-02 00:00:00-04:00,13.8516955817312,13.897623129781055,12.951519494332556,13.006631851196289,9800200,0.0,0.0
2023-10-03 00:00:00-04:00,12.767809612596704,12.859664710929973,12.161568416383513,12.437132835388184,16112300,0.0,0.0
2023-10-04 00:00:00-04:00,12.50143075389202,12.547358302600415,11.867633384900584,12.124826431274414,10910000,0.0,0.0
2023-10-05 00:00:00-04:00,12.06971365416152,12.06971365416152,11.353246021598277,11.58288288116455,16193800,0.0,0.0
2023-10-06 00:00:00-04:00,11.114424854665499,11.481843496144053,10.498997973192568,11.43591594696045,27880000,0.0,0.0
2023-10-09 00:00:00-04:00,11.435916086181132,11.72066619378991,11.371618042138406,11.64718246459961,12585200,0.0,0.0
2023-10-10 00:00:00-04:00,11.812520323621147,12.170754157579863,11.66555286640582,11.941117286682129,10449600,0.0,0.0
2023-10-11 00:00:00-04:00,12.023787259117741,12.326907872709349,11.830892243559882,12.299351692199707,9173400,0.0,0.0
2023-10-12 00:00:00-04:00,12.115641380001067,12.152383245690416,11.821706454486282,11.987045288085938,13743600,0.0,0.0
2023-10-13 00:00:00-04:00,12.11564135477138,12.29935155883074,11.977859577722038,12.088085174560547,9307300,0.0,0.0
