Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,9.38867429698868,9.607865804250185,9.361275685200804,9.52566909790039,8213100,0.0,0.0
2023-07-20 00:00:00-04:00,9.644397249826344,9.708327632158268,9.525668774791244,9.562200546264648,6731300,0.0,0.0
2023-07-21 00:00:00-04:00,9.580466092224688,9.635264185475338,9.489137098121795,9.571332931518555,4875800,0.0,0.0
2023-07-24 00:00:00-04:00,9.553068754977074,9.799658030021883,9.543935593053051,9.699195861816406,6690900,0.0,0.0
2023-07-25 00:00:00-04:00,9.635264055243164,9.680928987170466,9.452605198520088,9.507402420043945,7859900,0.0,0.0
2023-07-26 00:00:00-04:00,9.52566886996018,9.65352963590146,9.47087077670953,9.571332931518555,6782200,0.0,0.0
2023-07-27 00:00:00-04:00,9.553068006061194,9.598732941115133,9.388674588261491,9.43433952331543,6380700,0.0,0.0
2023-07-28 00:00:00-04:00,9.543934012185591,9.543934012185591,9.42520553979838,9.498269081115723,8005400,0.0,0.0
2023-07-31 00:00:00-04:00,9.534802906716083,9.635265950918821,9.47087251203165,9.616999626159668,20998700,0.0,0.0
2023-08-01 00:00:00-04:00,9.598733147295052,9.626131760521458,9.269946304633333,9.333877563476562,11849800,0.0,0.0
2023-08-02 00:00:00-04:00,9.288212139775691,9.571333160551463,9.251680367063134,9.52566909790039,8362600,0.0,0.0
2023-08-03 00:00:00-04:00,9.525669370696239,9.571333434655036,9.406940888233747,9.54393482208252,6847900,0.0,0.0
2023-08-04 00:00:00-04:00,9.553069254123306,9.708329530998984,9.48913885928731,9.671797752380371,12745500,0.0,0.0
2023-08-07 00:00:00-04:00,9.909252606175043,10.48462777725581,9.909252606175043,10.046246528625488,22262500,0.0,0.0
2023-08-08 00:00:00-04:00,10.018848350665754,10.210640372964255,9.836189489187696,10.18324089050293,9842300,0.0,0.0
2023-08-09 00:00:00-04:00,10.183242666788209,10.484630058545207,10.164977212947397,10.283705711364746,10216500,0.0,0.0
2023-08-10 00:00:00-04:00,10.347634482147154,10.438964349975214,10.155842456497162,10.192374229431152,5841700,0.0,0.0
2023-08-11 00:00:00-04:00,10.155843576250987,10.42069917697117,10.11931179928911,10.365901947021484,7867300,0.0,0.0
2023-08-14 00:00:00-04:00,10.329370451069277,10.329370451069277,10.210641954966608,10.21977424621582,5419600,0.0,0.0
2023-08-15 00:00:00-04:00,10.146709295517121,10.219772841385103,10.09191207160922,10.192374229431152,6425300,0.0,0.0
2023-08-16 00:00:00-04:00,10.091913633190245,10.238040747537312,10.082780470796976,10.228907585144043,8462200,0.0,0.0
2023-08-17 00:00:00-04:00,10.256304625501313,10.402432588382764,10.247172335497485,10.356767654418945,7991100,0.0,0.0
2023-08-18 00:00:00-04:00,10.228907607869699,10.429832826036465,10.201508991615327,10.283705711364746,7537900,0.0,0.0
2023-08-21 00:00:00-04:00,10.301969075785342,10.39329893942502,10.210640083131794,10.27457046508789,5994500,0.0,0.0
2023-08-22 00:00:00-04:00,10.256304614319092,10.301969548233123,10.174108778457242,10.192374229431152,5930400,0.0,0.0
2023-08-23 00:00:00-04:00,10.183142477076714,10.20160734706265,10.090820768507415,10.15544605255127,5866700,0.12,0.0
2023-08-24 00:00:00-04:00,10.081587977392845,10.28469713779622,10.053891553845748,10.109284400939941,6039400,0.0,0.0
2023-08-25 00:00:00-04:00,10.1277494430542,10.192374725917748,10.016962866522354,10.1277494430542,5202000,0.0,0.0
2023-08-28 00:00:00-04:00,10.155445780526302,10.27546479085966,10.109284487251402,10.11851692199707,4072300,0.0,0.0
2023-08-29 00:00:00-04:00,10.20160734706265,10.266232631106504,10.090820768507415,10.15544605255127,4055900,0.0,0.0
2023-08-30 00:00:00-04:00,10.173910922537207,10.210839782055618,10.100052323046922,10.15544605255127,4974800,0.0,0.0
2023-08-31 00:00:00-04:00,10.127748853896307,10.14621284201746,9.915407267555988,9.924639701843262,7135200,0.0,0.0
