Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,18.125633230509045,18.307525144580882,17.798225356646782,18.20748519897461,8669600,0.0,0.0
2023-07-20 00:00:00-04:00,18.27114736537129,18.55308095832301,18.05287602876354,18.50760841369629,10674300,0.0,0.0
2023-07-21 00:00:00-04:00,18.75316438253055,18.807731783204012,17.607238560389522,17.93464469909668,12963600,0.0,0.0
2023-07-24 00:00:00-04:00,18.14381846673168,18.39846743055059,18.043776811136556,18.18929100036621,7794300,0.0,0.0
2023-07-25 00:00:00-04:00,18.325716169031462,18.45304242613497,18.071067124157484,18.134729385375977,6688700,0.0,0.0
2023-07-26 00:00:00-04:00,18.389375070033623,18.5621738436708,18.243860861075852,18.398469924926758,7745000,0.0,0.0
2023-07-27 00:00:00-04:00,18.516701304310466,18.60764638391158,18.116536362334006,18.15291404724121,5404100,0.0,0.0
2023-07-28 00:00:00-04:00,18.38028088793371,18.443944874516024,18.16200956650744,18.41666030883789,4619000,0.0,0.0
2023-07-31 00:00:00-04:00,18.462134804287075,18.58946105626132,18.371189711733763,18.525798797607422,5374100,0.0,0.0
2023-08-01 00:00:00-04:00,18.425756445635084,18.51670326955491,18.24386279779543,18.50760841369629,6832400,0.0,0.0
2023-08-02 00:00:00-04:00,18.262052518266888,18.498513566705235,18.180200550166443,18.425756454467773,9114700,0.0,0.0
2023-08-03 00:00:00-04:00,18.34390252981056,18.65312065750523,18.207483175749076,18.644025802612305,7033300,0.0,0.0
2023-08-04 00:00:00-04:00,18.580364221125365,18.96233946703199,18.54398480024556,18.744068145751953,7428900,0.0,0.0
2023-08-07 00:00:00-04:00,18.86229700149259,19.116947732949402,18.771350187781856,19.080568313598633,7619800,0.0,0.0
2023-08-08 00:00:00-04:00,18.49851088093361,19.05328486536393,18.2711447213692,19.007810592651367,8611500,0.0,0.0
2023-08-09 00:00:00-04:00,18.907772070378545,18.971434322251937,18.671311038658608,18.744068145751953,6060500,0.0,0.0
2023-08-10 00:00:00-04:00,18.898675916037263,18.998715847247315,18.73497200266391,18.816823959350586,5667500,0.0,0.0
2023-08-11 00:00:00-04:00,18.734974579690295,18.935056204298093,18.625838044207434,18.753164291381836,4138200,0.0,0.0
2023-08-14 00:00:00-04:00,18.607648422789165,18.607648422789165,18.38028222954101,18.453041076660156,4501500,0.0,0.0
2023-08-15 00:00:00-04:00,18.189296141000796,18.271148112408618,17.943740226777336,17.952835083007812,5476900,0.0,0.0
2023-08-16 00:00:00-04:00,17.84369715014366,17.925547372539288,17.661803526747224,17.725465774536133,6008500,0.0,0.0
2023-08-17 00:00:00-04:00,17.84369973693424,17.943739683105473,17.752752912051516,17.825510025024414,6373100,0.0,0.0
2023-08-18 00:00:00-04:00,17.689092617329056,17.971026244541346,17.570861211465882,17.770944595336914,5633300,0.0,0.0
2023-08-21 00:00:00-04:00,17.843699701590864,17.88007739067206,17.543576394338814,17.634521484375,6299800,0.0,0.0
2023-08-22 00:00:00-04:00,17.58904993641523,17.679996766273252,16.715962798311285,16.752342224121094,9386900,0.0,0.0
2023-08-23 00:00:00-04:00,16.697771525935693,17.10702957755861,16.534067611420063,17.09793472290039,8154900,0.0,0.0
2023-08-24 00:00:00-04:00,17.0979367479451,17.37987207174326,16.98880194845308,17.070653915405273,5525800,0.0,0.0
2023-08-25 00:00:00-04:00,17.09793620108528,17.18888302086403,16.788718054637314,16.86147689819336,4916000,0.0,0.0
2023-08-28 00:00:00-04:00,17.0251796367283,17.216168137838874,16.93423454870707,17.070653915405273,4098700,0.0,0.0
2023-08-29 00:00:00-04:00,17.11612583589464,17.261640053027318,16.952421907953802,17.16160011291504,6525000,0.0,0.0
2023-08-30 00:00:00-04:00,17.152504588704414,17.216166839384368,16.86147616578677,16.89785385131836,6490900,0.0,0.0
2023-08-31 00:00:00-04:00,17.008414875679254,17.10055182368127,16.860996461822474,16.897851943969727,10171500,0.24,0.0
2023-09-01 00:00:00-04:00,17.09134154744739,17.19269238730026,17.008418452543488,17.100555419921875,7725500,0.0,0.0
2023-09-05 00:00:00-04:00,17.109769823254386,17.330897497403463,16.916283767386396,16.97156524658203,5747900,0.0,0.0
2023-09-06 00:00:00-04:00,16.81493047393241,16.907067430742284,16.501665875198615,16.68593978881836,7013300,0.0,0.0
2023-09-07 00:00:00-04:00,16.6398731919312,16.833361009064074,16.326608541233462,16.39110565185547,9864000,0.0,0.0
2023-09-08 00:00:00-04:00,16.446384174943027,16.603016472127866,16.197614922231885,16.510879516601562,7580100,0.0,0.0
2023-09-11 00:00:00-04:00,16.722795808992355,16.879428129825815,16.538523627484274,16.556949615478516,7318300,0.0,0.0
2023-09-12 00:00:00-04:00,16.63065872481317,16.88864188598438,16.58459111909562,16.75965118408203,6196300,0.0,0.0
2023-09-13 00:00:00-04:00,16.943925659136003,16.943925659136003,16.354251790729048,16.455602645874023,6359900,0.0,0.0
2023-09-14 00:00:00-04:00,16.658300989100685,16.778077823034245,16.427959436841345,16.566164016723633,9729700,0.0,0.0
2023-09-15 00:00:00-04:00,16.400314880432457,16.61223040615313,16.308179681924464,16.547733306884766,15295600,0.0,0.0
2023-09-18 00:00:00-04:00,16.49245320190666,16.53852256234153,16.29896716017942,16.40031623840332,4871300,0.0,0.0
2023-09-19 00:00:00-04:00,16.455599101417537,16.547734305485584,16.326606652462804,16.529308319091797,7735500,0.0,0.0
2023-09-20 00:00:00-04:00,16.695155411455968,16.796504492948074,16.38189077986262,16.409530639648438,8504500,0.0,0.0
2023-09-21 00:00:00-04:00,16.35424834533127,16.538522269070288,16.05019760131836,16.05019760131836,7095700,0.0,0.0
2023-09-22 00:00:00-04:00,16.068624026934213,16.133119367741912,15.700077967057192,15.718503952026367,7457200,0.0,0.0
2023-09-25 00:00:00-04:00,15.690865849579204,15.96727498603828,15.61715662936569,15.9396333694458,7504800,0.0,0.0
2023-09-26 00:00:00-04:00,15.746146445754444,15.94884635067637,15.53423266914975,15.54344654083252,8436700,0.0,0.0
2023-09-27 00:00:00-04:00,15.589515789537906,15.663225013424064,15.313106639306442,15.607943534851074,10992700,0.0,0.0
2023-09-28 00:00:00-04:00,15.54344854748644,15.893566929800173,15.525020801741887,15.700080871582031,7952900,0.0,0.0
2023-09-29 00:00:00-04:00,15.893564586592182,16.142333845367624,15.782999885792107,15.84749698638916,8740000,0.0,0.0
2023-10-02 00:00:00-04:00,15.73693276540389,15.783000367011502,15.165685015691203,15.220968246459961,12951900,0.0,0.0
2023-10-03 00:00:00-04:00,15.101191946303478,15.174901174403741,14.769501298535605,15.091978073120117,12657100,0.0,0.0
2023-10-04 00:00:00-04:00,15.165686550620446,15.220969786984458,14.898491270993853,15.128832817077637,10824300,0.0,0.0
2023-10-05 00:00:00-04:00,15.009053588637883,15.368385780767472,14.953770361105445,15.257821083068848,10817300,0.0,0.0
2023-10-06 00:00:00-04:00,15.064335940681188,15.359172808649149,14.870848147723242,15.220968246459961,11894200,0.0,0.0
2023-10-09 00:00:00-04:00,15.101189718510025,15.303891383907276,14.981412899529579,15.119617462158203,9831900,0.0,0.0
2023-10-10 00:00:00-04:00,15.285464182289918,15.451310366271807,15.211754962449792,15.267036437988281,9235900,0.0,0.0
2023-10-11 00:00:00-04:00,15.248609381780627,15.497378668979183,15.091977062881519,15.193327903747559,5637400,0.0,0.0
2023-10-12 00:00:00-04:00,15.220966024862333,15.248605878846146,14.889273718127821,15.009052276611328,6367100,0.0,0.0
2023-10-13 00:00:00-04:00,15.165684761408372,15.193326376329285,14.69578873063397,14.769498825073242,7569300,0.0,0.0
2023-10-16 00:00:00-04:00,14.944556532682284,15.24860725551712,14.870847319794029,15.239395141601562,7750800,0.0,0.0
2023-10-17 00:00:00-04:00,15.147258579152165,15.644795339715143,15.147258579152165,15.46973705291748,8344000,0.0,0.0
2023-10-18 00:00:00-04:00,15.35917195353263,15.4789487654637,15.184111913910678,15.239395141601562,9921100,0.0,0.0
2023-10-19 00:00:00-04:00,15.368386467437231,15.571086372014182,15.128831076191926,15.184112548828125,11228900,0.0,0.0
2023-10-20 00:00:00-04:00,13.332167945173723,13.774423259106435,12.733279442535842,13.304526329040527,37373000,0.0,0.0
2023-10-23 00:00:00-04:00,13.129467727398069,13.433518488685259,13.064972377635101,13.074185371398926,16855600,0.0,0.0
2023-10-24 00:00:00-04:00,13.10182695970732,13.267672269970769,12.899126159737285,13.055758476257324,19157400,0.0,0.0
2023-10-25 00:00:00-04:00,12.945194773110762,13.184750186508426,12.641144009445746,12.954408645629883,17128200,0.0,0.0
2023-10-26 00:00:00-04:00,12.982049203331702,13.47037301714805,12.908339981573883,13.295313835144043,13223800,0.0,0.0
2023-10-27 00:00:00-04:00,13.166321766963552,13.240030985973926,12.87148489092206,12.908339500427246,10744000,0.0,0.0
2023-10-30 00:00:00-04:00,13.074185051121587,13.212390498392217,12.85305738990844,13.101826667785645,14051400,0.0,0.0
2023-10-31 00:00:00-04:00,13.184749354003957,13.461158482658734,13.157107738191927,13.387449264526367,9568600,0.0,0.0
2023-11-01 00:00:00-04:00,13.359808104198429,13.516440407438857,13.24003040885674,13.396662712097168,9314900,0.0,0.0
2023-11-02 00:00:00-04:00,13.53486706563142,14.225891612206574,13.451944858136248,14.216678619384766,9298700,0.0,0.0
2023-11-03 00:00:00-04:00,14.612865996103823,14.880062129342663,14.456233689169,14.502302169799805,12918000,0.0,0.0
2023-11-06 00:00:00-05:00,14.520729951649649,14.622079906356966,14.19825146507054,14.262746810913086,8446000,0.0,0.0
2023-11-07 00:00:00-05:00,14.16139740495887,14.262747363593489,14.078474312129082,14.152183532714844,6646800,0.0,0.0
2023-11-08 00:00:00-05:00,14.115329051016712,14.170611406301283,13.949483742529456,14.050833702087402,6332100,0.0,0.0
2023-11-09 00:00:00-05:00,14.124543620051487,14.198252844944541,13.792852108032742,13.838920593261719,6527300,0.0,0.0
2023-11-10 00:00:00-05:00,13.912629156638573,13.96791063333821,13.709928358479033,13.931056022644043,6380400,0.0,0.0
2023-11-13 00:00:00-05:00,13.792849572358014,13.921840252865604,13.691498747749927,13.81127643585205,5927200,0.0,0.0
2023-11-14 00:00:00-05:00,14.290389018269918,14.870848912253257,14.271961273732938,14.6681489944458,8531500,0.0,0.0
2023-11-15 00:00:00-05:00,14.695789787983703,15.018267410447882,14.668149049757224,14.926132202148438,9286000,0.0,0.0
2023-11-16 00:00:00-05:00,14.898491066316154,14.999841907557936,14.62208103907632,14.815567970275879,9392700,0.0,0.0
2023-11-17 00:00:00-05:00,14.9629851558814,15.138045205806382,14.843208336900954,15.119617462158203,6685000,0.0,0.0
2023-11-20 00:00:00-05:00,15.036696331253001,15.091977812030178,14.815568650777703,15.018268585205078,5744900,0.0,0.0
2023-11-21 00:00:00-05:00,14.92613131342418,14.972198914830969,14.68657504121975,14.705002784729004,6156400,0.0,0.0
2023-11-22 00:00:00-05:00,14.852421486285094,14.898489085798397,14.622079095302889,14.778712272644043,3770000,0.0,0.0
2023-11-24 00:00:00-05:00,14.824780252990971,14.870847853687705,14.70500255807651,14.787924766540527,2510400,0.0,0.0
2023-11-27 00:00:00-05:00,14.668147753537912,14.806352311140438,14.548370060230255,14.714216232299805,6079200,0.0,0.0
2023-11-28 00:00:00-05:00,14.723429785007738,14.815566746035302,14.576011350310182,14.741857528686523,9558000,0.0,0.0
2023-11-29 00:00:00-05:00,14.907704781792011,15.303892512616123,14.88927703678473,15.17490005493164,7337000,0.0,0.0
2023-11-30 00:00:00-05:00,15.28546413057962,15.488164045112633,15.21175491098885,15.368387222290039,10424000,0.0,0.0
