Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,38.60687467579642,38.946725231396066,38.52191365742406,38.708831787109375,4933900,0.0,0.0
2023-07-27 00:00:00-04:00,38.793791664508696,39.04018314801901,38.7173254538005,38.74281311035156,4551900,0.0,0.0
2023-07-28 00:00:00-04:00,38.81928270329029,38.94672747925958,38.59838209813951,38.64936065673828,5906000,0.0,0.0
2023-07-31 00:00:00-04:00,38.47942941731133,38.74281049336155,38.4114580163598,38.58987808227539,8667200,0.0,0.0
2023-08-01 00:00:00-04:00,38.81078646686575,39.2610857075306,38.165071045969384,38.3859748840332,9902800,0.0,0.0
2023-08-02 00:00:00-04:00,38.275525051653645,38.29251790481997,37.47688039916891,37.867706298828125,11431300,0.0,0.0
2023-08-03 00:00:00-04:00,37.80823094573753,37.85071145589249,37.46838038238748,37.6383056640625,9885200,0.0,0.0
2023-08-04 00:00:00-04:00,37.61282151707829,37.80823447487571,37.315451436125755,37.3834228515625,8077100,0.0,0.0
2023-08-07 00:00:00-04:00,37.408904426586346,37.5788296964813,37.30695056107136,37.48537063598633,7874300,0.0,0.0
2023-08-08 00:00:00-04:00,37.38341888090548,37.64680322616444,37.15402023975513,37.58732986450195,6105200,0.0,0.0
2023-08-09 00:00:00-04:00,37.604326681505604,37.893198739674126,37.44289941763863,37.45989227294922,5412300,0.0,0.0
2023-08-10 00:00:00-04:00,37.47687924054792,37.672292184336214,37.238985785684825,37.31544876098633,6597900,0.0,0.0
2023-08-11 00:00:00-04:00,37.289961799409774,37.315449458319904,37.060563146052644,37.154022216796875,7164300,0.0,0.0
2023-08-14 00:00:00-04:00,37.21349517796845,37.3324419063326,36.90763031014333,36.98409652709961,7032500,0.0,0.0
2023-08-15 00:00:00-04:00,36.86514850084937,36.86514850084937,36.54229079161669,36.59326934814453,6830900,0.0,0.0
2023-08-16 00:00:00-04:00,36.55079455268079,36.720719859951686,36.28741016435813,36.32139587402344,6908600,0.0,0.0
2023-08-17 00:00:00-04:00,36.36387763633103,36.542297756602736,36.075005576391035,36.16846466064453,7100000,0.0,0.0
2023-08-18 00:00:00-04:00,36.16846058370588,36.63575271124403,36.151467730206534,36.457332611083984,6897600,0.0,0.0
2023-08-21 00:00:00-04:00,36.380863797776954,36.55078907960341,36.168458005757685,36.30439758300781,5443400,0.0,0.0
2023-08-22 00:00:00-04:00,36.30440082803043,36.508311832659544,36.2789131678476,36.33838653564453,6846100,0.0,0.0
2023-08-23 00:00:00-04:00,36.516803092851696,36.64424786350053,36.355375858944306,36.63574981689453,6649000,0.0,0.0
2023-08-24 00:00:00-04:00,36.60177420854735,36.98410210998729,36.50831512470887,36.873653411865234,8305400,0.0,0.0
2023-08-25 00:00:00-04:00,37.052059667256145,37.28145826691752,36.8991272674819,37.10303497314453,7007100,0.0,0.0
2023-08-28 00:00:00-04:00,37.16252389260931,37.46838555256329,37.16252389260931,37.35793685913086,5071000,0.0,0.0
2023-08-29 00:00:00-04:00,37.417410565700294,37.66380209828743,37.04357424286308,37.570343017578125,8079200,0.0,0.0
2023-08-30 00:00:00-04:00,37.64680573320899,37.85071348932933,37.536353808028196,37.825225830078125,5765300,0.0,0.0
2023-08-31 00:00:00-04:00,37.87620792133379,38.029137132155974,37.56184496966511,37.570343017578125,7383700,0.0,0.0
2023-09-01 00:00:00-04:00,37.75725308490814,37.82522449525316,37.238985665775964,37.47687911987305,6659900,0.0,0.0
2023-09-05 00:00:00-04:00,37.43440461051121,37.77425199355575,37.41741175520062,37.45989227294922,9267900,0.0,0.0
2023-09-06 00:00:00-04:00,37.3834204646552,37.408908123288874,36.916128357058064,36.98409652709961,10108400,0.0,0.0
2023-09-07 00:00:00-04:00,37.15402550738756,37.28147029533614,36.89064112478643,37.145530700683594,7395700,0.0,0.0
2023-09-08 00:00:00-04:00,37.23898732224781,37.468382739728156,37.07755683602523,37.451393127441406,6833900,0.0,0.0
2023-09-11 00:00:00-04:00,37.57033846539331,38.131089640650444,37.5363527599704,37.77424621582031,9566100,0.0,0.0
