Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,32.36301441362425,32.36301441362425,31.896661022345704,32.013248443603516,23107400,0.0,0.0
2023-07-27 00:00:00-04:00,32.15898253988985,32.49903444363333,31.95495362139219,32.090972900390625,12733800,0.0,0.0
2023-07-28 00:00:00-04:00,32.343589020915175,33.02368924224862,32.246429728582946,32.839088439941406,12014100,0.0,0.0
2023-07-31 00:00:00-04:00,32.48931385431411,32.64476497490902,32.197843466479526,32.37272644042969,13773800,0.0,0.0
2023-08-01 00:00:00-04:00,32.37273211114437,32.46988768869224,32.14927131778611,32.36301803588867,11443000,0.0,0.0
2023-08-02 00:00:00-04:00,32.14926968694235,32.15898376170528,31.741208128196178,32.02296447753906,9710800,0.0,0.0
2023-08-03 00:00:00-04:00,31.925806525172597,32.27557249052706,31.809219105470188,31.974384307861328,7892500,0.0,0.0
2023-08-04 00:00:00-04:00,31.498312558102707,31.634335535853555,30.546175804453465,30.6239013671875,32864400,0.0,0.0
2023-08-07 00:00:00-04:00,30.633617999341602,30.905656548611134,30.604470217724025,30.876510620117188,12070900,0.0,0.0
2023-08-08 00:00:00-04:00,30.60447503837389,30.837651768672348,30.34215052186666,30.419876098632812,10594100,0.0,0.0
2023-08-09 00:00:00-04:00,30.32271671684246,30.419874144840954,30.070109998419703,30.225561141967773,10967600,0.0,0.0
2023-08-10 00:00:00-04:00,30.351862579299457,30.478167783636994,30.021528456895616,30.04096031188965,9687400,0.0,0.0
2023-08-11 00:00:00-04:00,29.93408908036254,30.147835794171982,29.82721757658164,29.875795364379883,12305100,0.0,0.0
2023-08-14 00:00:00-04:00,29.827218259943663,30.021531268712305,29.71062897218339,29.943805694580078,12786200,0.0,0.0
2023-08-15 00:00:00-04:00,29.81750080689815,29.866078593325447,29.30256774639945,29.419157028198242,10972100,0.0,0.0
2023-08-16 00:00:00-04:00,29.45801798283675,29.759204326316805,29.263704989966012,29.331714630126953,8296100,0.0,0.0
2023-08-17 00:00:00-04:00,29.39972506638751,29.65233363177106,29.33171542438497,29.409440994262695,8545700,0.0,0.0
2023-08-18 00:00:00-04:00,29.351145683411627,30.11868731414241,29.28313604081498,29.99238395690918,13792000,0.0,0.0
2023-08-21 00:00:00-04:00,29.88550895841691,30.070107873255388,29.69119411615286,29.836929321289062,9629600,0.0,0.0
2023-08-22 00:00:00-04:00,29.778637465507927,30.031246034942964,29.564892608196956,29.64261817932129,7457200,0.0,0.0
2023-08-23 00:00:00-04:00,29.788352544877146,30.16726446167271,29.730058831475617,30.11868667602539,12092500,0.0,0.0
2023-08-24 00:00:00-04:00,30.07011216012038,30.186699599600846,29.681482420188328,29.691198348999023,14328500,0.0,0.0
2023-08-25 00:00:00-04:00,29.788353542682607,30.196413256409375,29.768921686523285,30.031246185302734,10905700,0.0,0.0
2023-08-28 00:00:00-04:00,30.070107508270105,30.40044162423525,29.82721488495007,29.982666015625,12167500,0.0,0.0
2023-08-29 00:00:00-04:00,30.050678365451674,30.186697653785814,29.75920607929075,29.875795364379883,10469900,0.0,0.0
2023-08-30 00:00:00-04:00,29.96354866027832,30.21706410531036,29.895294859649805,29.96354866027832,8916500,0.11,0.0
2023-08-31 00:00:00-04:00,29.944049890652693,29.973302319322453,29.427270002590927,29.4467716217041,11113400,0.0,0.0
2023-09-01 00:00:00-04:00,29.71978657572434,29.992803661457216,29.583278962746274,29.866044998168945,12304600,0.0,0.0
2023-09-05 00:00:00-04:00,29.866042507453876,29.866042507453876,29.03724422946084,29.173751831054688,11426100,0.0,0.0
