Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,149.5077899568215,150.9770068727422,149.0975447063131,150.509521484375,8728600,0.0,0.0
2023-07-27 00:00:00-04:00,150.51907455650888,151.48265086606875,148.40110206360401,148.84950256347656,10778400,0.0,0.0
2023-07-28 00:00:00-04:00,150.05158368976518,150.35688383068603,149.25019265611596,149.69859313964844,9103800,0.0,0.0
2023-07-31 00:00:00-04:00,149.95618240336282,152.0550845994439,149.92756233319017,150.70034790039062,8892700,0.0,0.0
2023-08-01 00:00:00-04:00,150.1947023216725,150.73851280484087,148.97353072431034,149.95619201660156,6853900,0.0,0.0
2023-08-02 00:00:00-04:00,148.4106304156894,148.5346604164488,146.8650885001235,148.2579803466797,8299400,0.0,0.0
2023-08-03 00:00:00-04:00,147.8764060580757,149.7081636636352,147.25628501696735,149.16436767578125,6084000,0.0,0.0
2023-08-04 00:00:00-04:00,149.2120282971408,150.54769462607416,148.54420241143038,148.84950256347656,6209400,0.0,0.0
2023-08-07 00:00:00-04:00,149.40286068452536,150.45229729067916,149.40286068452536,149.5554962158203,7251800,0.0,0.0
2023-08-08 00:00:00-04:00,147.22764048536538,148.8113377653976,145.5771387782489,148.7159423828125,8623400,0.0,0.0
2023-08-09 00:00:00-04:00,148.18166583305515,148.37247113536364,146.41668403230088,146.7219696044922,6277800,0.0,0.0
2023-08-10 00:00:00-04:00,147.28491492408463,148.29619647156048,146.05419337478565,146.50259399414062,5995100,0.0,0.0
2023-08-11 00:00:00-04:00,145.99693247275536,147.4184591871563,145.61532179275554,147.35166931152344,5180700,0.0,0.0
2023-08-14 00:00:00-04:00,146.55029097251725,147.800082800018,145.89200011802834,147.656982421875,5044300,0.0,0.0
2023-08-15 00:00:00-04:00,145.82519267311162,146.22588820116624,143.3255950111816,143.8980255126953,10300300,0.0,0.0
2023-08-16 00:00:00-04:00,143.67860544027056,144.02206084237332,142.8008747568313,143.28744506835938,6978200,0.0,0.0
2023-08-17 00:00:00-04:00,143.94574126479552,144.30826702256886,141.5797086016265,141.7991485595703,9953900,0.0,0.0
2023-08-18 00:00:00-04:00,140.8641633919148,142.62914525994228,140.6638229119838,142.12350463867188,8517500,0.0,0.0
2023-08-21 00:00:00-04:00,142.77227744027203,143.2016076794581,141.21719999077467,142.61009216308594,8327000,0.0,0.0
2023-08-22 00:00:00-04:00,142.40017060750418,142.76271088712147,139.14690149137687,139.6525421142578,9673300,0.0,0.0
2023-08-23 00:00:00-04:00,139.62391921019298,140.80692084384748,138.77482322321023,140.59703063964844,7858000,0.0,0.0
2023-08-24 00:00:00-04:00,140.7210656382901,142.54328767696853,140.23450990627907,140.46347045898438,6534000,0.0,0.0
2023-08-25 00:00:00-04:00,140.51118870858545,141.78960044040733,139.1469167613831,140.29176330566406,6695500,0.0,0.0
2023-08-28 00:00:00-04:00,140.78785478169945,141.78005113919045,140.36807436054522,140.77830505371094,5094100,0.0,0.0
2023-08-29 00:00:00-04:00,140.92142517322705,142.00903150579643,140.4157699690162,141.92315673828125,6337000,0.0,0.0
2023-08-30 00:00:00-04:00,141.78960460290577,142.29524529611984,140.42533261565265,141.3507537841797,6277300,0.0,0.0
2023-08-31 00:00:00-04:00,141.44613557039813,141.5320103375544,139.25185257277184,139.60484313964844,10933900,0.0,0.0
2023-09-01 00:00:00-04:00,139.3758661490445,141.2744132515415,139.00379068807914,140.07232666015625,7903500,0.0,0.0
2023-09-05 00:00:00-04:00,140.39672179479837,141.39846807553243,138.34552425662574,138.52679443359375,7854700,0.0,0.0
2023-09-06 00:00:00-04:00,138.04977624342996,138.85116745930247,137.4868953578182,138.29783630371094,8629200,0.0,0.0
2023-09-07 00:00:00-04:00,137.5059522257992,138.5935585277479,136.79995655145936,137.1147918701172,8373700,0.0,0.0
2023-09-08 00:00:00-04:00,136.7808764822824,137.4964073524471,136.09396568232324,137.21974182128906,7107900,0.0,0.0
2023-09-11 00:00:00-04:00,138.09743575037146,138.38365096394688,137.08615461224744,137.82077026367188,6854200,0.0,0.0
2023-09-12 00:00:00-04:00,137.8589627088699,140.54936606214474,137.42964705138326,139.61439514160156,8363200,0.0,0.0
2023-09-13 00:00:00-04:00,140.5684188802231,140.911874274894,139.11828682051288,139.68116760253906,8325900,0.0,0.0
2023-09-14 00:00:00-04:00,141.04543875651106,143.01076117727962,140.7401531613736,142.39064025878906,10034900,0.0,0.0
2023-09-15 00:00:00-04:00,142.07581608770172,142.84858714317608,141.49385036385468,141.9708709716797,19863400,0.0,0.0
2023-09-18 00:00:00-04:00,141.35073027551616,142.28568646025306,140.95956993789247,142.2666015625,6512400,0.0,0.0
2023-09-19 00:00:00-04:00,142.629168171064,142.83905841257243,140.44442009401757,142.08535766601562,7943400,0.0,0.0
2023-09-20 00:00:00-04:00,142.77224546259703,143.3446759482905,141.33164863553483,141.4842987060547,7332000,0.0,0.0
2023-09-21 00:00:00-04:00,140.7973743688339,142.00901053078763,139.89103831847916,140.37759399414062,8052400,0.0,0.0
2023-09-22 00:00:00-04:00,140.5207115001663,140.7306017131698,138.51723386355897,139.03240966796875,7071700,0.0,0.0
2023-09-25 00:00:00-04:00,138.66989325596225,139.78611970511542,137.0957165526591,139.71932983398438,7044700,0.0,0.0
2023-09-26 00:00:00-04:00,137.954359521185,139.13736125960313,137.60135438785537,138.26918029785156,7468400,0.0,0.0
2023-09-27 00:00:00-04:00,138.51724309150103,139.37587434188964,137.8684875105853,139.0801239013672,6717800,0.0,0.0
2023-09-28 00:00:00-04:00,139.55715408176954,142.02811744664876,139.2995588659573,140.80694580078125,8868100,0.0,0.0
2023-09-29 00:00:00-04:00,141.7705259528323,141.92316147876406,138.20240667925034,138.3550567626953,11917800,0.0,0.0
2023-10-02 00:00:00-04:00,138.1737874367539,138.92747357232346,136.07489972809725,137.16250610351562,9170600,0.0,0.0
2023-10-03 00:00:00-04:00,136.61868543146116,136.99076088584889,135.80775921421204,136.15121459960938,9431100,0.0,0.0
2023-10-04 00:00:00-04:00,136.60917546040795,136.87630585860262,135.4070741110171,136.76182556152344,8128700,0.0,0.0
2023-10-05 00:00:00-04:00,136.51190986989414,137.5306678326321,135.34901031859508,137.33843994140625,8576200,1.05,0.0
2023-10-06 00:00:00-04:00,137.34805067859824,140.20246162061397,136.60801441013132,139.45281982421875,10270600,0.0,0.0
2023-10-09 00:00:00-04:00,138.0688656621141,139.74113680090898,137.915089220752,139.1356658935547,6964900,0.0,0.0
2023-10-10 00:00:00-04:00,139.76037031372138,141.05783527953665,139.6258195862607,139.98141479492188,11288800,0.0,0.0
