Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,200.01508039941947,200.60904712964538,198.49183465165913,199.51690673828125,3293100,0.0,0.0
2023-07-27 00:00:00-04:00,195.15791963862506,195.5506960424879,187.43627965109857,188.1643829345703,6595500,0.0,0.0
2023-07-28 00:00:00-04:00,189.36188107657975,189.88879401065395,186.82312407356685,186.99557495117188,3934500,0.0,0.0
2023-07-31 00:00:00-04:00,186.9285159907493,187.30214252297884,185.2998878917538,185.98008728027344,3446400,0.0,0.0
2023-08-01 00:00:00-04:00,185.23284366033897,186.6219672680099,184.85921710905922,185.3573760986328,3973100,0.0,0.0
2023-08-02 00:00:00-04:00,185.75973027295714,187.1009645754301,184.32270291772065,184.8017120361328,2997600,0.0,0.0
2023-08-03 00:00:00-04:00,184.68677543909445,184.8017329627075,182.46418047944292,182.51206970214844,2508900,0.0,0.0
2023-08-04 00:00:00-04:00,183.23058856569094,183.76709113329775,180.8834464779371,181.26666259765625,2408300,0.0,0.0
2023-08-07 00:00:00-04:00,182.12887341415328,182.66536136393975,180.68227093396467,181.64028930664062,2842700,0.0,0.0
2023-08-08 00:00:00-04:00,180.68225430900006,180.68225430900006,178.73747836086693,179.77212524414062,3261700,0.0,0.0
2023-08-09 00:00:00-04:00,179.19731732362558,182.282137270777,179.14941348728874,181.29537963867188,3224700,0.0,0.0
2023-08-10 00:00:00-04:00,181.30502352439484,183.6168445159922,181.15089820543517,181.80592346191406,2811700,1.03,0.0
2023-08-11 00:00:00-04:00,181.2857673011034,184.40673909394337,181.2857673011034,183.66502380371094,2700000,0.0,0.0
2023-08-14 00:00:00-04:00,183.93473651960886,184.76314179952408,182.21050531396006,182.54763793945312,2444200,0.0,0.0
2023-08-15 00:00:00-04:00,181.0738316165739,181.4976688854158,179.70600251143802,180.90045166015625,2252000,0.0,0.0
2023-08-16 00:00:00-04:00,180.7559521053363,181.5747299765526,179.561517665123,179.63858032226562,2241300,0.0,0.0
2023-08-17 00:00:00-04:00,180.5729454644578,181.30501866258612,179.14730834960938,179.14730834960938,2480900,0.0,0.0
2023-08-18 00:00:00-04:00,178.3863179593721,180.6692419669493,178.270731335656,179.72525024414062,2053700,0.0,0.0
2023-08-21 00:00:00-04:00,179.17619722653248,180.41881231332738,178.6078766882673,180.0816650390625,1930800,0.0,0.0
2023-08-22 00:00:00-04:00,180.46697429142748,180.61145757821083,178.73310135903705,179.1761932373047,1713000,0.0,0.0
2023-08-23 00:00:00-04:00,179.64823112481366,180.67892776334716,179.31108379302026,180.20692443847656,1899300,0.0,0.0
2023-08-24 00:00:00-04:00,180.07204079601414,181.8540650953252,178.30927113689987,178.35743713378906,2391400,0.0,0.0
2023-08-25 00:00:00-04:00,178.8005259371336,180.2935836256843,177.79874083087802,179.45555114746094,1943900,0.0,0.0
2023-08-28 00:00:00-04:00,181.51696304270757,182.67287367146682,180.24545106233163,180.9775390625,1941100,0.0,0.0
2023-08-29 00:00:00-04:00,180.9775184596421,182.84624753419342,180.46699120090793,182.55726623535156,2180500,0.0,0.0
2023-08-30 00:00:00-04:00,182.55725976689612,183.69390088434744,180.81375941319936,181.6325225830078,2206800,0.0,0.0
2023-08-31 00:00:00-04:00,181.52656674919908,182.4416619321615,181.01603949876113,181.03530883789062,2598500,0.0,0.0
2023-09-01 00:00:00-04:00,182.07562447934956,182.52835839021236,180.64998741194393,181.46876525878906,1595800,0.0,0.0
2023-09-05 00:00:00-04:00,181.6517908309476,181.86370946143694,178.80053133776278,178.87759399414062,2229100,0.0,0.0
2023-09-06 00:00:00-04:00,178.2418352127001,179.00281974571857,176.8836481733836,177.73130798339844,2228800,0.0,0.0
2023-09-07 00:00:00-04:00,177.9624805079987,179.0028042146708,176.4983195839938,177.35562133789062,2086200,0.0,0.0
2023-09-08 00:00:00-04:00,177.04741753338303,178.19370075216005,176.68137356148446,177.740966796875,1769700,0.0,0.0
2023-09-11 00:00:00-04:00,179.0991545571577,179.78307650193645,177.96251335379586,179.36888122558594,2115400,0.0,0.0
2023-09-12 00:00:00-04:00,179.34959889582728,182.96182826926534,179.13768026339633,182.25865173339844,3667500,0.0,0.0
2023-09-13 00:00:00-04:00,182.84624676666263,186.54516622135304,182.8173354085203,184.55120849609375,5057300,0.0,0.0
2023-09-14 00:00:00-04:00,185.33143558281472,188.13452899944002,184.88834369388607,186.44882202148438,3682200,0.0,0.0
2023-09-15 00:00:00-04:00,187.37357418139308,187.7588727850783,185.3218231061804,185.94793701171875,6014000,0.0,0.0
2023-09-18 00:00:00-04:00,185.66858238509946,188.17306719668107,185.36997378719056,187.31576538085938,2296800,0.0,0.0
2023-09-19 00:00:00-04:00,186.0442667348002,188.43315038445073,186.0442667348002,188.17308044433594,2872100,0.0,0.0
2023-09-20 00:00:00-04:00,188.93406527033568,189.84916053894148,187.24835804461955,187.29652404785156,2374100,0.0,0.0
2023-09-21 00:00:00-04:00,187.51806647966407,187.51806647966407,184.36819806480972,184.3970947265625,2917500,0.0,0.0
2023-09-22 00:00:00-04:00,183.91545323719816,184.79202445379354,182.6246867611431,182.80770874023438,2824300,0.0,0.0
2023-09-25 00:00:00-04:00,182.09489091453324,184.97504719600042,181.63252965368952,184.81129455566406,2723100,0.0,0.0
2023-09-26 00:00:00-04:00,183.9925069246536,184.31038486785883,180.8619081879277,180.9871368408203,3399500,0.0,0.0
2023-09-27 00:00:00-04:00,181.99859369620734,181.99859369620734,179.50375043864676,180.9775390625,2235700,0.0,0.0
2023-09-28 00:00:00-04:00,180.83301127597497,182.03708771149053,179.82158413050215,180.2357940673828,2912300,0.0,0.0
2023-09-29 00:00:00-04:00,181.30502574775872,181.314653068487,177.5675675572507,177.952880859375,3330900,0.0,0.0
2023-10-02 00:00:00-04:00,177.24005548680935,178.02993670226653,174.41770731055166,175.901123046875,2700800,0.0,0.0
2023-10-03 00:00:00-04:00,175.17868719822684,176.00709244075097,173.61820871508593,174.48513793945312,2490300,0.0,0.0
2023-10-04 00:00:00-04:00,174.76448466331277,176.23828792456052,173.7915960747353,175.79518127441406,2298700,0.0,0.0
2023-10-05 00:00:00-04:00,175.4580013824193,175.71808599179695,172.54896347799388,173.40626525878906,2288200,0.0,0.0
2023-10-06 00:00:00-04:00,173.83974211771633,178.49229526815273,173.0980269115949,177.8758087158203,3770800,0.0,0.0
2023-10-09 00:00:00-04:00,178.46340398664853,180.11057238317176,177.9721313751036,179.66748046875,2278900,0.0,0.0
2023-10-10 00:00:00-04:00,181.09308123548863,181.17977120425738,177.60608086405827,179.4940643310547,3262700,0.0,0.0
2023-10-11 00:00:00-04:00,179.7059856760825,181.37242323773165,178.9835398622915,180.51512145996094,2210200,0.0,0.0
2023-10-12 00:00:00-04:00,180.47661775243122,180.50551441237232,176.1034184023522,177.18226623535156,2413900,0.0,0.0
2023-10-13 00:00:00-04:00,178.05885368690582,178.05885368690582,175.66032780566454,176.8162384033203,2245600,0.0,0.0
2023-10-16 00:00:00-04:00,178.79092054798625,180.61148371591466,178.32855926516956,179.3881378173828,2433000,0.0,0.0
2023-10-17 00:00:00-04:00,178.5308164963655,180.40917278326444,178.17441457731763,179.47482299804688,1848900,0.0,0.0
