Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,13.328587278541269,13.382223820311529,12.988891454060054,13.310708999633789,63191500,0.0,0.0
2023-07-27 00:00:00-04:00,13.310710848157923,13.337528696505425,12.962075409544289,12.971014976501465,65496000,0.0,0.0
2023-07-28 00:00:00-04:00,13.042528842496123,13.114043667816302,12.908437905627814,12.917377471923828,51420600,0.0,0.0
2023-07-31 00:00:00-04:00,12.92631721986331,13.042529025772627,12.881620240279116,12.97995376586914,47585600,0.0,0.0
2023-08-01 00:00:00-04:00,13.015711621738273,13.024650335939965,12.747530587635374,12.78328800201416,46296400,0.0,0.0
2023-08-02 00:00:00-04:00,12.774348262769673,13.015711445959852,12.702833434977915,12.827984809875488,41739100,0.0,0.0
2023-08-03 00:00:00-04:00,12.729650150913754,12.747529282534671,12.541923531513703,12.595560073852539,40781600,0.0,0.0
2023-08-04 00:00:00-04:00,12.559803179537994,12.613438871558174,12.515106201171875,12.515106201171875,38965000,0.0,0.0
2023-08-07 00:00:00-04:00,12.524045944213867,12.595560769600006,12.416773706134661,12.524045944213867,38109900,0.0,0.0
2023-08-08 00:00:00-04:00,12.46146863841095,12.693892224904458,12.46146863841095,12.676013946533203,39075100,0.0,0.0
2023-08-09 00:00:00-04:00,12.667075767351431,12.827984552921764,12.649196634499626,12.7564697265625,33951700,0.0,0.0
2023-08-10 00:00:00-04:00,12.774348353287602,12.827984900773481,12.667076110839844,12.667076110839844,33556400,0.0,0.0
2023-08-11 00:00:00-04:00,12.649195257594299,12.872679278771045,12.622377413759777,12.845861434936523,31237100,0.0,0.0
2023-08-14 00:00:00-04:00,12.79222696250677,12.84586265527111,12.676015158152076,12.747529983520508,26901400,0.0,0.0
2023-08-15 00:00:00-04:00,12.69389257081309,12.702832136504263,12.604499471473082,12.640256881713867,26393600,0.0,0.0
2023-08-16 00:00:00-04:00,12.649195941527461,12.684953352748163,12.524045428516969,12.604499816894531,29440300,0.0,0.0
2023-08-17 00:00:00-04:00,12.631318182293073,12.658136028681884,12.50616681160535,12.524045944213867,36036700,0.0,0.0
2023-08-18 00:00:00-04:00,12.488289133871985,12.640258358278494,12.470410000401099,12.55980396270752,32213600,0.0,0.0
2023-08-21 00:00:00-04:00,12.532984994453127,12.640257228115233,12.443591040139406,12.604499816894531,47841400,0.0,0.0
2023-08-22 00:00:00-04:00,12.595560766481599,12.80116567628485,12.541924221193293,12.747529983520508,43191500,0.0,0.0
2023-08-23 00:00:00-04:00,12.747530328187402,12.8279847220332,12.640258087234335,12.658136367797852,29371100,0.0,0.0
2023-08-24 00:00:00-04:00,12.550863005457995,12.765407468195143,12.550863005457995,12.649195671081543,29780100,0.0,0.0
2023-08-25 00:00:00-04:00,12.66707610740787,12.702833521547436,12.559803864989176,12.613439559936523,22107700,0.0,0.0
2023-08-28 00:00:00-04:00,12.676014377254788,12.756468763968927,12.613438269519394,12.702832221984863,30173700,0.0,0.0
2023-08-29 00:00:00-04:00,12.917377647483272,13.239195218321848,12.917377647483272,13.203437805175781,45429000,0.0,0.0
2023-08-30 00:00:00-04:00,13.301769764504037,13.400102432248792,13.14086098771814,13.167678833007812,26065300,0.0,0.0
2023-08-31 00:00:00-04:00,13.230255904173417,13.301770731829166,13.140861943341735,13.22131633758545,45406200,0.0,0.0
2023-09-01 00:00:00-04:00,13.239195208369868,13.28389133537587,13.087225989482326,13.09616470336914,20292900,0.0,0.0
2023-09-05 00:00:00-04:00,13.096164969349491,13.185558930225021,12.93525703330713,12.944195747375488,28402900,0.0,0.0
2023-09-06 00:00:00-04:00,12.899498759559517,13.185558051253631,12.801165238646714,13.060406684875488,43010100,0.0,0.0
2023-09-07 00:00:00-04:00,13.051467971403,13.194497617250057,13.00677099394481,13.060406684875488,30699100,0.0,0.0
2023-09-08 00:00:00-04:00,13.060407296154093,13.060407296154093,12.836923250927148,12.8726806640625,28281300,0.0,0.0
2023-09-11 00:00:00-04:00,12.935256786284945,13.042529025772627,12.908438087020043,12.97995376586914,28625000,0.0,0.0
2023-09-12 00:00:00-04:00,12.9888924748456,13.024649887994611,12.854802388667794,12.92631721496582,27383300,0.0,0.0
2023-09-13 00:00:00-04:00,13.006770221034513,13.122982014510496,12.935255402360658,13.069345474243164,30916600,0.0,0.0
2023-09-14 00:00:00-04:00,13.31964652087329,13.55207009353871,13.292828678649999,13.462677001953125,55155000,0.0,0.0
2023-09-15 00:00:00-04:00,13.409042949284563,13.677223978775052,13.373285535520763,13.61464786529541,80594200,0.0,0.0
