Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-26 00:00:00-04:00,19.272421390260888,19.579586923942813,19.254870365358272,19.491825103759766,3326700,0.0,0.0
2023-07-27 00:00:00-04:00,19.526929848730294,19.63224436421341,19.149555206298828,19.149555206298828,5730800,0.0,0.0
2023-07-28 00:00:00-04:00,19.570816053096944,19.64102519411391,19.000366573094364,19.070575714111328,5508800,0.0,0.0
2023-07-31 00:00:00-04:00,19.0705729002542,19.421618553542345,19.0705729002542,19.158334732055664,7388200,0.0,0.0
2023-08-01 00:00:00-04:00,19.105680099786518,19.29875480877784,18.93893277106982,19.035470962524414,4635100,0.0,0.0
2023-08-02 00:00:00-04:00,18.982806760547827,19.09689761817359,18.728299347390266,18.965255737304688,3220600,0.0,0.0
2023-08-03 00:00:00-04:00,18.868721636831253,18.895050688237202,18.438690507373597,18.886274337768555,3549100,0.0,0.0
2023-08-04 00:00:00-04:00,18.850671685299105,19.126578109798537,18.770569546318185,18.895172119140625,2528900,0.3,0.0
2023-08-07 00:00:00-04:00,18.886270969579442,19.16217908109532,18.886270969579442,19.126577377319336,3083300,0.0,0.0
2023-08-08 00:00:00-04:00,18.94857620741534,18.975275790843806,18.539165053155816,18.74386978149414,3533400,0.0,0.0
2023-08-09 00:00:00-04:00,18.743869818118238,18.984176254941225,18.601466380945258,18.83287239074707,2714900,0.0,0.0
2023-08-10 00:00:00-04:00,18.912972302183405,19.01087529026822,18.58366333163254,18.637065887451172,2682600,0.0,0.0
2023-08-11 00:00:00-04:00,18.53026351105706,18.743868653545057,18.5124626581207,18.601465225219727,2608700,0.0,0.0
2023-08-14 00:00:00-04:00,18.485761157361612,18.565863289677353,18.307756041641603,18.378957748413086,2679100,0.0,0.0
2023-08-15 00:00:00-04:00,18.192057359908922,18.272159507438293,18.00515178314609,18.094154357910156,2676900,0.0,0.0
2023-08-16 00:00:00-04:00,18.12975336928162,18.18315422716126,17.951748246239276,18.014049530029297,2904800,0.0,0.0
2023-08-17 00:00:00-04:00,18.05855252594676,18.25435681262099,17.960649533818273,18.049652099609375,2855000,0.0,0.0
2023-08-18 00:00:00-04:00,17.88054656982422,18.040750841344025,17.809344859991267,17.88054656982422,2863100,0.0,0.0
2023-08-21 00:00:00-04:00,17.80044411367951,17.809344539446265,17.58683898802527,17.684741973876953,3130600,0.0,0.0
2023-08-22 00:00:00-04:00,17.755946648453456,17.773745805377573,17.595742353055943,17.64914321899414,2464300,0.0,0.0
2023-08-23 00:00:00-04:00,17.74704469529388,18.04075197907514,17.640241275017615,18.022951126098633,2640400,0.0,0.0
2023-08-24 00:00:00-04:00,18.049650799416757,18.298855928581254,17.933946962948134,17.996248245239258,2697000,0.0,0.0
2023-08-25 00:00:00-04:00,18.01405026758339,18.183154971639052,17.95174898124255,18.005149841308594,1935900,0.0,0.0
2023-08-28 00:00:00-04:00,18.04965383211117,18.334460711913785,18.04965383211117,18.138654708862305,1951100,0.0,0.0
2023-08-29 00:00:00-04:00,18.19205804426895,18.281060622381172,18.06745375587865,18.21875762939453,2296300,0.0,0.0
2023-08-30 00:00:00-04:00,18.25435982732528,18.43236329072198,18.120856805381997,18.41456413269043,3394300,0.0,0.0
2023-08-31 00:00:00-04:00,18.41456101172373,18.459061445635054,18.289956741123095,18.31665802001953,5118700,0.0,0.0
2023-09-01 00:00:00-04:00,18.414559450590126,18.539162013044574,18.2632556115029,18.378957748413086,2393100,0.0,0.0
2023-09-05 00:00:00-04:00,18.387860081715274,18.556964789435796,18.147553659836024,18.15645408630371,4226800,0.0,0.0
2023-09-06 00:00:00-04:00,18.111954817711403,18.209856119993937,17.99625096376448,18.165355682373047,2420100,0.0,0.0
2023-09-07 00:00:00-04:00,18.094150435649077,18.156451715204025,17.88054532106815,17.91614532470703,2985700,0.0,0.0
2023-09-08 00:00:00-04:00,17.942847499433643,18.01404920786066,17.791543656828413,17.81824493408203,2472500,0.0,0.0
2023-09-11 00:00:00-04:00,17.853845669018924,17.916146954240386,17.57793924978844,17.58683967590332,3274000,0.0,0.0
2023-09-12 00:00:00-04:00,17.56014256620639,17.791548607379255,17.42663953795596,17.738147735595703,3656300,0.0,0.0
2023-09-13 00:00:00-04:00,17.84494914022004,17.86274999633749,17.666945671794792,17.675846099853516,3324600,0.0,0.0
2023-09-14 00:00:00-04:00,17.844946457823205,18.16535502944214,17.80044602180183,18.1297550201416,3183100,0.0,0.0
2023-09-15 00:00:00-04:00,18.058553524453547,18.209855687806765,17.96955095374125,18.147554397583008,8881900,0.0,0.0
2023-09-18 00:00:00-04:00,18.08525192968113,18.13865278959801,17.675842507680517,17.693641662597656,3161500,0.0,0.0
2023-09-19 00:00:00-04:00,17.675847598740518,17.853851082260213,17.640245883486646,17.74704933166504,2833600,0.0,0.0
2023-09-20 00:00:00-04:00,17.916151522170956,17.987353251661006,17.684747174515653,17.71144676208496,3146800,0.0,0.0
2023-09-21 00:00:00-04:00,17.586841539218284,17.604642393334036,16.954924798772204,16.963825225830078,5395700,0.0,0.0
2023-09-22 00:00:00-04:00,16.94602459055334,17.10622717086685,16.750218607532272,16.759119033813477,4676700,0.0,0.0
2023-09-25 00:00:00-04:00,16.679017589143232,16.750219304773978,16.563315437836824,16.661216735839844,4931200,0.0,0.0
2023-09-26 00:00:00-04:00,16.47431178242478,16.625615630359505,16.28740623023121,16.38530921936035,4901600,0.0,0.0
2023-09-27 00:00:00-04:00,16.412011192826547,16.527713341403985,16.05600262306971,16.06490135192871,5964900,0.0,0.0
2023-09-28 00:00:00-04:00,16.16280743921917,16.242909594946095,16.02930441220198,16.07380485534668,5228800,0.0,0.0
2023-09-29 00:00:00-04:00,16.323008016189682,16.607814861355216,16.234005452679778,16.340808868408203,4980800,0.0,0.0
2023-10-02 00:00:00-04:00,16.251805176717337,16.376407738431823,15.77119238567704,15.85129451751709,4123300,0.0,0.0
2023-10-03 00:00:00-04:00,15.735594498822085,15.806796214752296,15.335083785725386,15.415185928344727,5546600,0.0,0.0
2023-10-04 00:00:00-04:00,15.48638802873193,15.566490173339846,15.246081594908189,15.566490173339844,3971600,0.0,0.0
2023-10-05 00:00:00-04:00,15.513091183376421,15.557591625719454,15.308386432465573,15.477489471435547,3184200,0.0,0.0
2023-10-06 00:00:00-04:00,15.272781633254223,15.477486342785653,15.032475218978519,15.370684623718262,4497700,0.0,0.0
2023-10-09 00:00:00-04:00,15.263882569727128,15.664393295941597,15.263882569727128,15.610992431640625,4071900,0.0,0.0
2023-10-10 00:00:00-04:00,15.699991882726202,16.047101713166434,15.566488885287365,15.949198722839355,5727600,0.0,0.0
2023-10-11 00:00:00-04:00,15.993700410805316,16.16280512620462,15.90469953725259,16.145004272460938,3471500,0.0,0.0
2023-10-12 00:00:00-04:00,15.993700606310943,15.993700606310943,15.539789015795503,15.610992431640625,4692800,0.0,0.0
2023-10-13 00:00:00-04:00,15.682195919929454,15.726696362272486,15.388488586749482,15.477489471435547,3875200,0.0,0.0
2023-10-16 00:00:00-04:00,15.575389340795509,15.655491478926217,15.317282074022621,15.59319019317627,5006700,0.0,0.0
