Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,25.855865478515625,26.409920091027743,25.671180020581232,26.317577362060547,8086300,0.0,0.0
2023-07-20 00:00:00-04:00,26.963969924368342,27.19482582522324,26.3360415922365,27.01937484741211,8613900,0.0,0.0
2023-07-21 00:00:00-04:00,27.07478263110606,27.10248597620038,26.059016207763158,26.06825065612793,6345200,0.0,0.0
2023-07-24 00:00:00-04:00,26.271402473998116,26.668473147796025,26.179059760511556,26.465320587158203,4800400,0.0,0.0
2023-07-25 00:00:00-04:00,26.511492513938403,26.751582877624656,25.846628110777832,25.88356590270996,5008800,0.0,0.0
2023-07-26 00:00:00-04:00,26.26216951553398,26.640773077133268,26.215997275527442,26.345277786254883,4609800,0.0,0.0
2023-07-27 00:00:00-04:00,26.37298105128756,26.79775687998963,26.30834167244596,26.38221549987793,4462400,0.0,0.0
2023-07-28 00:00:00-04:00,26.71464568520547,26.797753952147648,26.409915960181067,26.640771865844727,3366900,0.0,0.0
2023-07-31 00:00:00-04:00,26.751581750187935,26.89932938910795,26.539194739401758,26.871627807617188,4394800,0.0,0.0
2023-08-01 00:00:00-04:00,26.7885195818014,26.899329430516598,26.179060129995435,26.60383415222168,4257400,0.0,0.0
2023-08-02 00:00:00-04:00,26.23446868806604,26.32681141564621,25.735820777198782,26.197532653808594,4676900,0.0,0.0
2023-08-03 00:00:00-04:00,26.02207641743239,26.52995867510896,25.791220525526555,26.299102783203125,4886600,0.0,0.0
2023-08-04 00:00:00-04:00,26.30833820321696,26.650005710841665,26.142121673090926,26.28986930847168,2987000,0.0,0.0
2023-08-07 00:00:00-04:00,26.437619454566523,26.603836000477724,26.252935773447014,26.391448974609375,3204100,0.0,0.0
2023-08-08 00:00:00-04:00,25.154060183804226,25.929736195923855,25.10788970551007,25.90203285217285,4545200,0.0,0.0
2023-08-09 00:00:00-04:00,25.70811202389331,25.874328546322598,25.366444532089705,25.394147872924805,3203800,0.0,0.0
