Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-19 00:00:00-04:00,124.052614126282,124.72859629508434,121.7463233593644,122.05448913574219,22313800,0.0,0.0
2023-07-20 00:00:00-04:00,121.39839967027152,123.96314877112174,117.98369181486632,118.82369995117188,27541700,0.0,0.0
2023-07-21 00:00:00-04:00,120.15577905090798,120.58323847414346,118.3664122596171,119.59908294677734,56514600,0.0,0.0
2023-07-24 00:00:00-04:00,121.20554633298093,122.62112796594674,120.66276740846698,121.1598129272461,22276100,0.0,0.0
2023-07-25 00:00:00-04:00,121.15980382016532,122.95911362023172,120.81187350003496,122.0644302368164,31820800,0.0,0.0
2023-07-26 00:00:00-04:00,129.5896899398796,130.59371628514688,127.94944602727622,128.89382934570312,46216900,0.0,0.0
2023-07-27 00:00:00-04:00,131.02118823057222,132.81055494680325,128.41665966692662,129.1025848388672,35931600,0.0,0.0
2023-07-28 00:00:00-04:00,130.19610573660097,133.27779405205948,130.1463981504886,132.2240447998047,26971000,0.0,0.0
2023-07-31 00:00:00-04:00,132.2240406414487,133.03920255590327,131.34925086161041,132.32345581054688,18381900,0.0,0.0
2023-08-01 00:00:00-04:00,130.0817689492626,132.13456921851622,129.97739364517537,131.11065673828125,22154300,0.0,0.0
2023-08-02 00:00:00-04:00,129.07277373790063,129.6493483467944,127.09453474179959,127.87986755371094,22705800,0.0,0.0
2023-08-03 00:00:00-04:00,127.6114487622026,129.003185175542,127.01997102535451,128.00909423828125,15018100,0.0,0.0
2023-08-04 00:00:00-04:00,128.83419041010777,131.15040892528668,127.55677992642575,127.78044128417969,20521900,0.0,0.0
2023-08-07 00:00:00-04:00,128.74470586091445,131.27964066724454,128.66517676938224,131.1603546142578,17621000,0.0,0.0
2023-08-08 00:00:00-04:00,130.20605512178992,131.16038930395845,129.36108674194887,131.06097412109375,16836000,0.0,0.0
2023-08-09 00:00:00-04:00,131.40888977338085,131.68723403577403,128.73975790483854,129.3809356689453,17745200,0.0,0.0
2023-08-10 00:00:00-04:00,131.19019225712856,131.86319381481124,129.2666285731027,129.4405975341797,17855700,0.0,0.0
2023-08-11 00:00:00-04:00,128.43853552043555,129.66922667632235,127.98921053436709,129.40081787109375,15205500,0.0,0.0
